109/07/20,2.40,2.40,2.40,2.40,1000,2400,0.42,1
109/07/21,2.21,2.21,2.12,2.12,20000,42940,-0.28,4
109/07/22,2.08,2.12,2.07,2.12,38000,79270,0.00,4
109/07/23,2.12,2.18,2.12,2.18,46000,98450,0.06,5
109/07/24,2.09,2.28,2.09,2.22,216000,471820,0.04,10
109/07/27,1.92,1.93,1.88,1.88,109000,207740,-0.34,4
109/07/28,1.63,1.99,1.56,1.99,195000,336340,0.11,11
109/07/29,1.98,2.00,1.94,1.99,148000,290440,0.00,10
109/07/30,1.85,1.90,1.85,1.87,91000,171290,-0.12,5
109/07/31,1.85,1.89,1.84,1.84,11000,20400,-0.03,4
109/08/03,1.93,2.03,1.93,2.02,167000,334250,0.18,7
109/08/04,1.87,1.87,1.85,1.85,45000,83510,-0.17,4
109/08/05,1.74,1.74,1.72,1.73,31000,53840,-0.12,5
109/08/06,1.58,1.66,1.55,1.63,64000,103860,-0.10,10
109/08/07,1.73,1.73,1.73,1.73,1000,1730,0.10,1
109/08/10,1.69,1.69,1.54,1.58,94000,147870,-0.15,9
109/08/11,1.62,1.66,1.57,1.66,11000,18080,0.08,4
109/08/12,1.74,1.85,1.74,1.80,535000,970890,0.14,7
109/08/13,1.66,1.67,1.64,1.67,110000,183500,-0.13,8
109/08/14,1.68,1.68,1.63,1.63,362000,601710,-0.04,14
109/08/17,1.53,1.53,1.45,1.46,214000,318900,-0.17,15
109/08/18,1.48,1.53,1.45,1.48,12000,17840,0.02,6
109/08/19,1.43,1.56,1.43,1.56,237000,356830,0.08,6
109/08/20,1.70,2.18,1.70,2.05,482000,968620,0.49,24
109/08/21,1.81,1.86,1.73,1.76,350000,618820,-0.29,12
109/08/24,1.78,1.78,1.69,1.70,47000,80020,-0.06,11
109/08/25,1.65,1.65,1.53,1.59,58000,91380,-0.11,15
109/08/26,1.57,1.62,1.53,1.54,33000,51910,-0.05,7
109/08/27,1.48,1.54,1.39,1.54,104000,149730,0.00,18
109/08/28,1.59,1.66,1.55,1.62,107000,171580,0.08,16
109/08/31,1.50,1.69,1.47,1.69,141000,229060,0.07,12
109/09/01,1.69,1.72,1.60,1.60,307000,512950,-0.09,19
109/09/02,1.52,1.68,1.52,1.59,135000,214680,-0.01,24
109/09/03,1.49,1.55,1.42,1.55,260000,380800,-0.04,25
109/09/04,1.67,1.72,1.63,1.66,986000,1633410,0.11,20
109/09/07,1.58,1.68,1.55,1.67,749000,1196280,0.01,22
109/09/08,1.60,1.64,1.57,1.59,564000,902460,-0.08,21
109/09/09,1.75,1.82,1.69,1.69,833000,1477300,0.10,28
109/09/10,1.61,1.63,1.57,1.59,850000,1356080,-0.10,33
109/09/11,1.59,1.65,1.58,1.62,228000,369850,0.03,12
109/09/14,1.55,1.57,1.48,1.48,317000,476950,-0.14,18
109/09/15,1.47,1.47,1.41,1.42,224000,325260,-0.06,15
109/09/16,1.32,1.33,1.28,1.31,256000,334630,-0.11,22
109/09/17,1.36,1.43,1.32,1.42,184000,255130,0.11,29
109/09/18,1.39,1.43,1.36,1.39,124000,172630,-0.03,12
109/09/21,1.41,1.54,1.41,1.54,137000,198790,0.15,9
109/09/22,1.58,1.75,1.58,1.75,1551000,2631550,0.21,30
109/09/23,1.71,1.79,1.71,1.71,505000,869110,-0.04,18
109/09/24,1.90,2.08,1.87,2.07,1399000,2792000,0.36,32
109/09/25,1.98,2.13,1.95,2.05,1334000,2730210,-0.02,35
109/09/28,1.96,1.97,1.85,1.85,538000,1033500,-0.20,29
109/09/29,1.80,1.83,1.73,1.81,803000,1432140,-0.04,18
109/09/30,1.77,1.78,1.70,1.75,298000,516580,-0.06,31
109/10/05,1.65,1.74,1.61,1.70,150000,250870,-0.05,26
109/10/06,1.57,1.60,1.53,1.56,692000,1086840,-0.14,34
109/10/07,1.61,1.61,1.47,1.48,840000,1270140,-0.08,38
109/10/08,1.40,1.44,1.35,1.37,425000,594750,-0.11,33
109/10/12,1.29,1.32,1.21,1.30,793000,1004980,-0.07,44
109/10/13,1.28,1.36,1.28,1.31,566000,756330,0.01,30
109/10/14,1.30,1.31,1.28,1.30,145000,188180,-0.01,11
109/10/15,1.35,1.46,1.34,1.40,733000,1038790,0.10,20
109/10/16,1.40,1.48,1.37,1.48,423000,584730,0.08,12
109/10/19,1.40,1.40,1.32,1.34,349000,470300,-0.14,21
109/10/20,1.33,1.36,1.33,1.36,66000,89270,0.02,10
109/10/21,1.33,1.36,1.29,1.36,275000,364720,0.00,30
109/10/22,1.38,1.41,1.35,1.35,165000,226710,-0.01,21
109/10/23,1.32,1.36,1.29,1.32,143000,190650,-0.03,11
109/10/26,1.29,1.33,1.24,1.29,38000,47900,-0.03,11
109/10/27,1.38,1.38,1.36,1.36,68000,93170,0.07,13
109/10/28,1.38,1.47,1.38,1.46,372000,531850,0.10,18
109/10/29,1.62,1.67,1.55,1.58,1244000,2022500,0.12,31
109/10/30,1.64,1.71,1.63,1.71,320000,535780,0.13,30
