101/09/12,2.39,2.39,2.39,2.39,388000,927320,-0.11,4
101/09/13,2.38,2.38,2.34,2.34,2338000,5482960,-0.05,25
101/09/14,2.14,2.14,2.09,2.09,2114000,4452760,-0.25,28
101/09/17,2.00,2.09,2.00,2.09,74000,151460,,3
101/09/18,2.09,2.17,2.05,2.17,146000,308570,0.08,7
101/09/19,2.08,2.22,2.08,2.22,20000,43000,0.05,2
101/09/20,2.18,2.18,2.18,2.18,6000,13080,-0.04,1
101/09/21,2.04,2.05,2.04,2.05,50000,102100,-0.13,2
101/09/24,2.14,2.14,2.14,2.14,10000,21400,0.09,1
101/09/25,2.05,2.07,2.05,2.07,106000,217320,-0.07,4
101/09/26,2.10,2.10,2.04,2.04,212000,438840,-0.03,4
101/09/27,1.98,1.98,1.76,1.76,351000,649960,-0.28,10
101/09/28,1.60,1.62,1.50,1.50,353000,550720,-0.26,13
101/10/01,1.64,1.64,1.57,1.61,376000,600820,0.11,8
101/10/02,1.52,1.55,1.46,1.47,686000,1033860,-0.14,17
101/10/03,1.44,1.47,1.44,1.47,461000,672100,,12
101/10/04,1.43,1.44,1.35,1.35,581000,819680,-0.12,22
101/10/05,1.27,1.34,1.26,1.34,492000,640170,-0.01,18
101/10/08,1.34,1.50,1.34,1.49,1019000,1476940,0.15,20
101/10/09,1.60,1.70,1.57,1.70,1028000,1690990,0.21,20
101/10/11,2.05,2.05,1.95,2.01,485000,967370,0.31,17
101/10/12,1.91,1.91,1.84,1.88,111000,209660,-0.13,8
101/10/15,1.81,1.89,1.81,1.89,1425000,2646550,0.01,17
101/10/16,1.66,1.69,1.63,1.67,1561000,2619690,-0.22,25
101/10/17,1.55,1.69,1.55,1.60,3988000,6432590,-0.07,58
101/10/18,1.58,1.61,1.48,1.48,3927000,6188570,-0.12,48
101/10/19,1.61,1.70,1.61,1.62,808000,1344270,0.14,14
101/10/22,1.77,1.79,1.77,1.77,543000,962970,0.15,8
101/10/23,1.73,1.79,1.73,1.75,1830000,3216860,-0.02,23
101/10/24,1.84,1.84,1.68,1.79,4099000,7162950,0.04,51
101/10/25,1.80,1.95,1.80,1.86,4823000,9076580,0.07,58
101/10/26,1.65,1.65,1.40,1.49,2846000,4346110,-0.37,51
101/10/29,1.35,1.39,1.27,1.34,4601000,6151790,-0.15,75
101/10/30,1.30,1.40,1.26,1.33,8618000,11524160,-0.01,116
101/10/31,1.36,1.36,1.26,1.31,4489000,5835980,-0.02,73
101/11/01,1.35,1.39,1.22,1.25,6040000,7851260,-0.06,102
101/11/02,1.12,1.15,1.10,1.11,1715000,1922350,-0.14,54
101/11/05,1.20,1.20,1.07,1.08,3081000,3400150,-0.03,76
101/11/06,1.06,1.09,1.02,1.02,2019000,2115820,-0.06,44
101/11/07,1.02,1.05,0.97,0.98,1362000,1359740,-0.04,48
101/11/08,0.98,1.04,0.96,1.04,1548000,1559280,0.06,56
101/11/09,1.05,1.08,0.95,0.99,2011000,2000970,-0.05,68
101/11/12,0.93,0.94,0.84,0.85,1087000,961090,-0.14,44
101/11/13,0.91,1.06,0.91,1.00,1633000,1618730,0.15,44
101/11/14,1.01,1.03,0.89,0.96,1518000,1410440,-0.04,44
101/11/15,0.98,1.07,0.92,0.93,1149000,1148290,-0.03,45
101/11/16,0.96,1.03,0.94,0.99,2063000,2046000,0.06,52
101/11/19,0.95,0.97,0.91,0.92,1148000,1068610,-0.07,31
101/11/20,0.92,0.95,0.91,0.91,662000,615240,-0.01,23
101/11/21,0.89,0.96,0.85,0.92,1020000,909290,0.01,39
101/11/22,0.92,0.92,0.80,0.81,1140000,954230,-0.11,38
101/11/23,0.76,0.76,0.49,0.50,2384000,1436920,-0.31,99
101/11/26,0.45,0.48,0.44,0.47,821000,381070,-0.03,24
101/11/27,0.49,0.51,0.40,0.41,1197000,539610,-0.06,37
101/11/28,0.44,0.44,0.41,0.41,1187000,509890,,31
101/11/29,0.42,0.42,0.34,0.34,1715000,624500,-0.07,54
101/11/30,0.37,0.39,0.28,0.28,3694000,1194670,-0.06,81
101/12/03,0.30,0.33,0.27,0.30,2182000,641020,0.02,52
101/12/04,0.33,0.38,0.31,0.34,1544000,525600,0.04,44
101/12/05,0.39,0.42,0.31,0.32,2048000,704040,-0.02,40
