108/12/13,39.73,39.76,39.53,39.57,123000,4870030,-0.46,25
108/12/16,39.73,39.73,39.58,39.58,107000,4240640,+0.01,9
108/12/17,39.48,39.49,39.47,39.47,107000,4225360,-0.11,9
108/12/18,39.50,39.62,39.49,39.62,104000,4120160,+0.15,6
108/12/19,39.60,39.60,39.60,39.60,100000,3960000,-0.02,2
108/12/20,39.60,39.60,39.60,39.60,100000,3960000,0.00,2
108/12/23,39.60,39.60,39.60,39.60,100000,3960000,0.00,2
108/12/24,39.59,39.59,39.55,39.55,101000,3994590,-0.05,3
108/12/25,39.51,39.52,39.45,39.45,102000,4030960,-0.10,4
108/12/26,39.46,39.50,39.45,39.50,103000,4068370,+0.05,5
108/12/27,39.57,39.60,39.57,39.60,114000,4513980,+0.10,5
108/12/30,39.57,39.58,39.55,39.58,104000,4116230,-0.02,6
108/12/31,39.43,39.43,39.38,39.38,104000,4095650,-0.20,6
109/01/02,39.62,39.62,39.48,39.56,104000,4107900,+0.18,11
109/01/03,39.64,39.64,39.64,39.64,100000,3964000,+0.08,2
109/01/06,39.54,39.61,39.54,39.59,104000,4117260,-0.05,6
109/01/07,39.50,39.50,39.50,39.50,100000,3950000,-0.09,2
109/01/08,39.53,39.53,39.53,39.53,100000,3953000,+0.03,2
109/01/09,39.46,39.46,39.41,39.41,103000,4059370,-0.12,5
109/01/10,39.39,39.39,39.39,39.39,100000,3939000,-0.02,2
109/01/13,39.30,39.30,39.30,39.30,100000,3930000,-0.09,2
109/01/14,39.20,39.25,39.20,39.25,103000,4042670,-0.05,5
109/01/15,39.27,39.30,39.27,39.30,101000,3969270,+0.05,3
109/01/16,39.31,39.39,39.31,39.39,101000,3978310,+0.09,3
109/01/17,39.37,39.37,39.37,39.37,100000,3937000,-0.02,2
109/01/20,39.32,39.36,39.32,39.36,103000,4053990,-0.01,5
109/01/30,39.70,39.80,39.70,39.80,101000,4019700,+0.44,3
109/01/31,39.77,39.84,39.74,39.84,118000,4699800,+0.04,20
109/02/03,40.00,40.04,40.00,40.04,107000,4284050,+0.20,9
109/02/04,39.89,39.92,39.86,39.88,104000,4147540,-0.16,6
109/02/05,39.87,39.87,39.83,39.86,116000,4623850,-0.02,6
109/02/06,39.54,39.54,39.54,39.54,100000,3954000,-0.32,2
109/02/07,39.68,39.68,39.68,39.68,100000,3968000,+0.14,2
109/02/10,39.62,39.68,39.62,39.68,103000,4086880,0.00,5
109/02/11,39.63,39.63,39.63,39.63,100000,3963000,-0.05,2
109/02/12,39.52,39.52,39.48,39.48,162000,6398240,-0.15,7
109/02/13,39.51,39.51,39.51,39.51,110000,4346100,+0.03,3
109/02/14,39.50,39.50,39.50,39.50,100000,3950000,-0.01,2
109/02/17,39.50,39.55,39.50,39.55,101000,3994500,+0.05,3
109/02/18,39.54,39.62,39.54,39.62,101000,4001540,+0.07,3
109/02/19,39.62,39.68,39.62,39.66,159000,6307780,+0.04,11
109/02/20,39.72,39.82,39.68,39.82,142000,5646310,+0.16,9
109/02/21,39.83,39.98,39.83,39.98,117000,4677270,+0.16,8
109/02/24,40.14,40.15,40.13,40.13,103000,4133420,+0.15,5
109/02/25,40.24,40.28,40.21,40.24,124000,4989950,+0.11,11
109/02/26,40.30,40.32,40.21,40.21,121000,4867050,-0.03,13
109/02/27,40.23,40.23,40.17,40.21,104000,4181770,0.00,6
109/03/02,40.22,40.23,40.14,40.14,104000,4180820,-0.07,6
109/03/03,39.98,40.09,39.98,40.09,137000,5489350,-0.05,8
109/03/04,40.07,40.07,40.07,40.07,100000,4007000,-0.02,2
109/03/05,40.09,40.13,40.09,40.13,101000,4053090,+0.06,3
109/03/06,40.10,40.25,40.09,40.25,104000,4185370,+0.12,6
109/03/09,40.29,40.45,40.29,40.45,105000,4246450,+0.20,3
