108/12/04,1.66,1.66,1.66,1.66,24000,39840,-0.47,1
108/12/05,1.78,1.82,1.77,1.79,199000,355280,+0.13,24
108/12/06,1.96,2.32,1.94,2.30,852000,1857670,+0.51,70
108/12/09,2.39,2.39,2.17,2.24,563000,1300180,-0.06,49
108/12/10,2.26,2.35,2.23,2.26,459000,1045950,+0.02,36
108/12/11,2.34,2.48,1.88,2.41,416000,989120,+0.15,44
108/12/12,2.45,3.18,2.40,3.05,742000,2000840,+0.64,107
108/12/13,2.96,3.11,2.65,2.90,575000,1651780,-0.15,59
108/12/16,2.80,3.00,2.76,3.00,88000,255880,+0.10,22
108/12/17,3.15,3.48,2.99,2.99,185000,593740,-0.01,26
108/12/18,2.94,2.94,2.40,2.47,121000,328600,-0.52,24
108/12/19,2.58,2.65,2.54,2.61,93000,244940,+0.14,8
108/12/20,2.42,2.42,2.23,2.27,154000,356080,-0.34,20
108/12/23,2.37,2.45,2.37,2.41,79000,190710,+0.14,14
108/12/24,2.59,2.62,2.55,2.55,38000,98060,+0.14,6
108/12/25,2.58,2.58,2.50,2.54,28000,71080,-0.01,6
108/12/26,2.64,2.80,2.61,2.72,118000,315100,+0.18,15
108/12/27,2.67,2.67,2.30,2.30,119000,288550,-0.42,14
108/12/30,2.33,2.40,2.33,2.40,19000,44890,+0.10,4
108/12/31,2.35,2.39,2.35,2.35,26000,61220,-0.05,4
109/01/02,2.68,2.72,2.53,2.68,205000,545840,+0.33,18
109/01/03,2.64,2.64,2.15,2.19,218000,542740,-0.49,22
109/01/06,1.94,2.07,1.94,1.96,97000,195100,-0.23,18
109/01/07,1.96,2.13,1.88,2.12,269000,552170,+0.16,23
109/01/08,2.06,2.17,2.01,2.04,160000,336440,-0.08,19
109/01/09,2.12,2.19,2.05,2.05,125000,263810,+0.01,13
109/01/10,2.08,2.08,1.90,1.90,39000,76370,-0.15,11
109/01/13,1.96,1.96,1.53,1.57,194000,331730,-0.33,32
109/01/14,1.77,1.90,1.76,1.86,118000,213280,+0.29,16
109/01/15,1.99,2.00,1.69,1.69,209000,388020,-0.17,30
109/01/16,1.74,1.74,1.61,1.63,134000,222310,-0.06,16
109/01/17,1.71,1.71,1.60,1.60,94000,152990,-0.03,17
109/01/20,1.71,1.86,1.70,1.86,120000,210210,+0.26,18
109/01/30,1.43,1.62,1.36,1.38,112000,173150,-0.48,11
109/01/31,1.54,1.54,1.34,1.34,92000,125840,-0.04,14
109/02/03,0.71,1.23,0.71,1.16,388000,417190,-0.18,15
109/02/04,1.37,1.50,1.30,1.46,78000,108840,+0.30,26
109/02/05,1.49,1.54,1.47,1.49,41000,61280,+0.03,13
109/02/06,1.59,1.60,1.52,1.59,74000,115700,+0.10,23
109/02/07,1.72,1.72,1.50,1.50,76000,124050,-0.09,19
109/02/10,1.56,1.66,1.56,1.62,146000,230070,+0.12,8
109/02/11,1.71,1.71,1.62,1.66,197000,326590,+0.04,25
109/02/12,1.70,1.76,1.69,1.76,207000,355340,+0.10,21
109/02/13,1.77,1.99,1.73,1.96,531000,998640,+0.20,72
109/02/14,1.87,1.87,1.63,1.63,436000,763460,-0.33,43
109/02/17,1.44,1.44,1.26,1.31,123000,168250,-0.32,18
109/02/18,1.33,1.33,1.23,1.24,52000,64900,-0.07,12
109/02/19,1.28,1.28,1.24,1.24,71000,90310,0.00,8
109/02/20,1.32,1.32,1.12,1.12,161000,191940,-0.12,17
109/02/21,1.15,1.16,1.09,1.09,75000,85970,-0.03,5
109/02/24,0.99,1.17,0.90,1.17,172000,175290,+0.08,25
109/02/25,1.07,1.25,1.07,1.21,212000,252700,+0.04,30
109/02/26,1.15,1.21,1.12,1.12,275000,322020,-0.09,33
109/02/27,1.08,1.08,0.87,0.87,58000,57630,-0.25,7
109/03/02,0.78,0.93,0.78,0.87,315000,277750,0.00,11
109/03/03,0.96,1.00,0.88,0.88,270000,262340,+0.01,19
109/03/04,0.91,0.95,0.82,0.83,142000,125460,-0.05,18
109/03/05,0.87,0.94,0.87,0.88,136000,122670,+0.05,6
109/03/06,0.85,0.86,0.81,0.81,147000,124370,-0.07,8
109/03/09,0.77,0.77,0.51,0.51,40000,24000,-0.30,3
109/03/10,0.51,0.58,0.48,0.56,169000,89240,+0.05,16
109/03/11,0.64,0.65,0.51,0.51,637000,389210,-0.05,13
109/03/12,0.52,0.52,0.34,0.35,693000,313440,-0.16,15
109/03/13,0.26,0.26,0.24,0.24,200000,51500,-0.11,5
109/03/16,0.41,0.48,0.35,0.35,71000,29510,+0.11,7
109/03/17,0.32,0.36,0.29,0.30,100000,31100,-0.05,9
109/03/18,0.30,0.30,0.25,0.25,115000,32350,-0.05,9
109/03/19,0.24,0.25,0.21,0.21,50000,11200,-0.04,5
109/03/20,0.19,0.19,0.19,0.19,10000,1900,-0.02,1
109/03/23,---,---,---,---,0,0,---,0
109/03/24,0.24,0.24,0.24,0.24,1000,240,+0.05,1
109/03/25,0.24,0.26,0.24,0.26,35000,8900,+0.02,3
109/03/26,0.33,0.37,0.33,0.37,106000,35980,+0.11,4
109/03/27,0.44,0.44,0.44,0.44,10000,4400,+0.07,1
109/03/30,0.49,0.49,0.49,0.49,20000,9800,+0.05,2
109/03/31,---,---,---,---,0,0,---,0
109/04/01,---,---,---,---,0,0,---,0
109/04/06,---,---,---,---,0,0,---,0
109/04/07,0.44,0.44,0.44,0.44,65000,28600,-0.05,1
109/04/08,0.48,0.48,0.48,0.48,10000,4800,+0.04,1
109/04/09,0.47,0.47,0.47,0.47,10000,4700,-0.01,1
109/04/10,---,---,---,---,0,0,---,0
