101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,0.65,0.65,0.65,0.65,10000,6500,-0.05,1
101/08/21,0.65,0.65,0.65,0.65,20000,13000,,2
101/08/22,0.67,0.67,0.65,0.65,30000,19700,,3
101/08/23,--,--,--,--,0,0,,0
101/08/24,0.68,0.68,0.64,0.64,21000,14240,-0.01,2
101/08/27,0.62,0.62,0.62,0.62,99000,61380,-0.02,1
101/08/28,0.67,0.69,0.67,0.69,159000,107630,0.07,5
101/08/29,0.67,0.69,0.67,0.69,40000,27000,,2
101/08/30,0.67,0.67,0.67,0.67,20000,13400,-0.02,2
101/08/31,--,--,--,--,0,0,,0
101/09/03,0.59,0.59,0.57,0.57,12000,6880,-0.07,2
101/09/04,0.56,0.56,0.56,0.56,20000,11200,-0.01,1
101/09/05,--,--,--,--,0,0,,0
101/09/06,0.52,0.53,0.51,0.53,43000,22740,-0.01,4
101/09/07,0.49,0.49,0.49,0.49,50000,24500,-0.04,3
101/09/10,0.43,0.49,0.43,0.48,278000,128000,-0.01,11
101/09/11,0.46,0.49,0.46,0.49,219000,104460,0.01,6
101/09/12,0.45,0.45,0.43,0.44,188000,82660,-0.05,9
101/09/13,0.45,0.46,0.45,0.45,195000,87950,0.01,8
101/09/14,0.42,0.45,0.42,0.45,155000,66150,,5
101/09/17,0.43,0.47,0.43,0.46,146000,65620,0.01,7
101/09/18,0.45,0.45,0.43,0.44,241000,107420,-0.02,8
101/09/19,0.44,0.44,0.43,0.43,100000,43290,-0.01,4
101/09/20,0.43,0.45,0.43,0.45,196000,85160,0.02,5
101/09/21,0.44,0.45,0.44,0.45,144000,64500,,5
101/09/24,0.44,0.44,0.40,0.40,96000,40330,-0.05,5
101/09/25,0.41,0.41,0.41,0.41,74000,30340,0.01,2
101/09/26,--,--,--,--,0,0,,0
101/09/27,0.41,0.43,0.41,0.43,75000,30770,0.02,3
101/09/28,0.42,0.44,0.42,0.44,101000,42450,0.01,3
