108/01/28,59.75,59.75,59.65,59.65,101000,6024750,-0.55,3
108/01/29,59.80,59.80,59.80,59.80,100000,5980000,+0.15,2
108/01/30,59.90,59.90,59.90,59.90,100000,5990000,+0.10,2
108/02/11,60.00,60.00,60.00,60.00,100000,6000000,+0.10,2
108/02/12,60.75,60.75,60.65,60.65,101000,6125750,+0.65,3
108/02/13,60.75,60.75,60.75,60.75,100000,6075000,+0.10,2
108/02/14,60.70,60.70,60.70,60.70,100000,6070000,-0.05,2
108/02/15,60.90,60.90,60.90,60.90,100000,6090000,+0.20,2
108/02/18,61.00,61.00,61.00,61.00,100000,6100000,+0.10,2
108/02/19,61.00,61.00,61.00,61.00,100000,6100000,0.00,2
108/02/20,61.00,61.00,61.00,61.00,100000,6100000,0.00,4
108/02/21,60.90,60.90,60.90,60.90,100000,6090000,-0.10,2
108/02/22,60.50,60.50,60.50,60.50,100000,6050000,-0.40,2
108/02/25,60.65,60.90,60.65,60.90,101000,6150650,+0.40,3
108/02/26,60.70,60.70,60.70,60.70,100000,6070000,-0.20,2
108/02/27,60.90,60.90,60.90,60.90,100000,6090000,+0.20,2
108/03/04,60.40,60.40,60.40,60.40,100000,6040000,-0.50,2
108/03/05,60.25,60.25,60.15,60.15,101000,6075250,-0.25,3
108/03/06,60.20,60.20,60.20,60.20,100000,6020000,+0.05,2
108/03/07,60.50,60.50,60.50,60.50,100000,6050000,+0.30,2
108/03/08,61.10,61.10,61.00,61.00,101000,6161100,+0.50,3
108/03/11,61.25,61.25,61.25,61.25,100000,6125000,+0.25,2
108/03/12,61.10,61.10,61.00,61.00,101000,6161100,-0.25,3
108/03/13,61.60,61.60,61.55,61.55,101000,6216600,+0.55,3
108/03/14,61.55,61.55,61.55,61.55,100000,6155000,0.00,2
108/03/15,60.95,60.95,60.95,60.95,100000,6095000,-0.60,2
108/03/18,61.30,61.30,61.15,61.15,101000,6176300,+0.20,3
108/03/19,61.15,61.15,61.15,61.15,100000,6115000,0.00,2
108/03/20,61.05,61.05,61.05,61.05,116000,7081800,-0.10,7
108/03/21,61.60,61.60,61.60,61.60,101000,6221600,+0.55,5
108/03/22,61.85,61.85,61.75,61.75,101000,6236850,+0.15,5
108/03/25,62.70,62.70,62.60,62.60,101000,6322700,+0.85,5
108/03/26,62.90,62.90,62.80,62.80,101000,6342900,+0.20,5
108/03/27,62.80,62.80,62.80,62.80,100000,6280000,0.00,5
108/03/28,63.30,63.50,63.30,63.50,101000,6413300,+0.70,5
108/03/29,63.50,63.50,63.45,63.45,101000,6408500,-0.05,5
108/04/01,63.30,63.30,63.30,63.30,101000,6393300,-0.15,5
108/04/02,62.75,62.75,62.70,62.70,101000,6332750,-0.60,5
108/04/03,62.60,62.60,62.50,62.55,114000,7131300,-0.15,5
108/04/08,62.25,62.25,62.25,62.25,112000,6972000,-0.30,7
108/04/09,62.25,62.25,62.25,62.25,100000,6225000,0.00,4
108/04/10,62.50,62.50,62.45,62.45,103000,6432500,+0.20,7
108/04/11,62.55,62.55,62.55,62.55,100000,6255000,+0.10,4
108/04/12,62.25,62.25,62.25,62.25,100000,6225000,-0.30,4
108/04/15,61.80,61.80,61.80,61.80,100000,6180000,-0.45,4
108/04/16,62.00,62.00,62.00,62.00,100000,6200000,+0.20,4
108/04/17,61.65,61.65,61.65,61.65,125000,7706250,-0.35,5
108/04/18,61.60,61.60,61.60,61.60,100000,6160000,-0.05,4
108/04/19,62.00,62.00,61.95,61.95,101000,6257000,+0.35,5
108/04/22,61.95,61.95,61.95,61.95,100000,6195000,0.00,4
108/04/23,61.60,61.60,61.60,61.60,100000,6160000,-0.35,4
108/04/24,61.80,61.80,61.75,61.75,101000,6236800,+0.15,5
108/04/25,62.35,62.35,62.25,62.25,101000,6287350,+0.50,5
108/04/26,62.30,62.30,62.25,62.25,101000,6287300,0.00,5
108/04/29,62.55,62.55,62.50,62.50,101000,6312550,+0.25,5
108/04/30,62.10,62.10,62.05,62.05,101000,6267100,-0.45,5
108/05/02,62.35,62.35,62.30,62.30,101000,6292350,+0.25,5
108/05/03,62.25,62.25,62.25,62.25,100000,6225000,-0.05,4
108/05/06,62.65,62.65,62.65,62.65,120000,7518000,+0.40,6
108/05/07,62.85,62.85,62.75,62.75,102000,6400700,+0.10,6
108/05/08,63.35,63.35,63.25,63.25,101000,6388350,+0.50,5
108/05/09,63.10,63.10,63.05,63.05,101000,6368100,-0.20,5
108/05/10,63.30,63.30,63.30,63.30,80000,5064000,+0.25,4
108/05/13,63.45,63.45,63.45,63.45,100000,6345000,+0.15,4
108/05/14,64.10,64.10,64.00,64.10,104000,6656400,+0.65,8
108/05/15,64.00,64.00,63.90,63.90,101000,6454000,-0.20,3
108/05/16,64.25,64.25,64.25,64.25,100000,6425000,+0.35,4
