101/05/25,--,--,--,--,0,0,,0
101/05/28,--,--,--,--,0,0,,0
101/05/29,0.90,0.90,0.89,0.89,5000,4480,-0.05,2
101/05/30,0.89,0.89,0.86,0.86,34000,29920,-0.03,4
101/05/31,0.90,0.91,0.85,0.86,49000,43770,,7
101/06/01,0.88,0.88,0.85,0.87,63000,54180,0.01,7
101/06/04,0.89,0.89,0.89,0.89,1000,890,0.02,1
101/06/05,--,--,--,--,0,0,,0
101/06/06,0.84,0.84,0.83,0.83,42000,35060,-0.02,4
101/06/07,0.81,0.81,0.81,0.81,10000,8100,-0.02,1
101/06/08,0.79,0.79,0.79,0.79,3000,2370,-0.02,1
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,--,--,--,--,0,0,,0
101/06/15,--,--,--,--,0,0,,0
101/06/18,--,--,--,--,0,0,,0
101/06/19,--,--,--,--,0,0,,0
101/06/20,--,--,--,--,0,0,,0
101/06/21,--,--,--,--,0,0,,0
101/06/22,--,--,--,--,0,0,,0
101/06/25,0.71,0.71,0.71,0.71,8000,5680,0.02,1
101/06/26,0.68,0.68,0.68,0.68,30000,20400,-0.03,1
101/06/27,--,--,--,--,0,0,,0
101/06/28,--,--,--,--,0,0,,0
101/06/29,--,--,--,--,0,0,,0
101/07/02,0.63,0.63,0.63,0.63,99000,62370,-0.01,1
101/07/03,0.61,0.61,0.61,0.61,99000,60390,-0.02,1
101/07/04,0.61,0.61,0.61,0.61,99000,60390,,1
101/07/05,0.61,0.61,0.61,0.61,99000,60390,,1
101/07/06,0.60,0.60,0.60,0.60,10000,6000,-0.01,1
101/07/09,0.58,0.58,0.58,0.58,2000,1160,-0.02,1
101/07/10,0.56,0.56,0.56,0.56,35000,19600,-0.02,1
101/07/11,--,--,--,--,0,0,,0
101/07/12,--,--,--,--,0,0,,0
101/07/13,--,--,--,--,0,0,,0
101/07/16,--,--,--,--,0,0,,0
101/07/17,--,--,--,--,0,0,,0
101/07/18,0.57,0.57,0.57,0.57,5000,2850,0.02,1
101/07/19,0.58,0.58,0.54,0.54,114000,65520,-0.03,3
101/07/20,0.56,0.56,0.56,0.56,5000,2800,0.02,1
101/07/23,0.57,0.57,0.57,0.57,99000,56430,0.01,1
101/07/24,--,--,--,--,0,0,,0
101/07/25,0.61,0.61,0.61,0.61,10000,6100,0.03,2
101/07/26,0.60,0.61,0.57,0.61,102000,60060,,6
101/07/27,0.58,0.58,0.55,0.56,190000,108060,-0.05,8
101/07/30,0.53,0.53,0.52,0.52,80000,41800,-0.04,3
101/07/31,0.49,0.49,0.48,0.48,90000,43900,-0.04,4
101/08/01,0.49,0.49,0.49,0.49,40000,19600,0.01,1
101/08/03,0.45,0.45,0.45,0.45,13000,5850,-0.04,1
101/08/06,--,--,--,--,0,0,,0
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,0.37,0.37,0.37,0.37,50000,18500,-0.02,2
101/08/10,0.37,0.37,0.36,0.36,120000,43900,-0.01,2
101/08/13,--,--,--,--,0,0,,0
101/08/14,0.35,0.36,0.35,0.36,30000,10600,0.01,2
101/08/15,0.36,0.36,0.36,0.36,40000,14400,,2
101/08/16,0.37,0.38,0.37,0.38,70000,26000,0.02,2
101/08/17,0.38,0.38,0.38,0.38,70000,26600,,2
101/08/20,0.37,0.37,0.36,0.36,45000,16400,-0.02,3
101/08/21,0.35,0.36,0.35,0.36,80000,28400,,2
101/08/22,0.37,0.37,0.37,0.37,130000,48100,0.01,3
101/08/23,0.36,0.36,0.36,0.36,65000,23400,-0.01,2
101/08/24,--,--,--,--,0,0,,0
101/08/27,--,--,--,--,0,0,,0
101/08/28,0.37,0.37,0.37,0.37,5000,1850,0.01,1
101/08/29,0.37,0.37,0.37,0.37,15000,5550,,1
101/08/30,--,--,--,--,0,0,,0
101/08/31,0.36,0.37,0.36,0.37,40000,14600,,2
101/09/03,0.36,0.36,0.34,0.35,80000,28000,-0.02,4
101/09/04,--,--,--,--,0,0,,0
101/09/05,0.37,0.37,0.37,0.37,60000,22200,0.02,2
101/09/06,0.37,0.37,0.37,0.37,6000,2220,,2
101/09/07,0.33,0.33,0.33,0.33,20000,6600,-0.04,1
101/09/10,0.25,0.26,0.24,0.26,66000,16500,-0.07,4
101/09/11,0.26,0.26,0.26,0.26,40000,10400,,1
101/09/12,0.24,0.24,0.24,0.24,80000,19200,-0.02,1
101/09/13,--,--,--,--,0,0,,0
101/09/14,0.20,0.20,0.20,0.20,50000,10000,-0.04,1
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,0.19,0.19,0.19,0.19,288000,54720,,5
101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,0.15,0.15,0.15,0.15,62000,9300,-0.02,1
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,--,--,--,--,0,0,,0
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,--,--,--,--,0,0,,0
101/10/11,--,--,--,--,0,0,,0
101/10/12,--,--,--,--,0,0,,0
101/10/15,--,--,--,--,0,0,,0
101/10/16,--,--,--,--,0,0,,0
101/10/17,--,--,--,--,0,0,,0
101/10/18,--,--,--,--,0,0,,0
101/10/19,--,--,--,--,0,0,,0
101/10/22,--,--,--,--,0,0,,0
101/10/23,--,--,--,--,0,0,,0
101/10/24,--,--,--,--,0,0,,0
101/10/25,--,--,--,--,0,0,,0
101/10/26,--,--,--,--,0,0,,0
101/10/29,--,--,--,--,0,0,,0
101/10/30,--,--,--,--,0,0,,0
101/10/31,--,--,--,--,0,0,,0
101/11/01,0.05,0.05,0.05,0.05,10000,500,X,2
101/11/02,0.05,0.05,0.05,0.05,5000,250,,1
101/11/05,0.03,0.03,0.03,0.03,10000,300,-0.02,1
101/11/06,0.03,0.03,0.03,0.03,8000,240,,1
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,--,--,--,--,0,0,,0
101/11/12,0.02,0.02,0.02,0.02,5000,100,X,1
101/11/13,--,--,--,--,0,0,,0
101/11/14,--,--,--,--,0,0,,0
101/11/15,--,--,--,--,0,0,,0
101/11/16,--,--,--,--,0,0,,0
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,--,--,--,--,0,0,,0
101/11/22,--,--,--,--,0,0,,0
103/02/07,--,--,--,--,0,0,,0
103/02/10,--,--,--,--,0,0,,0
103/02/11,--,--,--,--,0,0,,0
103/02/12,1.17,1.17,1.16,1.17,169000,197320,X,3
103/02/13,1.16,1.18,1.14,1.18,169000,196700,0.01,3
103/02/14,1.09,1.11,1.09,1.11,307000,336650,-0.07,3
103/02/17,1.12,1.12,1.11,1.11,307000,343770,,5
103/02/18,--,--,--,--,0,0,,0
103/02/19,--,--,--,--,0,0,,0
103/02/20,1.06,1.06,1.01,1.01,512000,527720,X,5
103/02/21,1.01,1.02,1.00,1.00,612000,616000,-0.01,8
103/02/24,1.05,1.12,1.05,1.10,283000,307080,0.10,8
103/02/25,1.06,1.12,1.06,1.12,418000,461980,0.02,5
103/02/26,1.09,1.09,1.07,1.07,414000,444960,-0.05,5
103/02/27,1.07,1.07,1.07,1.07,25000,26750,,2
103/03/03,1.13,1.13,1.13,1.13,111000,125430,0.06,2
103/03/04,1.17,1.29,1.17,1.26,286000,355060,0.13,17
103/03/05,1.26,1.28,1.18,1.24,1053000,1310420,-0.02,29
103/03/06,1.19,1.20,1.14,1.14,748000,888940,-0.10,13
103/03/07,1.12,1.20,1.12,1.20,556000,648840,0.06,7
103/03/10,1.17,1.24,1.15,1.24,124000,144480,0.04,4
103/03/11,1.23,1.25,1.23,1.24,60000,74600,,4
103/03/12,1.24,1.24,1.23,1.23,34000,42120,-0.01,3
103/03/13,1.18,1.18,1.14,1.15,461000,534820,-0.08,10
103/03/14,1.17,1.17,1.16,1.16,20000,23300,0.01,2
103/03/17,1.10,1.12,1.09,1.12,410000,449200,-0.04,3
103/03/18,1.08,1.10,1.08,1.09,34000,36840,-0.03,4
103/03/19,1.16,1.16,1.16,1.16,5000,5800,0.07,1
103/03/20,1.13,1.16,1.13,1.16,4000,4580,,3
103/03/21,1.14,1.16,1.14,1.16,19000,22020,,7
103/03/24,1.11,1.11,1.11,1.11,6000,6660,-0.05,1
103/03/25,1.06,1.07,1.06,1.07,28000,29880,-0.04,3
103/03/26,1.00,1.00,1.00,1.00,2000,2000,-0.07,1
103/03/27,1.10,1.10,1.06,1.06,115000,125900,0.06,3
103/03/28,1.00,1.01,1.00,1.01,112000,113020,-0.05,2
103/03/31,1.04,1.04,1.04,1.04,102000,106080,0.03,2
103/04/01,1.01,1.01,1.00,1.00,110000,111000,-0.04,2
103/04/02,--,--,--,--,0,0,,0
103/04/03,0.94,0.94,0.93,0.93,597000,558180,X,4
103/04/07,0.93,0.93,0.93,0.93,297000,276210,,1
103/04/08,--,--,--,--,0,0,,0
103/04/09,0.94,0.94,0.94,0.94,3000,2820,X,1
103/04/10,--,--,--,--,0,0,,0
103/04/11,0.90,0.90,0.90,0.90,5000,4500,X,1
103/04/14,0.78,0.84,0.78,0.84,494000,397380,-0.06,9
103/04/15,0.83,0.86,0.82,0.86,750000,636300,0.02,9
103/04/16,0.91,0.91,0.89,0.89,258000,234760,0.03,3
103/04/17,0.91,0.91,0.85,0.85,40000,35200,-0.04,2
103/04/18,0.85,0.85,0.85,0.85,20000,17000,,1
103/04/21,--,--,--,--,0,0,,0
103/04/22,0.82,0.82,0.81,0.81,7000,5720,X,2
103/04/23,0.78,0.78,0.78,0.78,20000,15600,-0.03,1
103/04/24,0.83,0.85,0.83,0.83,174000,146410,0.05,9
103/04/25,0.82,0.88,0.81,0.88,229000,191190,0.05,5
103/04/28,0.95,0.96,0.95,0.96,60000,57100,0.08,2
103/04/29,0.94,0.94,0.88,0.88,34000,31900,-0.08,2
103/04/30,--,--,--,--,0,0,,0
103/05/02,0.91,0.91,0.90,0.90,33000,29920,X,2
103/05/05,0.88,0.88,0.88,0.88,20000,17600,-0.02,1
103/05/06,--,--,--,--,0,0,,0
103/05/07,--,--,--,--,0,0,,0
103/05/08,--,--,--,--,0,0,,0
103/05/09,0.87,0.93,0.87,0.91,990000,894400,X,18
103/05/12,0.82,0.95,0.82,0.92,1641000,1456540,0.01,25
103/05/13,0.89,0.94,0.89,0.94,1011000,918080,0.02,11
103/05/14,0.89,0.89,0.87,0.87,225000,197340,-0.07,5
103/05/15,0.79,0.82,0.74,0.77,365000,276610,-0.10,6
103/05/16,0.80,0.81,0.77,0.78,456000,362450,0.01,5
103/05/19,0.79,0.79,0.79,0.79,90000,71100,0.01,1
103/05/20,0.78,0.82,0.78,0.82,413000,330640,0.03,4
103/05/21,0.83,0.87,0.83,0.83,312000,263440,0.01,4
103/05/22,0.78,0.80,0.78,0.79,346000,273340,-0.04,6
103/05/23,0.77,0.77,0.77,0.77,102000,78540,-0.02,1
103/05/26,0.72,0.72,0.70,0.71,65000,46550,-0.06,3
103/05/27,0.73,0.75,0.73,0.75,771000,567340,0.04,9
103/05/28,0.69,0.70,0.63,0.63,741000,510820,-0.12,7
103/05/29,0.65,0.65,0.65,0.65,20000,13000,0.02,1
103/05/30,0.60,0.61,0.60,0.61,20000,12100,-0.04,2
103/06/03,--,--,--,--,0,0,,0
103/06/04,--,--,--,--,0,0,,0
103/06/05,--,--,--,--,0,0,,0
103/06/06,--,--,--,--,0,0,,0
103/06/09,0.58,0.58,0.57,0.57,499000,285420,X,3
103/06/10,--,--,--,--,0,0,,0
103/06/11,0.50,0.51,0.49,0.51,477000,236190,X,5
103/06/12,0.44,0.44,0.42,0.42,447000,193740,-0.09,4
103/06/13,--,--,--,--,0,0,,0
103/06/16,--,--,--,--,0,0,,0
103/06/17,--,--,--,--,0,0,,0
103/06/18,0.49,0.53,0.49,0.51,178000,87460,X,3
103/06/19,0.45,0.46,0.45,0.45,178000,80150,-0.06,3
103/06/20,--,--,--,--,0,0,,0
103/06/23,--,--,--,--,0,0,,0
103/06/24,0.48,0.48,0.48,0.48,400000,192000,X,2
103/06/25,0.47,0.48,0.47,0.48,400000,189000,,4
103/06/26,--,--,--,--,0,0,,0
103/06/27,--,--,--,--,0,0,,0
103/06/30,--,--,--,--,0,0,,0
103/07/01,--,--,--,--,0,0,,0
103/07/02,--,--,--,--,0,0,,0
103/07/03,--,--,--,--,0,0,,0
103/07/04,--,--,--,--,0,0,,0
103/07/07,--,--,--,--,0,0,,0
103/07/08,--,--,--,--,0,0,,0
103/07/09,--,--,--,--,0,0,,0
103/07/10,--,--,--,--,0,0,,0
103/07/11,--,--,--,--,0,0,,0
103/07/14,--,--,--,--,0,0,,0
103/07/15,--,--,--,--,0,0,,0
103/07/16,0.17,0.17,0.17,0.17,20000,3400,X,1
103/07/17,0.10,0.10,0.10,0.10,5000,500,-0.07,1
103/07/18,--,--,--,--,0,0,,0
103/07/21,--,--,--,--,0,0,,0
103/07/22,--,--,--,--,0,0,,0
103/07/24,--,--,--,--,0,0,,0
103/07/25,--,--,--,--,0,0,,0
103/07/28,--,--,--,--,0,0,,0
103/07/29,--,--,--,--,0,0,,0
103/07/30,--,--,--,--,0,0,,0
103/07/31,--,--,--,--,0,0,,0
103/08/01,--,--,--,--,0,0,,0
103/08/04,--,--,--,--,0,0,,0
104/08/06,--,--,--,--,0,0,,0
104/08/07,1.01,1.05,1.00,1.05,526000,548210,X,22
104/08/10,1.04,1.09,0.95,0.95,741000,776970,-0.10,21
104/08/11,0.95,1.01,0.93,1.00,283000,270620,0.05,14
104/08/12,1.06,1.06,0.98,0.99,224000,230570,-0.01,15
104/08/13,0.96,0.97,0.96,0.97,76000,73580,-0.02,6
104/08/14,0.96,0.99,0.95,0.99,104000,100380,0.02,8
104/08/17,1.02,1.04,0.99,1.04,152000,154660,0.05,7
104/08/18,1.00,1.02,0.99,1.00,238000,238120,-0.04,16
104/08/19,1.02,1.15,1.02,1.15,905000,1002740,0.15,42
104/08/20,1.12,1.20,1.08,1.17,617000,699130,0.02,16
104/08/21,1.23,1.38,1.21,1.38,80000,104860,0.21,11
104/08/24,1.50,1.76,1.47,1.55,324000,516290,0.17,23
104/08/25,1.60,1.60,1.44,1.49,209000,318660,-0.06,9
104/08/26,1.49,1.49,1.36,1.47,370000,529550,-0.02,16
104/08/27,1.33,1.34,1.28,1.30,475000,630250,-0.17,13
104/08/28,1.20,1.20,1.20,1.20,5000,6000,-0.10,1
104/08/31,--,--,--,--,0,0,,0
104/09/01,1.18,1.19,1.16,1.16,144000,168480,X,8
104/09/02,1.29,1.32,1.27,1.27,124000,160800,0.11,6
104/09/03,1.16,1.16,1.04,1.06,122000,130850,-0.21,13
104/09/04,0.96,1.00,0.96,0.99,391000,387640,-0.07,12
104/09/07,0.94,0.94,0.76,0.76,108000,91460,-0.23,6
