101/05/07,--,--,--,--,0,0,,0
101/05/08,--,--,--,--,0,0,,0
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,0.74,0.74,0.74,0.74,20000,14800,0.03,1
101/05/14,0.73,0.73,0.73,0.73,20000,14600,-0.01,1
101/05/15,0.74,0.74,0.74,0.74,50000,37000,0.01,1
101/05/16,--,--,--,--,0,0,,0
101/05/17,--,--,--,--,0,0,,0
101/05/18,0.79,0.79,0.77,0.77,190000,148200,0.03,5
101/05/21,0.86,0.86,0.86,0.86,70000,60200,0.09,2
101/05/22,0.88,0.88,0.82,0.82,269000,223680,-0.04,8
101/05/23,0.88,0.88,0.85,0.85,100000,85030,0.03,2
101/05/24,0.89,0.89,0.89,0.89,10000,8900,0.04,1
101/05/25,0.95,0.95,0.95,0.95,20000,19000,0.06,1
101/05/28,0.85,0.85,0.85,0.85,20000,17000,-0.10,1
101/05/29,0.80,0.80,0.74,0.74,21000,16160,-0.11,3
101/05/30,0.76,0.77,0.75,0.77,80000,60300,0.03,3
101/05/31,0.83,0.84,0.80,0.80,131000,108030,0.03,6
101/06/01,0.87,0.87,0.84,0.86,83000,70850,0.06,6
101/06/04,1.05,1.05,1.04,1.05,20000,20900,0.19,3
101/06/05,1.04,1.09,1.02,1.09,64000,66780,0.04,6
101/06/06,1.08,1.10,1.05,1.08,89000,96170,-0.01,10
101/06/07,1.00,1.00,0.94,0.99,455000,443180,-0.09,14
101/06/08,0.99,1.06,0.98,1.04,711000,706880,0.05,22
101/06/11,1.03,1.03,0.97,0.97,481000,469310,-0.07,17
101/06/12,1.02,1.03,1.00,1.01,817000,832320,0.04,30
101/06/13,1.00,1.00,0.94,0.98,455000,439780,-0.03,12
101/06/14,0.99,1.00,0.99,0.99,734000,726720,0.01,19
101/06/15,0.97,0.97,0.91,0.91,1288000,1204800,-0.08,26
101/06/18,0.73,0.73,0.68,0.68,627000,442400,-0.23,13
101/06/19,0.72,0.72,0.70,0.71,1086000,766690,0.03,19
101/06/20,0.69,0.75,0.69,0.74,1112000,815420,0.03,20
101/06/21,0.69,0.72,0.68,0.72,793000,556350,-0.02,14
