108/12/03,1.10,1.19,1.10,1.19,109000,128630,-0.11,6
108/12/04,1.24,1.37,1.21,1.22,213000,270010,+0.03,17
108/12/05,1.26,1.27,1.21,1.22,115000,143730,0.00,12
108/12/06,1.25,1.32,1.24,1.26,287000,365080,+0.04,18
108/12/09,1.26,1.62,1.20,1.51,767000,1076900,+0.25,48
108/12/10,1.55,1.75,1.54,1.65,1052000,1714760,+0.14,75
108/12/11,1.61,1.70,1.57,1.68,637000,1049880,+0.03,43
108/12/12,1.83,1.87,1.75,1.78,213000,388830,+0.10,24
108/12/13,1.74,1.75,1.55,1.57,200000,329230,-0.21,26
108/12/16,1.54,1.62,1.47,1.60,101000,159170,+0.03,9
108/12/17,1.59,1.70,1.59,1.60,52000,85070,0.00,8
108/12/18,1.51,1.51,1.37,1.37,151000,214500,-0.23,10
108/12/19,1.49,1.49,1.41,1.41,219000,317570,+0.04,7
108/12/20,1.46,1.46,1.42,1.43,324000,464280,+0.02,7
108/12/23,1.48,1.48,1.35,1.35,521000,755320,-0.08,26
108/12/24,1.35,1.35,1.25,1.25,211000,277180,-0.10,20
108/12/25,1.24,1.36,1.24,1.33,280000,365100,+0.08,14
108/12/26,1.38,1.38,1.28,1.33,210000,283670,0.00,18
108/12/27,1.31,1.44,1.31,1.40,383000,535010,+0.07,29
108/12/30,1.44,1.49,1.41,1.43,836000,1215060,+0.03,50
108/12/31,1.45,1.46,1.42,1.44,603000,874220,+0.01,36
109/01/02,1.44,1.44,1.35,1.35,216000,302700,-0.09,19
109/01/03,1.34,1.34,1.17,1.18,145000,178410,-0.17,13
109/01/06,1.14,1.14,1.05,1.06,348000,377190,-0.12,20
109/01/07,1.10,1.10,0.93,0.98,162000,162290,-0.08,13
109/01/08,0.90,1.01,0.90,0.96,185000,180670,-0.02,6
109/01/09,0.98,1.16,0.97,1.14,762000,819850,+0.18,33
109/01/10,1.22,1.22,1.08,1.11,644000,744040,-0.03,38
109/01/13,1.17,1.27,1.12,1.25,568000,687950,+0.14,34
109/01/14,1.32,1.32,1.21,1.25,449000,564030,0.00,42
109/01/15,1.26,1.26,1.20,1.20,157000,194900,-0.05,8
109/01/16,1.16,1.18,1.12,1.16,210000,242440,-0.04,15
109/01/17,1.18,1.28,1.18,1.19,566000,699330,+0.03,22
109/01/20,1.20,1.22,1.17,1.20,341000,406430,+0.01,25
109/01/30,0.80,0.84,0.77,0.77,153000,124790,-0.43,12
109/01/31,0.75,0.76,0.61,0.75,102000,71150,-0.02,9
109/02/03,0.56,0.60,0.55,0.60,319000,178980,-0.15,9
109/02/04,0.58,0.60,0.54,0.60,106000,61410,0.00,7
109/02/05,0.58,0.58,0.49,0.50,73000,36560,-0.10,4
109/02/06,0.60,0.70,0.60,0.70,108000,70150,+0.20,3
109/02/07,0.55,0.55,0.55,0.55,40000,22000,-0.15,1
109/02/10,0.47,0.59,0.47,0.59,213000,104410,+0.04,5
109/02/11,0.62,0.81,0.61,0.81,638000,443780,+0.22,24
109/02/12,0.71,0.80,0.69,0.80,295000,214800,-0.01,20
109/02/13,0.84,0.88,0.74,0.75,220000,176970,-0.05,13
109/02/14,0.80,0.80,0.80,0.80,155000,124000,+0.05,4
109/02/17,0.74,0.74,0.73,0.73,50000,36800,-0.07,2
109/02/18,0.71,0.71,0.68,0.69,47000,33320,-0.04,4
109/02/19,0.72,0.72,0.72,0.72,50000,36000,+0.03,1
109/02/20,0.73,0.74,0.73,0.74,73000,53890,+0.02,2
109/02/21,0.80,1.02,0.80,0.95,396000,366740,+0.21,17
109/02/24,0.89,1.00,0.84,0.89,325000,294760,-0.06,27
109/02/25,0.82,0.89,0.82,0.83,267000,222590,-0.06,14
109/02/26,0.76,0.82,0.73,0.73,344000,268140,-0.10,11
109/02/27,0.72,0.72,0.49,0.49,156000,101750,-0.24,13
109/03/02,0.50,0.56,0.50,0.56,101000,54460,+0.07,6
109/03/03,0.64,0.73,0.64,0.73,312000,215160,+0.17,8
109/03/04,0.73,0.73,0.64,0.64,250000,169500,-0.09,14
109/03/05,0.71,0.72,0.66,0.66,120000,85700,+0.02,3
109/03/06,0.61,0.63,0.61,0.61,162000,98840,-0.05,3
109/03/09,0.43,0.46,0.43,0.44,125000,54780,-0.17,6
109/03/10,0.45,0.55,0.45,0.55,103000,50370,+0.11,6
109/03/11,0.65,0.65,0.53,0.53,152000,94360,-0.02,11
109/03/12,0.37,0.37,0.37,0.37,5000,1850,-0.16,1
109/03/13,0.27,0.27,0.27,0.27,10000,2700,-0.10,1
109/03/16,0.14,0.14,0.14,0.14,20000,2800,-0.13,2
109/03/17,---,---,---,---,0,0,---,0
109/03/18,0.06,0.06,0.06,0.06,30000,1800,-0.01,1
109/03/19,---,---,---,---,0,0,---,0
109/03/20,---,---,---,---,0,0,---,0
109/03/23,---,---,---,---,0,0,---,0
109/03/24,---,---,---,---,0,0,---,0
109/03/25,0.01,0.01,0.01,0.01,20000,200,-0.05,1
109/03/26,---,---,---,---,0,0,---,0
109/03/27,---,---,---,---,0,0,---,0
