109/03/17,2.67,2.76,2.54,2.73,547000,1479870,0.73,20
109/03/18,2.74,3.10,2.70,3.10,828000,2496390,0.37,36
109/03/19,3.34,3.76,3.34,3.76,362000,1283180,0.66,41
109/03/20,3.45,3.45,3.07,3.12,371000,1236800,-0.64,32
109/03/23,3.50,3.50,3.30,3.37,70000,237550,0.25,8
109/03/24,2.97,3.03,2.83,2.90,1011000,2994350,-0.47,12
109/03/25,2.67,2.70,2.56,2.70,394000,1023600,-0.20,11
109/03/26,2.70,2.71,2.56,2.56,42000,109930,-0.14,7
109/03/27,2.32,2.53,2.30,2.53,276000,647280,-0.03,6
109/03/30,2.86,2.92,2.66,2.66,335000,962860,0.13,8
109/03/31,2.58,2.59,2.52,2.52,201000,519520,-0.14,3
109/04/01,2.60,2.60,2.60,2.60,6000,15600,0.08,1
109/04/06,2.49,2.49,2.49,2.49,3000,7470,-0.11,1
109/04/07,2.14,2.31,2.14,2.31,30000,65900,-0.18,2
109/04/08,2.13,2.13,2.06,2.06,101000,215060,-0.25,2
109/04/09,2.16,2.16,2.16,2.16,10000,21600,0.10,1
109/04/10,2.15,2.15,2.15,2.15,1000,2150,-0.01,1
109/04/13,--,--,--,--,0,0,0.00,0
109/04/14,2.04,2.04,1.86,1.87,654000,1230540,0.00,7
109/04/15,1.83,1.83,1.83,1.83,1000,1830,-0.04,1
109/04/16,1.84,1.84,1.80,1.82,24000,43760,-0.01,6
109/04/17,1.58,1.63,1.52,1.63,81000,125470,-0.19,8
109/04/20,1.56,1.56,1.56,1.56,20000,31200,-0.07,1
109/04/21,1.91,1.91,1.91,1.91,16000,30560,0.35,1
109/04/22,2.06,2.06,2.06,2.06,65000,133900,0.15,2
109/04/23,1.72,1.72,1.72,1.72,5000,8600,-0.34,1
109/04/24,1.86,1.86,1.86,1.86,13000,24180,0.14,2
109/04/27,1.60,1.60,1.60,1.60,5000,8000,-0.26,1
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,1.39,1.39,1.39,1.39,6000,8340,0.00,1
109/04/29,1.39,1.39,1.39,1.39,6000,8340,0.00,1
109/04/28,--,--,--,--,0,0,0.00,0
109/04/27,1.60,1.60,1.60,1.60,5000,8000,-0.26,1
