107/12/24,39.85,39.85,39.85,39.85,100000,3985000,+0.04,2
107/12/25,39.88,39.88,39.88,39.88,100000,3988000,+0.03,2
107/12/26,39.85,39.85,39.85,39.85,100000,3985000,-0.03,2
107/12/27,39.92,39.92,39.92,39.92,100000,3992000,+0.07,2
107/12/28,40.13,40.13,40.13,40.13,100000,4013000,+0.21,2
108/01/02,40.09,40.09,40.09,40.09,100000,4009000,-0.04,2
108/01/03,40.27,40.27,40.27,40.27,100000,4027000,+0.18,2
108/01/04,40.39,40.39,40.39,40.39,100000,4039000,+0.12,2
108/01/07,40.35,40.35,40.35,40.35,100000,4035000,-0.04,2
108/01/08,40.47,40.51,40.47,40.51,100000,4049000,+0.16,4
108/01/09,40.57,40.57,40.57,40.57,100000,4057000,+0.06,2
108/01/10,40.90,40.90,40.90,40.90,100000,4090000,+0.33,2
108/01/11,40.96,41.00,40.96,41.00,133000,5449000,+0.10,3
108/01/14,41.25,41.25,41.25,41.25,100000,4125000,+0.25,2
108/01/15,41.17,41.17,41.17,41.17,100000,4117000,-0.08,2
108/01/16,41.06,41.06,41.06,41.06,100000,4106000,-0.11,2
108/01/17,41.22,41.22,41.22,41.22,100000,4122000,+0.16,2
108/01/18,41.14,41.14,41.14,41.14,100000,4114000,-0.08,2
108/01/21,41.10,41.10,41.10,41.10,100000,4110000,-0.04,2
108/01/22,40.98,40.98,40.98,40.98,100000,4098000,-0.12,2
108/01/23,40.97,41.00,40.97,40.97,2096000,85876120,-0.01,6
108/01/24,41.00,41.04,41.00,41.04,128000,5252100,+0.07,6
108/01/25,41.26,41.26,41.26,41.26,100000,4126000,+0.22,2
108/01/28,41.35,41.35,41.35,41.35,100000,4135000,+0.09,2
108/01/29,41.33,41.33,41.33,41.33,100000,4133000,-0.02,2
108/01/30,41.42,41.42,41.42,41.42,100000,4142000,+0.09,2
108/02/11,41.31,41.31,41.31,41.31,100000,4131000,-0.11,2
108/02/12,41.30,41.31,41.30,41.31,194000,8013640,0.00,6
108/02/13,41.37,41.39,41.37,41.39,102000,4221340,+0.08,3
108/02/14,41.50,41.50,41.50,41.50,100000,4150000,+0.11,2
108/02/15,41.48,41.48,41.48,41.48,100000,4148000,-0.02,2
108/02/18,41.50,41.52,41.50,41.52,105000,4359500,+0.04,3
108/02/19,41.45,41.45,41.45,41.45,100000,4145000,-0.07,2
108/02/20,41.56,41.67,41.56,41.67,125000,5201270,+0.22,5
108/02/21,41.83,41.83,41.83,41.83,100000,4183000,+0.16,2
108/02/22,41.69,41.69,41.69,41.69,100000,4169000,-0.14,2
108/02/25,41.90,41.90,41.90,41.90,100000,4190000,+0.21,2
