107/01/26,60.40,60.70,60.40,60.70,4004424,242464092,0.00,1965
107/01/29,60.70,60.80,60.50,60.80,3104185,188439613,0.10,1278
107/01/30,60.70,61.00,60.70,61.00,1089135,66345135,0.20,678
107/01/31,61.00,61.00,60.90,61.00,290399,17698139,0.00,226
107/02/01,61.00,61.00,60.90,61.00,169068,10301924,0.00,159
107/02/02,61.00,61.00,60.90,60.90,1004138,61235688,-0.10,230
107/02/05,60.80,61.00,60.80,61.00,736073,44857353,0.10,219
107/02/06,60.70,60.90,60.60,60.60,397249,24148603,-0.40,283
107/02/07,60.60,60.90,60.60,60.80,435202,26489731,0.20,347
107/02/08,60.80,60.90,60.80,60.80,131881,8025059,0.00,112
107/02/09,60.70,60.90,60.70,60.80,199675,12141634,0.00,128
107/02/12,60.60,60.80,60.60,60.70,192080,11660646,-0.10,92
107/02/21,60.70,60.80,60.60,60.70,396116,24039928,0.00,109
107/02/22,60.60,60.80,60.60,60.80,229115,13914685,0.10,94
107/02/23,60.80,60.90,60.80,60.80,261858,15940952,0.00,111
107/02/26,60.70,60.90,60.70,60.80,112566,6847800,0.00,95
107/02/27,60.90,60.90,60.80,60.80,1230485,74825076,0.00,180
107/03/01,60.80,60.90,60.70,60.90,1441408,87646100,0.10,141
107/03/02,60.80,60.90,60.80,60.90,65816,4006889,0.00,62
107/03/05,60.90,60.90,60.80,60.90,100913,6144792,0.00,68
107/03/06,60.90,60.90,60.80,60.90,79964,4868010,0.00,66
107/03/07,60.90,60.90,60.80,60.80,66860,4069980,-0.10,62
107/03/08,60.80,60.90,60.80,60.80,62962,3832480,0.00,65
107/03/09,60.80,60.90,60.80,60.80,167280,10182015,0.00,103
107/03/12,60.90,60.90,60.80,60.80,102550,6242225,0.00,105
107/03/13,60.80,60.90,60.80,60.80,183317,11162160,0.00,92
107/03/14,60.80,60.80,60.80,60.80,390942,23769269,0.00,83
107/03/15,60.80,60.80,60.70,60.80,86708,5271569,0.00,61
107/03/16,60.80,61.00,60.80,60.80,156628,9538313,0.00,116
107/03/19,60.80,60.90,60.80,60.90,102369,6233728,0.10,58
107/03/20,60.90,60.90,60.80,60.80,58355,3551577,-0.10,60
107/03/21,60.80,60.80,60.80,60.80,50762,3086400,0.00,41
107/03/22,60.80,60.90,60.80,60.80,45965,2794766,0.00,54
107/03/23,60.80,60.80,60.70,60.70,32611,1981583,-0.10,38
107/03/26,60.70,60.80,60.70,60.80,208654,12683994,0.10,56
107/03/27,60.80,60.90,60.80,60.80,57282,3483013,0.00,36
107/03/28,60.80,60.90,60.80,60.80,62192,3781969,0.00,41
107/03/29,60.80,60.90,60.80,60.90,212291,12918019,0.10,55
107/03/30,60.90,61.00,60.90,61.00,137828,8403939,0.10,83
107/03/31,60.90,61.00,60.90,60.90,37573,2290237,-0.10,33
107/04/02,60.90,61.00,60.90,60.90,38645,2353711,0.00,38
107/04/03,60.90,61.10,60.90,60.90,179583,10952099,0.00,73
107/04/09,60.90,61.00,60.90,60.90,154305,9411970,0.00,69
107/04/10,61.00,61.00,60.90,61.00,97217,5930069,0.10,32
107/04/11,61.00,61.00,60.90,61.00,161951,9878810,0.00,63
107/04/12,61.00,61.00,61.00,61.00,78428,4784108,0.00,64
107/04/13,61.00,61.00,61.00,61.00,28312,1726897,0.00,29
107/04/16,61.00,61.20,61.00,61.20,54308,3318988,0.20,53
107/04/17,61.10,61.10,61.00,61.00,24899,1521222,-0.20,34
107/04/18,61.10,61.10,61.10,61.10,22890,1398490,0.10,22
107/04/19,61.10,61.10,61.10,61.10,8035,490935,0.00,10
107/04/20,61.10,61.10,61.10,61.10,11366,694426,0.00,16
107/04/23,61.20,61.30,61.20,61.20,48419,2966135,0.10,53
107/04/24,61.30,61.30,61.20,61.20,32411,1985546,0.00,38
107/04/25,61.20,61.20,61.20,61.20,137895,8438995,0.00,26
107/04/26,61.20,61.30,61.20,61.20,28030,1715525,0.00,42
107/04/27,61.30,61.30,61.30,61.30,18930,1160312,0.10,31
107/04/30,61.30,61.50,61.20,61.50,55291,3394205,0.20,54
107/05/02,61.50,61.50,61.40,61.40,48956,3008393,-0.10,43
107/05/03,61.50,61.50,61.40,61.40,37799,2323496,0.00,28
107/05/04,61.50,61.60,61.50,61.50,66705,4106113,0.10,40
107/05/07,61.50,61.60,61.50,61.50,34487,2123850,0.00,26
107/05/08,61.50,61.60,61.50,61.50,63815,3929918,0.00,52
107/05/09,61.50,61.60,61.50,61.60,43527,2678208,0.10,27
107/05/10,61.60,61.60,61.50,61.50,46587,2867394,-0.10,37
107/05/11,61.50,61.50,61.50,61.50,25874,1590314,0.00,29
107/05/14,61.50,61.60,61.50,61.60,13855,852279,0.10,29
107/05/15,61.60,61.60,61.50,61.60,33010,2032914,0.00,20
107/05/16,61.60,61.70,61.60,61.60,42123,2594760,0.00,39
107/05/17,61.50,61.60,61.50,61.60,22144,1363052,0.00,26
107/05/18,61.60,61.70,61.60,61.60,35436,2182738,0.00,29
107/05/21,61.60,61.60,61.50,61.60,92304,5683001,0.00,47
107/05/22,61.60,61.60,61.50,61.50,93325,5747484,-0.10,45
107/05/23,61.60,61.60,61.50,61.50,52105,3207653,0.00,44
107/05/24,61.50,61.50,61.50,61.50,19949,1226861,0.00,26
107/05/25,61.50,61.60,61.50,61.50,37101,2281899,0.00,42
107/05/28,61.60,61.60,61.50,61.60,61499,3786835,0.10,35
107/05/29,61.50,61.50,61.50,61.50,11986,736938,-0.10,18
107/05/30,61.50,61.50,61.50,61.50,86561,5323498,0.00,96
107/05/31,61.50,61.50,61.50,61.50,19310,1187559,0.00,30
107/06/01,61.50,61.60,61.50,61.50,14382,885314,0.00,21
107/06/04,61.50,61.50,61.50,61.50,30402,1869476,0.00,39
107/06/05,61.60,61.60,61.50,61.60,14997,922910,0.10,32
107/06/06,61.60,61.60,61.50,61.50,45008,2770488,-0.10,40
107/06/07,61.60,61.60,61.50,61.50,35574,2189098,0.00,24
107/06/08,61.60,61.60,61.50,61.50,23087,1420150,0.00,26
107/06/11,61.50,61.60,61.50,61.60,175016,10779678,0.10,54
107/06/12,61.60,61.70,61.60,61.60,55004,3388344,0.00,29
107/06/13,61.60,61.90,61.60,61.90,79479,4910699,0.30,65
107/06/14,61.70,61.80,61.70,61.70,20899,1289655,-0.20,52
107/06/15,61.70,61.80,61.70,61.80,23321,1439639,0.10,25
107/06/19,61.80,61.80,61.60,61.80,23311,1440155,0.00,28
107/06/20,61.60,61.80,61.60,61.80,19581,1207385,0.00,24
107/06/21,61.70,61.80,61.70,61.80,19894,1227656,0.00,24
107/06/22,61.70,61.80,61.60,61.80,35902,2214549,0.00,35
107/06/25,61.70,61.80,61.60,61.80,64906,4009297,0.00,48
107/06/26,61.80,61.90,61.80,61.90,38276,2366222,0.10,43
107/06/27,61.80,62.00,61.80,62.00,40097,2481040,0.10,37
107/06/28,61.90,61.90,61.80,61.90,25946,1605563,-0.10,31
107/06/29,61.80,62.00,61.80,62.00,102078,6322871,0.10,51
107/07/02,61.80,62.00,61.80,62.00,4340,268609,0.00,11
107/07/03,61.80,61.90,61.80,61.80,63845,3947417,-0.20,40
107/07/04,61.80,61.80,61.70,61.80,11040,681866,0.00,15
107/07/05,61.70,61.70,61.60,61.70,307792,18981407,-0.10,225
107/07/06,61.60,61.90,61.60,61.90,41041,2532924,0.20,46
107/07/09,61.70,61.80,61.70,61.70,9384,579186,0.00,23
107/07/10,61.70,61.70,61.40,61.70,50208,3094127,0.00,39
107/07/11,61.60,61.70,61.60,61.70,7039,433998,0.00,11
107/07/12,61.70,61.80,61.70,61.80,31355,1935465,0.10,29
107/07/13,61.80,61.80,61.70,61.80,15959,985970,0.00,22
107/07/16,61.70,61.80,61.70,61.80,9990,616981,0.00,15
107/07/17,61.70,61.80,61.60,61.80,30688,1894610,0.00,31
107/07/18,61.60,61.80,61.60,61.80,32478,2006295,0.00,28
107/07/19,61.80,61.80,61.70,61.80,9624,594172,0.00,24
107/07/20,61.70,61.80,61.70,61.70,26020,1606228,-0.10,18
107/07/23,61.80,61.80,61.80,61.80,52730,3258363,0.10,33
107/07/24,61.70,61.80,61.70,61.80,40474,2500195,0.00,34
107/07/25,61.80,61.90,61.80,61.80,36886,2280549,0.00,45
107/07/26,61.80,61.90,61.80,61.80,7919,489504,0.00,17
107/07/27,61.80,61.80,61.70,61.70,46261,2858196,-0.10,56
107/07/30,61.70,61.80,61.70,61.70,10617,655459,0.00,30
107/07/31,61.70,61.70,61.60,61.70,36284,2237789,0.00,39
107/08/01,61.80,61.80,61.80,61.80,43793,2706402,0.10,55
107/08/02,61.80,61.80,61.70,61.80,73487,4539288,0.00,93
107/08/03,61.80,61.80,61.70,61.80,95627,5905350,0.00,110
107/08/06,61.70,61.80,61.70,61.80,62276,3845866,0.00,70
107/08/07,61.80,62.00,61.80,62.00,111642,6913499,0.20,100
107/08/08,61.80,62.00,61.80,62.00,62559,3877081,0.00,59
107/08/09,62.00,62.00,61.90,61.90,47171,2921041,-0.10,53
107/08/10,61.90,62.00,61.80,62.00,244541,15145322,0.10,76
107/08/13,62.00,62.10,61.90,62.10,65017,4032740,0.10,55
107/08/14,62.00,62.00,62.00,62.00,16354,1013700,-0.10,33
107/08/15,62.00,62.10,61.90,62.00,31848,1974899,0.00,35
107/08/16,62.00,62.00,62.00,62.00,97142,6022571,0.00,38
107/08/17,62.00,62.00,62.00,62.00,6467,400451,0.00,29
107/08/20,62.00,62.10,62.00,62.10,34006,2109264,0.10,45
