101/07/13,--,--,--,--,0,0,,0
101/07/16,2.72,2.82,2.72,2.76,109000,297490,-0.02,5
101/07/17,2.59,2.74,2.59,2.74,65000,177500,-0.02,4
101/07/18,2.76,2.84,2.74,2.84,67000,187250,0.10,10
101/07/19,2.66,2.67,2.52,2.53,138000,352420,-0.31,6
101/07/20,2.56,2.58,2.55,2.55,117000,298730,0.02,3
101/07/23,2.86,2.87,2.85,2.86,131000,374800,0.31,7
101/07/24,2.84,2.91,2.84,2.86,142000,405290,,9
101/07/25,3.03,3.03,2.84,2.91,135000,391160,0.05,10
101/07/26,2.91,2.91,2.91,2.91,21000,61110,,2
101/07/27,--,--,--,--,0,0,,0
101/07/30,2.39,2.42,2.39,2.42,45000,108600,-0.14,3
101/07/31,2.45,2.45,2.21,2.21,189000,429130,-0.21,8
101/08/01,2.23,2.23,2.11,2.11,60000,128250,-0.10,4
101/08/03,2.22,2.28,2.22,2.28,64000,143390,0.17,9
101/08/06,1.90,2.01,1.90,1.99,656000,1298870,-0.29,24
101/08/07,1.98,2.01,1.97,2.01,378000,750060,0.02,15
101/08/08,2.05,2.05,1.84,1.89,743000,1388080,-0.12,21
101/08/09,1.77,1.77,1.65,1.65,548000,951680,-0.24,23
101/08/10,1.59,1.64,1.59,1.64,965000,1554980,-0.01,27
101/08/13,1.58,1.58,1.52,1.58,692000,1084000,-0.06,21
101/08/14,1.49,1.54,1.45,1.51,988000,1466150,-0.07,35
101/08/15,1.50,1.55,1.48,1.55,678000,1018820,0.04,15
101/08/16,1.51,1.54,1.46,1.49,812000,1223250,-0.06,26
101/08/17,1.48,1.53,1.48,1.53,270000,406050,0.04,12
101/08/20,1.52,1.58,1.50,1.57,953000,1458290,0.04,35
101/08/21,1.45,1.45,1.35,1.40,1094000,1532880,-0.17,38
101/08/22,1.41,1.47,1.41,1.43,835000,1196030,0.03,20
101/08/23,1.39,1.44,1.39,1.41,268000,380240,-0.02,10
101/08/24,1.45,1.46,1.43,1.43,569000,827090,0.02,11
101/08/27,1.33,1.41,1.33,1.40,220000,299600,-0.03,7
101/08/28,1.49,1.55,1.48,1.54,300000,456600,0.14,11
101/08/29,1.50,1.51,1.48,1.48,138000,204870,-0.06,6
101/08/30,1.54,1.54,1.50,1.51,162000,244710,0.03,11
101/08/31,1.52,1.52,1.47,1.50,47000,70570,-0.01,4
101/09/03,1.44,1.44,1.35,1.36,157000,217770,-0.14,11
101/09/04,1.33,1.37,1.33,1.37,192000,259000,0.01,9
101/09/05,1.40,1.50,1.40,1.50,265000,379550,0.13,7
101/09/06,1.51,1.57,1.49,1.57,182000,274800,0.07,8
101/09/07,1.34,1.37,1.34,1.35,192000,260140,-0.22,8
101/09/10,1.28,1.28,1.27,1.27,76000,96680,-0.08,4
101/09/11,1.24,1.24,1.23,1.23,62000,76770,-0.04,5
101/09/12,1.13,1.14,1.09,1.09,198000,220320,-0.14,11
101/09/13,--,--,--,--,0,0,,0
101/09/14,0.91,0.92,0.83,0.83,438000,374450,-0.25,19
