109/11/25,--,--,--,--,0,0,0.00,0
109/11/26,1.40,1.46,1.40,1.42,149000,214840,0.00,6
109/11/27,1.34,1.40,1.34,1.40,125000,170500,-0.02,5
109/11/30,1.43,1.67,1.43,1.65,483000,759390,0.25,18
109/12/01,1.61,1.64,1.42,1.42,448000,679570,-0.23,15
109/12/02,1.42,1.42,1.32,1.32,29000,39330,-0.10,3
109/12/03,1.31,1.41,1.31,1.37,30000,39460,0.05,4
109/12/04,--,--,--,--,0,0,0.00,0
109/12/07,1.09,1.17,1.03,1.14,81000,88470,0.00,6
109/12/08,1.12,1.27,1.10,1.27,141000,170520,0.13,9
109/12/09,1.27,1.28,1.22,1.22,247000,312030,-0.05,13
109/12/10,1.16,1.21,1.10,1.18,167000,194150,-0.04,11
109/12/11,1.23,1.23,1.04,1.07,367000,411800,-0.11,13
109/12/14,1.07,1.14,1.07,1.08,138000,150420,0.01,6
109/12/15,1.06,1.06,0.94,0.94,317000,312070,-0.14,12
109/12/16,1.00,1.27,1.00,1.12,215000,249100,0.18,13
109/12/17,1.09,1.09,1.06,1.08,57000,61360,-0.04,4
109/12/18,1.11,1.22,1.09,1.17,400000,467320,0.09,18
109/12/21,1.18,1.27,1.18,1.25,661000,806780,0.08,20
109/12/22,1.16,1.18,1.00,1.00,474000,530710,-0.25,16
109/12/23,0.98,1.02,0.94,0.99,292000,288770,-0.01,15
109/12/24,1.01,1.06,0.99,1.04,112000,115400,0.05,7
109/12/25,1.04,1.05,0.99,0.99,270000,276250,-0.05,10
