108/09/03,---,---,---,---,0,0,---,0
108/09/04,2.43,2.43,2.37,2.40,118000,281190,-0.01,10
108/09/05,2.49,2.79,2.46,2.76,289000,772020,+0.36,40
108/09/06,2.76,2.80,2.70,2.70,161000,440280,-0.06,42
108/09/09,2.84,2.84,2.45,2.55,144000,376870,-0.15,17
108/09/10,2.55,2.55,2.44,2.52,36000,89580,-0.03,3
108/09/11,2.66,2.88,2.66,2.78,266000,743450,+0.26,34
108/09/12,2.91,3.59,2.91,3.59,493000,1623710,+0.81,62
108/09/16,3.47,3.56,3.39,3.56,536000,1865680,-0.03,57
108/09/17,3.58,3.61,3.39,3.43,68000,237770,-0.13,8
108/09/18,3.28,3.28,2.99,3.09,93000,293130,-0.34,12
108/09/19,2.98,3.17,2.97,3.14,45000,139970,+0.05,8
108/09/20,2.97,3.12,2.97,3.06,173000,536630,-0.08,17
108/09/23,3.10,3.10,3.04,3.04,115000,353080,-0.02,3
108/09/24,3.05,3.46,3.05,3.23,294000,966700,+0.19,34
108/09/25,3.01,3.10,2.99,3.04,217000,658320,-0.19,19
108/09/26,3.12,3.34,3.12,3.33,126000,410170,+0.29,21
108/09/27,3.15,3.19,2.87,2.87,188000,573610,-0.46,31
108/10/01,2.82,3.10,2.82,2.91,126000,375660,+0.04,17
108/10/02,2.86,2.99,2.86,2.92,115000,333890,+0.01,8
108/10/03,2.84,2.84,2.71,2.74,34000,95900,-0.18,4
108/10/04,2.70,2.70,2.52,2.52,8000,21420,-0.22,2
108/10/07,2.44,2.44,2.44,2.44,13000,31720,-0.08,1
108/10/08,2.58,2.63,2.58,2.61,42000,109760,+0.17,6
108/10/09,2.49,2.57,2.49,2.57,40000,102000,-0.04,2
108/10/14,2.51,2.63,2.51,2.63,33000,84300,+0.06,5
108/10/15,2.56,2.72,2.56,2.61,256000,693710,-0.02,13
108/10/16,2.52,2.52,1.80,1.80,260000,633630,-0.81,10
108/10/17,1.45,1.48,1.26,1.48,92000,126810,-0.32,10
108/10/18,1.50,2.00,1.50,1.90,460000,743280,+0.42,36
108/10/21,1.87,1.89,1.73,1.74,516000,935830,-0.16,38
108/10/22,1.84,1.87,1.81,1.81,292000,539830,+0.07,12
108/10/23,1.86,2.02,1.80,1.80,356000,694510,-0.01,33
108/10/24,1.93,2.00,1.90,2.00,68000,132440,+0.20,4
108/10/25,2.01,2.07,1.97,2.07,431000,870170,+0.07,13
108/10/28,1.91,1.93,1.88,1.93,216000,412270,-0.14,11
108/10/29,1.95,1.97,1.91,1.91,119000,231560,-0.02,6
108/10/30,1.89,1.89,1.88,1.88,65000,122800,-0.03,4
108/10/31,2.01,2.02,2.00,2.00,57000,114780,+0.12,4
