101/03/15,--,--,--,--,0,0,,0
101/03/16,0.55,0.55,0.55,0.55,297000,163350,-0.03,3
101/03/19,0.54,0.54,0.54,0.54,297000,160380,-0.01,2
101/03/20,--,--,--,--,0,0,,0
101/03/21,--,--,--,--,0,0,,0
101/03/22,--,--,--,--,0,0,,0
101/03/23,--,--,--,--,0,0,,0
101/03/26,--,--,--,--,0,0,,0
101/03/27,--,--,--,--,0,0,,0
101/03/28,--,--,--,--,0,0,,0
101/03/29,--,--,--,--,0,0,,0
101/03/30,0.60,0.60,0.60,0.60,5000,3000,0.03,1
101/04/02,0.55,0.55,0.55,0.55,5000,2750,-0.05,1
101/04/03,0.57,0.64,0.57,0.64,25000,15650,0.09,2
101/04/05,0.69,0.70,0.69,0.70,10000,6950,0.06,2
101/04/06,0.64,0.64,0.64,0.64,25000,16000,-0.06,2
101/04/09,--,--,--,--,0,0,,0
101/04/10,0.62,0.62,0.62,0.62,20000,12400,-0.02,1
101/04/11,--,--,--,--,0,0,,0
101/04/12,--,--,--,--,0,0,,0
101/04/13,0.47,0.47,0.43,0.43,40000,18000,-0.11,4
101/04/16,0.45,0.49,0.45,0.47,49000,23090,0.04,11
101/04/17,0.48,0.50,0.48,0.50,30000,14600,0.03,2
101/04/18,0.48,0.48,0.47,0.47,60000,28600,-0.03,3
101/04/19,0.48,0.48,0.47,0.47,42000,20050,,3
101/04/20,0.52,0.52,0.52,0.52,50000,26000,0.05,1
101/04/23,0.56,0.56,0.55,0.55,129000,71940,0.03,2
101/04/24,0.51,0.51,0.51,0.51,99000,50490,-0.04,1
101/04/25,--,--,--,--,0,0,,0
101/04/26,0.47,0.48,0.47,0.48,51000,23980,0.02,2
101/04/27,0.49,0.52,0.49,0.52,51000,25020,0.04,2
101/04/30,0.51,0.52,0.51,0.52,81000,41820,,3
101/05/02,--,--,--,--,0,0,,0
101/05/03,--,--,--,--,0,0,,0
101/05/04,--,--,--,--,0,0,,0
101/05/07,--,--,--,--,0,0,,0
101/05/08,--,--,--,--,0,0,,0
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,--,--,--,--,0,0,,0
101/05/14,--,--,--,--,0,0,,0
101/05/15,0.48,0.48,0.48,0.48,1000,480,,1
101/05/16,0.49,0.50,0.49,0.50,45000,22150,0.02,2
101/05/17,--,--,--,--,0,0,,0
101/05/18,0.59,0.66,0.59,0.66,215000,131330,0.12,6
101/05/21,0.62,0.71,0.62,0.71,223000,152960,0.05,11
101/05/22,0.66,0.66,0.62,0.62,148000,94770,-0.09,7
101/05/23,0.61,0.61,0.60,0.61,20000,12160,-0.01,6
101/05/24,0.66,0.70,0.66,0.70,26000,17600,0.09,3
101/05/25,0.70,0.70,0.70,0.70,50000,35000,,1
101/05/28,0.72,0.72,0.68,0.68,13000,9240,-0.02,2
101/05/29,0.68,0.68,0.68,0.68,33000,22440,,1
101/05/30,--,--,--,--,0,0,,0
101/05/31,0.61,0.61,0.61,0.61,26000,15860,0.04,2
101/06/01,0.67,0.68,0.65,0.66,86000,56520,0.05,4
101/06/04,0.79,0.79,0.79,0.79,33000,26070,0.13,1
101/06/05,0.78,0.78,0.78,0.78,10000,7800,-0.01,1
