109/12/08,---,---,---,---,0,0,---,0
109/12/09,1.37,1.37,1.31,1.31,20000,26800,+0.06,2
109/12/10,---,---,---,---,0,0,---,0
109/12/11,---,---,---,---,0,0,---,0
109/12/14,1.20,1.31,1.20,1.31,77000,96270,+0.14,6
109/12/15,1.27,1.28,1.16,1.16,77000,96990,-0.15,4
109/12/16,1.13,1.21,1.13,1.21,18000,20980,+0.05,2
109/12/17,1.11,1.11,1.11,1.11,8000,8880,-0.10,1
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,1.04,1.04,0.99,0.99,80000,81200,+0.01,2
109/12/23,0.94,0.94,0.94,0.94,40000,37600,-0.05,1
109/12/24,1.03,1.03,1.03,1.03,36000,37080,+0.09,4
109/12/25,1.05,1.20,1.05,1.20,465000,536840,+0.17,29
109/12/28,1.21,1.40,1.21,1.29,424000,538890,+0.09,23
109/12/29,1.21,1.22,1.14,1.14,110000,132330,-0.15,11
109/12/30,1.05,1.05,1.05,1.05,35000,36750,-0.09,1
109/12/31,0.99,0.99,0.99,0.99,10000,9900,-0.06,1
