109/03/17,3.35,3.49,3.35,3.45,57000,195310,0.78,16
109/03/18,3.49,3.84,3.42,3.84,147000,525360,0.39,26
109/03/19,4.13,4.59,4.12,4.59,296000,1268530,0.75,39
109/03/20,4.20,4.20,3.76,3.78,288000,1139240,-0.81,48
109/03/23,4.16,4.24,3.96,4.10,96000,391420,0.32,10
109/03/24,3.67,3.68,3.59,3.59,22000,80320,-0.51,5
109/03/25,3.32,3.37,3.26,3.37,41000,135450,-0.22,11
109/03/26,3.32,3.36,3.24,3.27,18000,59700,-0.10,8
109/03/27,3.06,3.11,3.04,3.11,6000,18480,-0.16,4
109/03/30,3.40,3.46,3.28,3.28,17000,57570,0.17,10
109/03/31,3.16,3.27,3.12,3.23,14000,45050,-0.05,6
109/04/01,3.16,3.24,3.16,3.24,3000,9560,0.01,2
109/04/06,3.13,3.13,3.00,3.00,14000,43140,-0.24,3
109/04/07,2.86,2.89,2.79,2.79,19000,53420,-0.21,5
109/04/08,2.68,2.69,2.59,2.59,14000,37350,-0.20,4
109/04/09,2.76,2.76,2.76,2.76,1000,2760,0.17,1
109/04/10,--,--,--,--,0,0,0.00,0
109/04/13,2.75,2.76,2.75,2.76,6000,16510,0.00,3
109/04/14,2.50,2.50,2.47,2.47,37000,91570,-0.29,5
109/04/15,2.40,2.40,2.40,2.40,1000,2400,-0.07,1
109/04/16,2.42,2.42,2.42,2.42,1000,2420,0.02,1
109/04/17,2.23,2.27,2.23,2.27,6000,13580,-0.15,2
109/04/20,2.29,2.30,2.29,2.30,32000,73300,0.03,2
109/04/21,2.30,2.58,2.30,2.58,6000,14670,0.28,4
109/04/22,--,--,--,--,0,0,0.00,0
109/04/23,2.40,2.43,2.40,2.43,33000,80130,0.00,3
109/04/24,--,--,--,--,0,0,0.00,0
109/04/27,--,--,--,--,0,0,0.00,0
109/04/28,--,--,--,--,0,0,0.00,0
109/04/29,2.05,2.05,2.05,2.05,1000,2050,0.00,1
109/04/30,1.87,1.87,1.87,1.87,2000,3740,-0.18,2
109/05/04,2.14,2.22,2.14,2.22,10000,21570,0.35,4
109/05/05,--,--,--,--,0,0,0.00,0
109/05/06,2.12,2.12,2.12,2.12,1000,2120,0.00,1
109/05/07,2.10,2.10,2.00,2.02,4000,8140,-0.10,3
109/05/08,2.00,2.00,2.00,2.00,15000,30000,-0.02,1
109/05/11,1.91,1.91,1.89,1.89,6000,11420,-0.11,3
109/05/12,1.98,2.00,1.98,2.00,3000,5980,0.11,2
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,--,--,--,--,0,0,0.00,0
109/05/15,2.08,2.08,2.08,2.08,5000,10400,0.00,1
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,--,--,--,--,0,0,0.00,0
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,1.87,1.87,1.83,1.83,15000,27650,0.00,2
109/05/22,--,--,--,--,0,0,0.00,0
