108/07/19,1.20,1.20,1.20,1.20,2000,2400,-0.16,1
108/07/22,--,--,--,--,0,0,0.00,0
108/07/23,1.27,1.27,1.27,1.27,2000,2540,0.00,1
108/07/24,1.25,1.25,1.25,1.25,2000,2500,-0.02,1
108/07/25,1.24,1.24,1.24,1.24,12000,14880,-0.01,1
108/07/26,1.21,1.21,1.20,1.20,12000,14500,-0.04,2
108/07/29,1.21,1.21,1.21,1.21,12000,14520,0.01,1
108/07/30,1.22,1.22,1.22,1.22,12000,14640,0.01,1
108/07/31,1.09,1.09,1.09,1.09,10000,10900,-0.13,1
108/08/01,1.06,1.11,1.06,1.11,24000,26140,0.02,2
108/08/02,1.04,1.04,1.02,1.02,14000,14480,-0.09,2
108/08/05,--,--,--,--,0,0,0.00,0
108/08/06,0.85,0.89,0.85,0.89,91000,78030,0.00,2
108/08/07,1.06,1.08,1.02,1.02,137000,144820,0.13,6
108/08/08,0.98,0.98,0.96,0.96,46000,44460,-0.06,4
108/08/12,1.05,1.05,1.05,1.05,14000,14700,0.09,1
108/08/13,1.01,1.01,0.99,0.99,14000,14060,-0.06,2
108/08/14,1.00,1.00,1.00,1.00,15000,15000,0.01,1
108/08/15,0.90,0.93,0.90,0.93,15000,13650,-0.07,2
108/08/16,--,--,--,--,0,0,0.00,0
108/08/19,1.05,1.17,1.05,1.17,20000,21720,0.00,2
108/08/20,1.22,1.22,1.19,1.19,27000,32510,0.02,3
108/08/21,1.18,1.18,1.16,1.16,18000,21080,-0.03,3
108/08/22,--,--,--,--,0,0,0.00,0
108/08/23,1.16,1.16,1.16,1.16,13000,15080,0.00,1
108/08/26,1.07,1.07,1.05,1.05,13000,13850,-0.11,2
108/08/27,1.14,1.14,1.14,1.14,13000,14820,0.09,1
108/08/28,1.14,1.19,1.13,1.16,238000,273800,0.02,15
108/08/29,1.19,1.39,1.18,1.32,654000,830850,0.16,19
108/08/30,1.36,1.48,1.36,1.41,410000,592910,0.09,22
108/09/02,1.49,1.60,1.47,1.60,474000,723880,0.19,32
108/09/03,1.55,1.55,1.49,1.49,315000,479280,-0.11,14
108/09/04,1.37,1.47,1.37,1.40,491000,699210,-0.09,28
108/09/05,1.42,1.44,1.39,1.44,275000,388460,0.04,7
108/09/06,1.53,1.54,1.49,1.49,370000,558050,0.05,16
108/09/09,1.50,1.50,1.38,1.39,174000,245200,-0.10,15
108/09/10,1.37,1.37,1.37,1.37,3000,4110,-0.02,1
108/09/11,1.37,1.37,1.37,1.37,11000,15070,0.00,1
108/09/12,1.41,1.42,1.36,1.36,31000,42820,-0.01,4
108/09/16,1.33,1.33,1.28,1.29,49000,64370,-0.07,3
108/09/17,1.32,1.35,1.32,1.32,126000,168220,0.03,4
108/09/18,1.35,1.37,1.35,1.37,31000,42000,0.05,4
108/09/19,1.36,1.43,1.36,1.39,271000,378410,0.02,9
108/09/20,1.38,1.38,1.34,1.34,133000,181050,-0.05,6
108/09/23,1.29,1.30,1.29,1.30,33000,42730,-0.04,3
108/09/24,1.31,1.31,1.27,1.27,261000,332270,-0.03,6
108/09/25,1.26,1.28,1.26,1.26,87000,110080,-0.01,6
108/09/26,1.34,1.34,1.15,1.18,295000,382200,-0.08,10
108/09/27,1.14,1.14,1.09,1.10,181000,199530,-0.08,6
108/10/01,1.14,1.22,1.14,1.22,235000,271300,0.12,5
108/10/02,1.22,1.27,1.20,1.26,307000,383180,0.04,11
108/10/03,1.25,1.34,1.23,1.34,339000,420710,0.08,7
108/10/04,1.42,1.43,1.30,1.35,314000,418920,0.01,15
108/10/07,1.39,1.40,1.30,1.30,614000,823720,-0.05,21
108/10/08,1.25,1.25,1.19,1.24,622000,756380,-0.06,17
108/10/09,1.20,1.20,1.13,1.13,657000,761420,-0.11,11
108/10/14,1.19,1.24,1.19,1.23,228000,276510,0.10,7
108/10/15,1.20,1.21,1.13,1.13,147000,172920,-0.10,6
108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,1.18,1.25,1.18,1.24,302000,375390,0.00,9
108/10/18,1.28,1.33,1.28,1.29,134000,173120,0.05,12
108/10/21,1.23,1.24,1.22,1.22,22000,26980,-0.07,3
108/10/22,1.24,1.25,1.24,1.25,15000,18660,0.03,2
108/10/23,1.44,1.66,1.39,1.66,343000,509140,0.41,31
108/10/24,1.63,1.70,1.58,1.70,371000,603530,0.04,28
108/10/25,1.69,1.69,1.43,1.43,203000,314710,-0.27,23
108/10/28,1.48,1.48,1.39,1.39,180000,258500,-0.04,18
