96/04/23,16.55,16.60,16.00,16.10,460152,7425132,-0.30,192
96/04/24,16.05,16.10,15.75,15.80,388076,6149393,-0.30,160
96/04/25,15.90,16.00,15.50,15.55,744000,11671100,-0.25,261
96/04/26,15.50,15.80,15.40,15.40,669232,10429698,-0.15,231
96/04/27,15.50,15.75,15.40,15.40,412100,6383490,0.00,144
96/04/30,15.60,15.70,15.30,15.45,237000,3674150,+0.05,105
96/05/02,15.25,15.45,15,15,375965,5695128,-0.45,144
96/05/03,15.00,15.00,13.95,14.00,989100,14122745,-1.00,313
96/05/04,14.10,14.30,14.00,14.15,274737,3869418,+0.15,105
96/05/07,14.70,14.90,14.15,14.90,381300,5566354,+0.75,156
96/05/08,14.90,14.90,14.50,14.60,179230,2618149,-0.30,77
96/05/09,14.00,14.60,14.00,14.20,241000,3432250,-0.40,95
96/05/10,14.20,14.60,14.20,14.30,153413,2208113,+0.10,71
96/05/11,14.20,14.45,14.20,14.35,165003,2358392,+0.05,58
96/05/14,14.40,14.50,14.20,14.20,114081,1638150,-0.15,51
96/05/15,14.35,14.40,14.05,14.10,142760,2042690,-0.10,63
96/05/16,14.10,14.40,14.10,14.15,174443,2482602,+0.05,83
96/05/17,14.20,14.25,14.10,14.15,240804,3407189,0.00,80
96/05/18,14.15,14.30,14.15,14.20,113120,1604004,+0.05,59
96/05/21,14.30,15.15,14.30,15.15,1211192,18255447,+0.95,376
96/05/22,15.15,15.15,14.80,14.90,399076,5970382,-0.25,140
96/05/23,15.20,15.20,14.90,15.00,296152,4443730,+0.10,104
96/05/24,15.10,15.10,14.65,14.75,179685,2674800,-0.25,85
96/05/25,15.00,15.00,14.55,14.85,207495,3072076,+0.10,92
96/05/28,15.00,15.00,14.65,14.70,123278,1826508,-0.15,64
96/05/29,15.00,15.70,14.70,15.00,1539480,23729648,+0.30,326
96/05/30,15.00,15.10,14.80,14.85,371000,5543950,-0.15,96
96/05/31,15.00,15.20,14.90,15.00,217304,3263729,+0.15,78
96/06/01,15.10,15.10,14.60,14.90,206837,3076586,-0.10,76
96/06/04,15.05,15.80,14.90,15.25,1604141,24730506,+0.35,404
96/06/05,15.30,15.50,15.15,15.15,453076,6937343,-0.10,144
96/06/06,15.15,15.40,15.05,15.05,272873,4148507,-0.10,109
96/06/07,15.30,15.30,15.00,15.10,177702,2678330,+0.05,90
96/06/08,15.30,16.15,15.20,15.80,2776380,44346735,+0.70,669
96/06/11,16.15,16.30,15.70,15.80,943555,15034462,0.00,258
96/06/12,15.80,15.80,15.45,15.65,400989,6268829,-0.15,142
96/06/13,15.60,15.80,15.45,15.65,296000,4620250,0.00,103
96/06/14,15.80,16.15,15.40,16.00,783027,12386978,+0.35,279
96/06/15,16.00,16.40,15.70,15.70,838000,13490950,-0.30,236
96/06/20,15.80,15.80,15.40,15.45,357159,5564650,-0.25,121
96/06/21,15.30,15.50,15.25,15.25,248619,3816445,-0.20,103
96/06/22,15.25,15.50,15.20,15.30,243153,3729675,+0.05,89
96/06/23,15.30,15.80,15.30,15.65,720963,11249476,+0.35,222
96/06/25,15.65,15.65,15.45,15.45,308383,4790006,-0.20,95
96/06/26,15.30,15.95,15.25,15.50,1207267,18970773,+0.05,343
96/06/27,15.60,15.70,15.35,15.60,413000,6404300,+0.10,151
96/06/28,15.80,16.10,15.55,15.55,1607751,25557389,-0.05,411
96/06/29,15.85,15.85,15.30,15.30,430608,6651640,-0.25,164
96/07/02,15.35,15.90,15.20,15.80,2233538,35214896,+0.50,369
96/07/03,16.00,16.00,15.60,15.60,432690,6837045,-0.20,148
96/07/04,15.80,16.05,15.55,15.90,1286847,20447431,+0.30,311
96/07/05,15.95,15.95,15.55,15.55,398175,6241183,-0.35,187
96/07/06,15.70,15.75,15.50,15.60,389539,6069325,+0.05,143
96/07/09,15.80,15.80,15.55,15.70,577000,9045200,+0.10,145
96/07/10,15.80,16.75,15.75,16.30,3283360,53981513,+0.60,736
96/07/11,16.50,16.55,16.00,16.00,1046412,17002500,-0.30,306
96/07/12,16.45,16.45,16.05,16.05,663466,10765659,+0.05,194
96/07/13,16.40,16.85,16.10,16.45,1910000,31547547,+0.40,531
96/07/16,16.30,16.60,16.05,16.05,726280,11852339,-0.40,240
96/07/17,16.10,16.20,15.70,15.85,464907,7432734,-0.20,154
96/07/18,15.85,16.25,15.70,15.75,475532,7560049,-0.10,191
96/07/19,15.85,16.05,15.50,15.50,592051,9281634,-0.25,205
96/07/20,15.50,15.75,15.30,15.30,736413,11423276,-0.20,227
96/07/23,15.35,15.55,15.35,15.55,324259,5008637,+0.25,136
96/07/24,15.60,16.00,15.45,15.45,1307846,20600783,-0.10,364
96/07/25,15.30,15.45,15.30,15.30,466528,7159274,-0.15,174
96/07/26,15.55,16.35,15.40,15.40,2274076,36237512,+0.10,578
96/07/27,15.65,16.45,15.50,16.45,2286475,37224812,+1.05,611
96/07/30,17.40,17.60,16.90,17.60,3368521,58621866,+1.15,878
96/07/31,18.50,18.80,17.90,18.00,8031675,149028876,+0.40,1975
96/08/01,17.80,18.20,17.15,18.00,2688333,47109994,0.00,644
96/08/02,18.40,18.75,16.75,16.75,1826000,32159350,-1.25,538
96/08/03,17.50,17.50,16.80,16.85,841000,14304700,+0.10,284
96/08/06,16.70,17.50,16.70,17.30,793000,13580850,+0.45,288
96/08/07,17.60,18.50,17.05,18.35,2584191,46511785,+1.05,668
96/08/08,18.40,19.60,18.15,19.60,6420111,121957221,+1.25,1574
96/08/09,20.10,20.95,19.70,20.70,6741291,138819404,+1.10,1896
96/08/10,19.70,22.10,19.60,22.10,4052428,84239555,+1.40,1136
96/08/13,23.00,23.60,22.10,22.70,5053438,116192079,+0.60,1593
96/08/14,22.50,22.90,21.15,21.15,3081686,67286257,-1.55,918
96/08/15,19.80,20.20,19.70,19.70,1468000,29067300,-1.45,443
96/08/16,18.35,18.35,18.35,18.35,381000,6991350,-1.35,97
96/08/17,17.10,18.35,17.10,17.10,1983000,34114650,-1.25,531
96/08/20,17.90,17.90,15.95,15.95,2438000,39800000,-1.15,716
96/08/21,15.55,16.40,15.55,15.85,1939674,30988281,-0.10,618
96/08/22,15.85,15.95,14.75,15.15,1910000,28510000,-0.70,522
96/08/23,15.20,15.40,14.70,15.10,1835000,27441550,-0.05,601
96/08/24,14.90,15.00,14.05,14.15,1516304,21643516,-0.95,501
96/08/27,14.70,14.70,14.15,14.40,770001,11117115,+0.25,312
96/08/28,14.50,15.40,14.40,15.40,2244752,34276330,+1.00,649
96/08/29,14.85,15.55,14.85,15.20,872228,13267315,-0.20,362
96/08/30,15.50,15.70,14.85,14.85,1051259,15933906,-0.35,350
96/08/31,14.85,15.30,14.80,14.90,455029,6830232,+0.05,188
96/09/03,14.90,14.90,14.00,14.30,988001,14189314,-0.60,340
96/09/04,14.30,14.65,14.00,14.10,857661,12299962,-0.20,246
96/09/05,14.10,14.20,13.70,13.70,1687546,23500924,-0.40,436
96/09/06,13.50,14.65,13.50,14.65,1812076,26177863,+0.95,574
96/09/07,14.80,15.45,14.50,15.05,1398000,20889150,+0.40,447
96/09/10,15.00,15.30,14.60,15.00,484000,7281200,-0.05,181
96/09/11,15.10,15.15,14.80,14.85,316830,4732870,-0.15,130
96/09/12,15.00,15.30,14.90,15.10,340522,5120580,+0.25,146
96/09/13,14.90,15.00,14.75,14.85,314462,4681914,-0.25,107
96/09/14,14.85,15.00,14.70,14.75,95000,1408200,-0.10,46
96/09/17,14.75,14.75,14.20,14.20,227000,3270650,-0.55,110
96/09/19,14.20,14.30,13.80,13.85,749000,10494800,-0.35,165
96/09/20,13.85,14.45,13.70,13.80,383048,5344512,-0.05,133
96/09/21,13.80,14.20,13.70,14.15,168552,2358259,+0.35,82
96/09/26,14.15,14.25,14.05,14.10,192000,2715650,-0.05,86
96/09/27,14.15,14.50,14.10,14.50,685000,9822450,+0.40,176
96/09/28,14.50,14.50,14.00,14.15,305380,4338589,-0.35,136
