101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,0.94,0.94,0.94,0.94,2000,1880,-0.06,1
101/08/24,0.91,0.91,0.91,0.91,2000,1820,-0.03,1
101/08/27,0.81,0.81,0.81,0.81,100000,81000,-0.10,2
101/08/28,0.85,0.88,0.84,0.88,189000,161270,0.07,6
101/08/29,0.99,0.99,0.88,0.88,138000,130760,,12
101/08/30,0.90,0.90,0.85,0.88,81000,71210,,9
101/08/31,0.90,0.90,0.88,0.88,61000,54280,,5
101/09/03,0.86,0.86,0.83,0.84,40000,33950,-0.04,4
101/09/04,0.83,0.84,0.83,0.84,56000,46990,,4
101/09/05,0.83,0.83,0.78,0.80,66000,53600,-0.04,4
101/09/06,0.84,0.84,0.80,0.82,190000,154900,0.02,9
101/09/07,0.81,0.81,0.81,0.81,120000,97200,-0.01,4
101/09/10,0.81,0.81,0.81,0.81,25000,20250,,2
101/09/11,0.83,0.83,0.83,0.83,10000,8300,0.02,1
101/09/12,0.77,0.77,0.75,0.75,42000,31900,-0.08,5
101/09/13,--,--,--,--,0,0,,0
101/09/14,0.74,0.75,0.74,0.75,53000,39250,-0.04,2
101/09/17,0.78,0.78,0.78,0.78,20000,15600,0.03,3
101/09/18,0.76,0.76,0.76,0.76,10000,7600,-0.02,2
101/09/19,--,--,--,--,0,0,,0
101/09/20,--,--,--,--,0,0,,0
101/09/21,0.79,0.79,0.79,0.79,28000,22120,0.01,2
101/09/24,0.83,0.84,0.82,0.82,160000,133100,0.03,4
101/09/25,--,--,--,--,0,0,,0
101/09/26,0.76,0.80,0.76,0.80,212000,164500,,4
101/09/27,0.82,0.82,0.81,0.81,40000,32700,0.01,2
101/09/28,0.81,0.82,0.81,0.82,100000,81600,0.01,3
101/10/01,--,--,--,--,0,0,,0
101/10/02,0.81,0.81,0.77,0.77,50000,39300,X,4
101/10/03,0.77,0.77,0.76,0.76,11000,8370,-0.01,2
101/10/04,0.76,0.76,0.74,0.74,220000,166880,-0.02,4
101/10/05,0.77,0.77,0.77,0.77,5000,3850,0.03,1
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.82,0.89,0.82,0.89,61000,52050,X,4
101/10/11,0.91,0.93,0.91,0.92,120000,110200,0.03,4
101/10/12,--,--,--,--,0,0,,0
101/10/15,--,--,--,--,0,0,,0
101/10/16,0.87,0.87,0.86,0.86,75000,64900,X,4
101/10/17,0.83,0.83,0.83,0.83,15000,12450,-0.03,1
101/10/18,0.87,0.87,0.87,0.87,20000,17400,0.04,1
101/10/19,0.87,0.88,0.87,0.88,129000,113320,0.01,3
