108/07/26,1.81,1.81,1.68,1.68,37000,64350,-0.16,3
108/07/29,1.60,1.60,1.60,1.60,1000,1600,-0.08,1
108/07/30,1.29,1.29,1.29,1.29,20000,25800,-0.31,1
108/07/31,1.35,1.35,1.35,1.35,16000,21600,+0.06,1
108/08/01,---,---,---,---,0,0,---,0
108/08/02,1.21,1.21,1.21,1.21,20000,24200,-0.14,1
108/08/05,1.24,1.24,1.24,1.24,50000,62000,+0.03,1
108/08/06,1.19,1.44,1.19,1.44,677000,922610,+0.20,18
108/08/07,1.41,1.61,1.36,1.60,759000,1084370,+0.16,20
108/08/08,1.51,1.63,1.49,1.54,221000,347650,-0.06,14
108/08/12,1.59,1.61,1.49,1.51,162000,249130,-0.03,15
108/08/13,1.47,1.53,1.36,1.38,47000,67420,-0.13,6
108/08/14,1.47,1.58,1.45,1.48,209000,314690,+0.10,11
108/08/15,1.37,1.44,1.37,1.40,211000,298030,-0.08,11
108/08/16,1.36,1.36,1.33,1.35,90000,121600,-0.05,5
108/08/19,1.32,1.35,1.27,1.35,72000,95000,0.00,4
108/08/20,1.35,1.66,1.35,1.66,417000,615980,+0.31,29
108/08/21,1.77,1.80,1.47,1.49,426000,706330,-0.17,18
108/08/22,1.45,1.45,1.33,1.38,67000,93690,-0.11,7
108/08/23,1.32,1.39,1.32,1.39,43000,58010,+0.01,3
108/08/26,1.11,1.18,1.10,1.10,95000,108900,-0.29,7
108/08/27,1.16,1.18,1.13,1.18,120000,140500,+0.08,7
108/08/28,1.13,1.16,1.12,1.16,192000,219420,-0.02,7
108/08/29,1.10,1.11,1.10,1.10,102000,112580,-0.06,5
108/08/30,1.17,1.18,1.14,1.14,41000,47080,+0.04,3
108/09/02,1.13,1.13,1.13,1.13,1000,1130,-0.01,1
108/09/03,1.10,1.10,1.10,1.10,30000,33000,-0.03,3
108/09/04,1.12,1.24,1.12,1.24,30000,35000,+0.14,3
108/09/05,1.34,1.34,1.24,1.24,15000,19600,0.00,2
108/09/06,1.18,1.21,1.18,1.21,10000,11950,-0.03,2
108/09/09,1.27,1.27,1.21,1.21,10000,12400,0.00,2
108/09/10,1.26,1.26,1.17,1.17,10000,12150,-0.04,2
108/09/11,1.13,1.13,1.10,1.12,25000,27750,-0.05,4
108/09/12,1.11,1.13,1.08,1.13,25000,27700,+0.01,4
108/09/16,1.15,1.15,1.15,1.15,5000,5750,+0.02,1
108/09/17,1.12,1.12,1.12,1.12,6000,6720,-0.03,1
