96/04/23,26.70,26.70,26.65,26.65,30000,800600,-0.05,8
96/04/24,26.65,26.65,26.50,26.50,13201,351496,-0.15,8
96/04/25,26.60,26.60,26.45,26.45,77000,2039800,-0.05,27
96/04/26,26.50,26.90,26.50,26.60,110040,2927756,+0.15,35
96/04/27,26.60,26.70,26.60,26.60,93160,2482008,0.00,22
96/04/30,26.20,26.20,26.00,26.00,53091,1380843,-0.60,24
96/05/02,25.8,26.3,25.7,26.3,36227,940602,0.3,16
96/05/03,26.30,26.30,25.70,26.30,75041,1952007,0.00,32
96/05/04,26.30,26.30,26.10,26.30,126268,3318741,0.00,29
96/05/07,26.30,26.30,26.10,26.15,37365,979584,-0.15,15
96/05/08,26.00,26.15,26.00,26.05,21125,550093,-0.10,14
96/05/09,26.00,26.80,26.00,26.80,62961,1646436,+0.75,27
96/05/10,26.00,26.60,26.00,26.20,113000,2993900,-0.60,14
96/05/11,26.05,26.20,26.05,26.20,13400,349689,0.00,9
96/05/14,26.20,26.60,26.20,26.60,129209,3403062,+0.40,34
96/05/15,26.50,26.65,26.20,26.55,41200,1092640,-0.05,15
96/05/16,26.40,26.60,26.40,26.45,40800,1081330,-0.10,18
96/05/17,26.40,26.80,26.40,26.60,50000,1333200,+0.15,18
96/05/18,26.60,26.60,26.60,26.60,12003,319279,0.00,7
96/05/21,26.60,26.70,26.60,26.70,47000,1251700,+0.10,15
96/05/22,26.80,26.80,26.70,26.70,78486,2099059,0.00,29
96/05/23,26.50,26.90,26.50,26.90,29800,797878,+0.20,19
96/05/24,26.90,26.90,26.50,26.50,38412,1022515,-0.40,16
96/05/25,26.40,26.90,26.30,26.30,34000,897600,-0.20,12
96/05/28,26.30,26.30,26.30,26.30,50000,1315000,0.00,16
96/05/29,26.30,26.30,26.30,26.30,32053,842978,0.00,12
96/05/30,26.30,26.30,26.20,26.30,67601,1776626,0.00,15
96/05/31,26.30,26.30,26.10,26.10,27400,720509,-0.20,15
96/06/01,26.50,26.50,26.10,26.20,42080,1105064,+0.10,16
96/06/04,26.25,26.25,26.10,26.10,18700,489868,-0.10,14
96/06/05,26.30,26.30,26.05,26.20,64960,1700466,+0.10,15
96/06/06,26.30,26.35,26.10,26.10,35017,919888,-0.10,13
96/06/07,26.10,26.95,26.10,26.80,33200,876970,+0.70,21
96/06/08,26.20,26.25,26.10,26.25,54160,1420167,-0.55,21
96/06/11,26.30,26.30,26.00,26.10,37396,977354,-0.15,22
96/06/12,26.20,26.30,26.10,26.30,31851,835926,+0.20,15
96/06/13,26.30,26.50,26.20,26.30,33476,881399,0.00,17
96/06/14,26.30,26.40,26.25,26.30,39711,1043428,0.00,16
96/06/15,26.35,26.90,26.35,26.90,265510,7081465,+0.60,65
96/06/20,26.90,26.90,26.20,26.90,194301,5184676,0.00,61
96/06/21,26.70,26.70,26.30,26.65,415738,10968832,-0.25,35
96/06/22,26.65,26.90,26.40,26.85,109657,2923289,+0.20,37
96/06/23,26.80,26.90,26.65,26.65,15067,404474,-0.20,13
96/06/25,27.00,27.00,26.70,26.80,159955,4288750,+0.15,64
96/06/26,26.80,27.00,26.75,26.80,107100,2880960,0.00,28
96/06/27,26.85,26.90,26.80,26.80,77328,2076892,0.00,34
96/06/28,26.90,26.90,26.80,26.80,79884,2144274,0.00,36
96/06/29,26.90,27.00,26.85,27.00,266882,7203068,+0.20,61
96/07/02,27.00,27.00,26.85,27.00,91000,2448350,0.00,39
96/07/03,27.00,27.95,27.00,27.50,247648,6740830,+0.50,100
96/07/04,28.00,28.00,27.50,27.80,192761,5347701,+0.30,86
96/07/05,28.00,28.00,27.50,28.00,206942,5752040,+0.20,90
96/07/06,28.00,28.50,27.80,28.45,373416,10547907,+0.45,115
96/07/09,28.60,28.90,28.25,28.50,310320,8845358,+0.05,106
96/07/10,28.60,28.70,28.45,28.50,323840,9249360,0.00,124
96/07/11,28.50,28.75,28.45,28.75,284654,8126201,+0.25,90
96/07/12,28.80,29.55,28.75,29.50,1107048,32184612,+0.75,350
96/07/13,26.80,26.80,25.80,26.10,563168,14797818,,201
96/07/16,26.20,26.20,25.60,25.70,214492,5537196,-0.40,87
96/07/17,25.50,26.00,25.50,25.75,90026,2318518,+0.05,47
96/07/18,25.80,26.30,25.80,26.20,235201,6143935,+0.45,90
96/07/19,26.30,27.20,26.25,27.00,231860,6192252,+0.80,102
96/07/20,27.10,27.10,26.30,26.80,207392,5536438,-0.20,55
96/07/23,26.90,27.30,26.70,26.80,91260,2459003,0.00,41
96/07/24,26.90,27.10,26.80,26.90,191795,5163494,+0.10,68
96/07/25,26.80,26.80,26.20,26.50,121848,3218466,-0.40,47
96/07/26,26.50,26.55,26.15,26.50,173651,4578242,0.00,63
96/07/27,26.40,26.40,25.85,26.30,89382,2327182,-0.20,29
96/07/30,26.30,26.40,26.00,26.40,179064,4707789,+0.10,41
96/07/31,26.50,26.50,26.00,26.30,37419,980213,-0.10,20
96/08/01,26.45,26.60,26.30,26.30,80856,2132512,0.00,35
96/08/02,26.30,26.50,25.10,25.50,103400,2694160,-0.80,40
96/08/03,26.15,26.30,25.80,25.90,48018,1244363,+0.40,25
96/08/06,25.70,25.70,25.10,25.10,20000,506200,-0.80,10
96/08/07,25.30,25.30,25.10,25.10,125640,3160936,0.00,64
96/08/08,25.70,25.70,25.20,25.45,31000,784000,+0.35,14
96/08/09,25.50,25.50,25.30,25.40,24000,609800,-0.05,17
96/08/10,25.00,25.10,24.80,24.80,112316,2800021,-0.60,71
96/08/13,25.00,25.00,24.80,24.85,18560,462093,+0.05,14
96/08/14,24.90,25.10,24.85,25.10,23385,583963,+0.25,12
96/08/15,24.80,24.80,24.50,24.55,58160,1433635,-0.55,29
96/08/16,24.30,24.60,24.05,24.05,60092,1454276,-0.50,24
96/08/17,24.00,24.20,23.70,23.95,51000,1219100,-0.10,25
96/08/20,24.00,24.50,24.00,24.50,93000,2241150,+0.55,25
96/08/21,24.45,25.00,24.40,24.40,65755,1630573,-0.10,24
96/08/22,24.50,24.50,24.20,24.25,23468,570269,-0.15,9
96/08/23,24.80,24.95,24.60,24.85,16095,400410,+0.60,13
96/08/24,25.00,25.00,24.80,25.00,45800,1143880,+0.15,12
96/08/27,25.00,25.00,24.80,24.95,9000,223850,-0.05,7
96/08/28,24.90,24.90,24.80,24.90,29000,719900,-0.05,9
96/08/29,24.90,25.15,24.55,24.60,28000,693050,-0.30,19
96/08/30,24.90,25.10,24.85,25.10,18600,465570,+0.50,15
96/08/31,25.25,25.25,25.00,25.00,12708,318272,-0.10,10
96/09/03,26.50,26.50,25.55,25.60,61508,1588103,+0.60,31
96/09/04,25.70,25.70,25.10,25.60,17547,442391,0.00,12
96/09/05,25.20,25.60,25.20,25.30,37118,940267,-0.30,12
96/09/06,25.00,25.30,24.80,25.00,53000,1330150,-0.30,18
96/09/07,25.00,25.10,24.80,24.80,128148,3191226,-0.20,24
96/09/10,24.70,25.00,24.70,24.90,16000,397100,+0.10,8
96/09/11,25.00,25.00,25.00,25.00,15481,386832,+0.10,9
96/09/12,25.10,25.10,24.90,24.90,37201,928114,-0.10,14
96/09/13,24.85,25.00,24.70,24.70,51424,1275638,-0.20,23
96/09/14,25.20,25.20,25.20,25.20,6000,151200,+0.50,2
96/09/17,25.30,25.30,25.00,25.00,31000,775600,-0.20,7
96/09/19,25.00,25.00,24.80,24.80,30022,749950,-0.20,13
96/09/20,25.00,25.20,24.80,25.00,81233,2031588,+0.20,14
96/09/21,25.00,25.00,24.85,25.00,20115,502725,0.00,14
96/09/26,25.20,25.20,25.00,25.20,23000,576200,+0.20,11
