109/11/19,--,--,--,--,0,0,0.00,0
109/11/20,3.04,3.04,3.04,3.04,20000,60800,0.00,1
109/11/23,2.83,2.86,2.83,2.86,20000,56900,-0.18,2
109/11/24,2.83,2.94,2.83,2.94,118000,340680,0.08,7
109/11/25,2.84,3.01,2.84,2.99,138000,404020,0.05,10
109/11/26,2.96,2.97,2.89,2.89,105000,309140,-0.10,8
109/11/27,2.93,2.96,2.86,2.86,75000,219350,-0.03,6
109/11/30,2.81,2.94,2.77,2.94,127000,358420,0.08,7
109/12/01,2.90,2.94,2.86,2.86,271000,779640,-0.08,13
109/12/02,2.74,2.75,2.74,2.75,21000,57580,-0.11,2
109/12/03,2.79,2.79,2.68,2.75,63000,171490,0.00,8
109/12/04,2.68,2.68,2.58,2.58,308000,805260,-0.17,16
109/12/07,2.47,2.60,2.46,2.50,141000,360440,-0.08,18
109/12/08,2.49,2.53,2.36,2.36,236000,572110,-0.14,36
109/12/09,2.35,2.35,2.28,2.29,162000,374710,-0.07,27
109/12/10,2.43,2.53,2.40,2.46,192000,471420,0.17,39
109/12/11,2.39,2.61,2.37,2.48,195000,488530,0.02,31
109/12/14,2.45,2.49,2.45,2.45,34000,83800,-0.03,10
109/12/15,2.49,2.65,2.49,2.63,104000,269700,0.18,19
109/12/16,2.53,2.53,2.38,2.38,236000,573920,-0.25,50
109/12/17,2.38,2.48,2.36,2.40,151000,366320,0.02,25
109/12/18,2.40,2.44,2.36,2.44,72000,172560,0.04,13
109/12/21,2.42,2.52,2.28,2.28,215000,513230,-0.16,33
109/12/22,2.33,2.49,2.24,2.49,259000,602660,0.21,34
109/12/23,2.49,2.52,2.39,2.40,206000,506380,-0.09,29
109/12/24,2.35,2.38,2.29,2.33,167000,388740,-0.07,23
109/12/25,2.25,2.30,2.20,2.28,117000,264800,-0.05,23
