108/07/23,--,--,--,--,0,0,0.00,0
108/07/24,1.17,1.18,1.17,1.17,15000,17600,0.00,3
108/07/25,--,--,--,--,0,0,0.00,0
108/07/26,1.21,1.27,1.21,1.26,421000,526100,0.00,21
108/07/29,1.26,1.26,1.18,1.18,223000,276640,-0.08,8
108/07/30,1.08,1.08,1.01,1.02,40000,41810,-0.16,5
108/07/31,1.04,1.04,1.02,1.02,238000,247360,0.00,2
108/08/01,1.03,1.03,0.97,0.97,54000,53760,-0.05,6
108/08/02,0.88,0.88,0.84,0.84,35000,30600,-0.13,2
108/08/05,0.86,0.86,0.86,0.86,37000,31820,0.02,2
108/08/06,0.80,0.83,0.80,0.83,49000,39680,-0.03,4
108/08/07,0.86,0.88,0.84,0.84,125000,108040,0.01,5
108/08/08,0.83,0.89,0.83,0.89,128000,108520,0.05,3
108/08/12,0.88,0.91,0.88,0.91,132000,118140,0.02,2
108/08/13,0.89,0.89,0.86,0.86,88000,78050,-0.05,5
108/08/14,0.84,0.84,0.82,0.82,43000,35600,-0.04,7
108/08/15,0.76,0.77,0.76,0.77,28000,21380,-0.05,3
108/08/16,0.80,0.85,0.80,0.85,100000,81160,0.08,5
108/08/19,0.85,0.85,0.82,0.82,76000,64300,-0.03,2
108/08/20,0.81,0.81,0.78,0.78,40000,31600,-0.04,4
108/08/21,0.79,0.80,0.79,0.80,65000,51900,0.02,2
108/08/22,0.80,0.80,0.75,0.75,115000,89700,-0.05,7
108/08/23,0.70,0.74,0.70,0.74,60000,42800,-0.01,6
108/08/26,0.70,0.73,0.70,0.73,40000,28600,-0.01,4
108/08/27,0.70,0.70,0.67,0.67,101000,69140,-0.06,11
108/08/28,0.66,0.66,0.62,0.62,100000,64000,-0.05,10
108/08/29,0.61,0.64,0.61,0.62,339000,208720,0.00,9
108/08/30,0.62,0.64,0.62,0.64,299000,191160,0.02,4
108/09/02,0.66,0.70,0.66,0.70,60000,40900,0.06,6
108/09/03,0.74,0.85,0.74,0.81,331000,257400,0.11,15
108/09/04,0.80,0.82,0.80,0.80,364000,295350,-0.01,5
108/09/05,0.83,0.83,0.78,0.79,123000,100790,-0.01,5
108/09/06,0.79,0.85,0.79,0.84,354000,292070,0.05,14
108/09/09,0.83,0.84,0.82,0.82,393000,325580,-0.02,16
108/09/10,0.80,0.82,0.77,0.82,130000,102900,0.00,13
108/09/11,0.82,0.87,0.82,0.84,154000,126980,0.02,4
108/09/12,0.85,0.89,0.85,0.87,283000,243830,0.03,5
108/09/16,0.88,1.00,0.88,0.91,394000,363620,0.04,16
108/09/17,0.89,0.89,0.86,0.87,180000,159200,-0.04,6
108/09/18,0.89,0.93,0.88,0.91,135000,121850,0.04,7
108/09/19,0.87,0.88,0.82,0.83,193000,165510,-0.08,10
108/09/20,0.81,0.82,0.80,0.80,140000,113200,-0.03,11
108/09/23,0.78,0.81,0.78,0.79,40000,31700,-0.01,4
108/09/24,0.79,0.85,0.78,0.85,355000,290890,0.06,9
108/09/25,0.81,0.81,0.81,0.81,290000,234900,-0.04,2
