108/09/10,---,---,---,---,0,0,---,0
108/09/11,2.38,2.63,2.38,2.63,100000,240980,+0.29,7
108/09/12,2.74,3.39,2.74,3.39,242000,712370,+0.76,17
108/09/16,3.38,3.40,3.14,3.28,299000,991410,-0.11,21
108/09/17,3.37,3.58,3.28,3.28,306000,1046160,0.00,17
108/09/18,2.97,3.06,2.95,2.95,178000,533730,-0.33,9
108/09/19,2.83,2.90,2.73,2.90,45000,128000,-0.05,3
108/09/20,2.76,2.86,2.76,2.84,124000,351810,-0.06,6
108/09/23,2.86,2.86,2.83,2.86,125000,356750,+0.02,3
108/09/24,2.86,3.26,2.86,2.98,89000,272100,+0.12,10
108/09/25,2.79,2.87,2.79,2.87,143000,402670,-0.11,10
108/09/26,2.91,3.14,2.88,3.09,202000,609570,+0.22,6
108/09/27,2.91,2.96,2.64,2.64,169000,480980,-0.45,18
108/10/01,2.54,2.87,2.51,2.64,285000,747080,0.00,15
108/10/02,2.63,2.68,2.63,2.67,213000,566920,+0.03,7
108/10/03,2.55,2.58,2.37,2.48,138000,342660,-0.19,5
108/10/04,2.43,2.43,2.39,2.39,61000,146790,-0.09,2
108/10/07,2.14,2.28,2.14,2.28,62000,136270,-0.11,6
108/10/08,2.22,2.31,2.22,2.31,282000,642140,+0.03,20
108/10/09,2.18,2.18,1.95,2.02,221000,461120,-0.29,9
108/10/14,2.23,2.34,2.23,2.34,75000,170390,+0.32,13
108/10/15,2.33,2.38,2.23,2.38,119000,274600,+0.04,17
108/10/16,2.23,2.23,1.48,1.48,137000,255920,-0.90,6
108/10/17,1.11,1.18,0.92,1.18,719000,723930,-0.30,26
108/10/18,1.16,1.59,1.16,1.46,1037000,1349470,+0.28,43
108/10/21,1.52,1.52,1.43,1.44,467000,689270,-0.02,42
108/10/22,1.51,1.51,1.51,1.51,2000,3020,+0.07,1
108/10/23,1.56,1.61,1.56,1.61,107000,167270,+0.10,2
108/10/24,1.57,1.65,1.55,1.65,152000,239380,+0.04,10
108/10/25,1.65,1.70,1.61,1.70,176000,294430,+0.05,7
108/10/28,1.54,1.54,1.44,1.51,135000,200230,-0.19,4
108/10/29,1.58,1.58,1.58,1.58,38000,60040,+0.07,1
108/10/30,1.45,1.55,1.45,1.55,160000,239200,-0.03,3
108/10/31,1.57,1.68,1.57,1.68,140000,227880,+0.13,4
108/11/01,1.72,1.72,1.65,1.65,18000,30400,-0.03,2
108/11/04,1.75,1.75,1.75,1.75,15000,26250,+0.10,1
108/11/05,1.81,1.85,1.81,1.82,136000,248030,+0.07,4
108/11/06,1.68,1.69,1.43,1.43,219000,357350,-0.39,10
108/11/07,1.31,1.31,1.20,1.20,113000,146380,-0.23,2
108/11/08,1.23,1.29,1.01,1.01,80000,98100,-0.19,3
108/11/11,0.97,1.15,0.97,1.15,110000,113000,+0.14,5
108/11/12,1.07,1.10,1.07,1.10,83000,90400,-0.05,3
108/11/13,1.08,1.18,1.08,1.18,276000,315210,+0.08,8
108/11/14,1.05,1.05,1.02,1.02,181000,186750,-0.16,6
108/11/15,1.02,1.03,1.00,1.03,182000,184570,+0.01,4
108/11/18,1.35,1.39,1.28,1.31,46000,60730,+0.28,7
108/11/19,1.37,1.37,1.31,1.33,52000,70340,+0.02,7
108/11/20,1.22,1.22,1.12,1.12,25000,29400,-0.21,3
108/11/21,1.02,1.11,1.02,1.11,52000,55440,-0.01,3
108/11/22,1.22,1.22,1.15,1.15,30000,35510,+0.04,6
108/11/25,1.17,1.17,1.17,1.17,8000,9360,+0.02,2
108/11/26,1.25,1.37,1.25,1.30,121000,158290,+0.13,13
108/11/27,1.32,1.36,1.30,1.34,168000,222480,+0.04,25
108/11/28,1.31,1.31,1.22,1.30,275000,357750,-0.04,13
108/11/29,1.29,1.29,1.19,1.19,321000,405010,-0.11,12
108/12/02,1.25,1.34,1.09,1.29,225000,282700,+0.10,14
108/12/03,1.29,1.44,1.25,1.44,179000,232370,+0.15,31
108/12/04,1.33,1.33,1.23,1.23,70000,89980,-0.21,9
108/12/05,1.32,1.34,1.27,1.27,263000,337720,+0.04,10
108/12/06,1.41,1.46,1.38,1.41,240000,335950,+0.14,24
108/12/09,1.52,1.55,1.52,1.55,12000,18540,+0.14,2
108/12/10,1.48,1.48,1.41,1.41,13000,18680,-0.14,2
108/12/11,1.42,1.42,1.40,1.40,18000,25300,-0.01,3
108/12/12,1.50,1.50,1.40,1.40,89000,125580,0.00,9
108/12/13,1.46,1.46,1.28,1.28,78000,106620,-0.12,7
108/12/16,1.29,1.30,1.29,1.30,12000,15580,+0.02,2
108/12/17,1.32,1.42,1.30,1.41,118000,163880,+0.11,8
108/12/18,1.55,1.62,1.52,1.52,210000,329360,+0.11,16
108/12/19,1.47,1.57,1.44,1.49,210000,311830,-0.03,16
108/12/20,1.45,1.45,1.35,1.35,131000,183210,-0.14,9
