98/06/01,19.95,20.50,17.80,20.10,5523064,106812886,+9.60,2783
98/06/02,20.50,22.20,20.50,20.70,4310651,91653895,+0.60,1819
98/06/03,20.70,20.70,18.50,19.20,1956700,37727373,-1.50,848
98/06/04,19.00,19.80,18.80,19.50,1432012,27536130,+0.30,599
98/06/05,19.50,21.00,19.50,20.40,2465997,50660189,+0.90,934
98/06/06,20.30,20.40,19.15,19.15,1661850,32697050,-1.25,689
98/06/08,19.20,19.50,18.20,18.45,1062470,20051795,-0.70,529
98/06/09,18.50,18.90,17.20,17.20,1479587,26164945,-1.25,539
98/06/10,17.30,17.60,16.00,16.00,966000,15705750,-1.20,349
98/06/11,15.10,16.00,14.90,16.00,1866000,28422050,0.00,626
98/06/12,15.60,16.45,15.50,15.90,968000,15442750,-0.10,383
98/06/15,15.80,15.80,14.80,14.80,832000,12464200,-1.10,353
98/06/16,14.50,15.80,13.90,15.50,1139000,16835850,+0.70,470
98/06/17,15.00,15.55,15.00,15.00,526147,8012955,-0.50,229
98/06/18,15.20,16.05,15.20,15.50,973250,15336450,+0.50,433
98/06/19,16.45,16.45,15.40,15.45,478575,7573383,-0.05,237
98/06/22,15.40,15.80,15.40,15.60,319566,4988737,+0.15,162
98/06/23,15.20,15.45,15.10,15.20,322212,4901239,-0.40,151
98/06/24,15.30,16.25,15.20,16.25,1398630,22580785,+1.05,480
98/06/25,16.25,17.25,15.80,16.75,1367930,22782782,+0.50,554
98/06/26,16.75,16.95,16.10,16.15,737001,12156166,-0.60,329
98/06/29,16.75,17.10,16.05,16.50,618035,10250070,+0.35,280
98/06/30,16.90,17.30,16.65,16.70,816000,13796150,+0.20,311
98/07/01,16.70,17.20,16.50,16.90,705112,11964809,+0.20,278
98/07/02,16.95,17.40,16.90,17.20,932275,15962502,+0.30,372
98/07/03,16.50,17.00,16.50,16.70,375112,6273031,,166
98/07/06,16.50,16.90,16.50,16.50,341678,5695035,-0.20,150
98/07/07,16.50,16.70,16.35,16.65,662000,10968550,+0.15,251
98/07/08,16.65,17.80,16.50,17.70,1226000,21230500,+1.05,479
98/07/09,17.60,18.00,17.40,17.70,1020000,18015150,0.00,389
98/07/10,18.00,18.70,18.00,18.15,1816000,33303650,+0.45,597
98/07/13,19.30,19.40,19.00,19.40,3662725,70923465,+1.25,1055
98/07/14,19.90,20.35,19.20,19.55,2198402,43189738,+0.15,903
98/07/15,19.55,20.90,19.55,20.90,3462036,70047050,+1.35,1242
98/07/16,21.50,21.60,20.00,20.15,3316014,69141262,-0.75,1158
98/07/17,20.55,21.20,20.10,20.75,2187261,45430724,+0.60,809
98/07/20,20.90,22.20,20.90,22.20,3101600,67723698,+1.45,1121
98/07/21,22.50,22.60,21.20,21.60,2526662,55589549,-0.60,890
98/07/22,21.80,22.85,21.60,22.65,1913380,42604386,+1.05,779
98/07/23,22.85,24.20,22.75,24.20,3575184,85225300,+1.55,1215
98/07/24,24.45,25.85,24.40,25.85,2937428,75302762,+1.65,849
98/07/27,26.30,26.40,24.50,24.55,3203398,80694250,-1.30,1285
98/07/28,25.00,25.50,24.65,24.85,1268100,31638434,+0.30,616
