108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,0.93,0.93,0.93,0.93,10000,9300,-0.04,1
108/10/22,0.98,1.02,0.98,0.98,221000,221880,+0.05,6
108/10/23,0.92,0.92,0.90,0.90,221000,203120,-0.08,4
108/10/24,0.92,0.92,0.92,0.92,2000,1840,+0.02,1
108/10/25,---,---,---,---,0,0,---,0
108/10/28,0.89,0.89,0.89,0.89,100000,89000,-0.02,1
108/10/29,1.02,1.08,0.97,0.97,195000,198000,+0.08,4
108/10/30,0.93,0.99,0.93,0.99,195000,186050,+0.02,5
108/10/31,1.05,1.05,1.02,1.02,110000,112500,+0.03,3
108/11/01,0.95,0.95,0.95,0.95,53000,50350,-0.07,2
108/11/04,0.97,0.97,0.97,0.97,53000,51410,+0.02,1
108/11/05,1.00,1.06,1.00,1.01,340000,347350,+0.04,8
108/11/06,0.92,0.95,0.89,0.92,507000,463230,-0.09,16
108/11/07,0.89,0.89,0.89,0.89,107000,95230,-0.03,2
108/11/08,0.90,0.90,0.83,0.83,64000,56550,-0.06,2
108/11/11,0.70,0.70,0.70,0.70,20000,14000,-0.13,1
108/11/12,0.66,0.66,0.65,0.66,120000,78220,-0.04,4
108/11/13,0.76,0.76,0.74,0.74,109000,82720,+0.08,4
108/11/14,0.72,0.72,0.72,0.72,8000,5760,-0.02,3
108/11/15,0.75,0.80,0.75,0.80,59000,46640,+0.08,4
108/11/18,0.73,0.76,0.70,0.76,66000,48000,-0.04,12
108/11/19,---,---,---,---,0,0,---,0
108/11/20,0.76,0.76,0.76,0.76,13000,9880,0.00,1
108/11/21,0.72,0.76,0.72,0.76,113000,85360,0.00,2
108/11/22,0.80,0.86,0.80,0.85,230000,190300,+0.09,6
108/11/25,0.81,0.81,0.78,0.79,239000,191230,-0.06,10
108/11/26,0.78,0.78,0.75,0.75,108000,81300,-0.04,2
108/11/27,0.80,0.80,0.80,0.80,2000,1600,+0.05,1
108/11/28,0.78,0.78,0.75,0.75,6000,4560,-0.05,2
108/11/29,0.74,0.74,0.74,0.74,6000,4440,-0.01,1
108/12/02,0.76,0.76,0.76,0.76,10000,7600,+0.02,1
108/12/03,0.68,0.72,0.68,0.72,100000,70000,-0.04,2
108/12/04,0.65,0.69,0.65,0.69,210000,139900,-0.03,3
108/12/05,0.69,0.69,0.68,0.68,110000,74900,-0.01,2
108/12/06,0.65,0.65,0.65,0.65,108000,70200,-0.03,2
108/12/09,0.63,0.63,0.63,0.63,98000,61740,-0.02,2
