101/06/07,--,--,--,--,0,0,,0
101/06/08,--,--,--,--,0,0,,0
101/06/11,--,--,--,--,0,0,,0
101/06/12,--,--,--,--,0,0,,0
101/06/13,--,--,--,--,0,0,,0
101/06/14,1.02,1.02,1.01,1.01,75000,76150,-0.11,4
101/06/15,0.96,0.96,0.87,0.88,155000,143100,-0.13,7
101/06/18,0.81,0.87,0.81,0.84,151000,127890,-0.04,12
101/06/19,0.85,0.85,0.82,0.82,58000,48070,-0.02,5
101/06/20,0.78,0.82,0.78,0.81,198000,159050,-0.01,11
101/06/21,0.83,0.93,0.83,0.93,290000,247550,0.12,15
101/06/22,0.93,0.93,0.87,0.87,175000,158800,-0.06,7
101/06/25,0.87,0.89,0.87,0.89,54000,47260,0.02,7
101/06/26,0.88,0.91,0.88,0.91,74000,66920,0.02,4
101/06/27,0.90,0.90,0.90,0.90,2000,1800,-0.01,1
101/06/28,0.85,0.85,0.85,0.85,50000,42500,-0.05,1
101/06/29,0.86,0.86,0.86,0.86,50000,43000,0.01,1
101/07/02,0.89,0.91,0.89,0.90,50000,45100,0.04,3
101/07/03,0.82,0.86,0.82,0.86,52000,43320,-0.04,4
101/07/04,--,--,--,--,0,0,,0
101/07/05,0.66,0.68,0.65,0.68,85000,57010,-0.02,5
101/07/06,0.67,0.68,0.63,0.66,294000,193680,-0.02,16
101/07/09,0.62,0.66,0.62,0.64,155000,98570,-0.02,14
101/07/10,0.67,0.76,0.65,0.76,601000,414840,0.12,14
101/07/11,0.73,0.73,0.62,0.62,807000,548730,-0.14,30
101/07/12,0.61,0.66,0.60,0.64,614000,385990,0.02,12
101/07/13,0.57,0.61,0.57,0.58,418000,249030,-0.06,18
101/07/16,0.57,0.63,0.57,0.62,660000,403350,0.04,20
101/07/17,0.65,0.70,0.63,0.68,3670000,2452070,0.06,82
101/07/18,0.60,0.64,0.60,0.64,2205000,1366340,-0.04,51
101/07/19,0.58,0.66,0.58,0.61,806000,500540,-0.03,19
101/07/20,0.59,0.60,0.57,0.58,1037000,602990,-0.03,24
101/07/23,0.61,0.66,0.61,0.62,1126000,709890,0.04,30
101/07/24,0.63,0.63,0.56,0.56,668000,402260,-0.06,26
101/07/25,0.58,0.59,0.54,0.59,204000,113510,0.03,11
101/07/26,0.59,0.60,0.57,0.60,283000,166770,0.01,14
101/07/27,0.57,0.58,0.54,0.58,446000,246570,-0.02,12
101/07/30,0.50,0.51,0.48,0.51,275000,136750,-0.07,8
101/07/31,0.43,0.46,0.43,0.46,656000,291680,-0.05,14
101/08/01,0.44,0.45,0.44,0.45,241000,106050,-0.01,5
101/08/03,0.47,0.47,0.45,0.45,590000,266500,,13
101/08/06,0.44,0.44,0.44,0.44,198000,87120,-0.01,2
101/08/07,0.40,0.54,0.40,0.53,1194000,577950,0.09,21
101/08/08,0.52,0.53,0.49,0.52,611000,310250,-0.01,13
101/08/09,0.50,0.50,0.43,0.46,961000,444510,-0.06,19
101/08/10,0.43,0.46,0.43,0.46,102000,44490,,4
101/08/13,0.45,0.48,0.45,0.48,259000,124290,0.02,5
101/08/14,0.47,0.49,0.46,0.46,767000,358850,-0.02,11
101/08/15,0.42,0.44,0.41,0.44,651000,269910,-0.02,9
101/08/16,0.39,0.42,0.39,0.42,51000,20800,-0.02,3
101/08/17,0.41,0.41,0.39,0.39,559000,220290,-0.03,11
