101/05/10,--,--,--,--,0,0,,0
101/05/11,1.05,1.05,1.03,1.03,60000,62800,0.02,2
101/05/14,1.05,1.12,1.05,1.12,104000,111440,0.09,4
101/05/15,1.12,1.12,1.09,1.09,23000,25240,-0.03,4
101/05/16,1.14,1.14,1.14,1.14,30000,34200,0.05,1
101/05/17,1.14,1.14,1.14,1.14,5000,5700,,1
101/05/18,1.15,1.24,1.15,1.24,115000,137650,0.10,9
101/05/21,1.20,1.25,1.20,1.25,319000,397840,0.01,7
101/05/22,1.15,1.15,1.11,1.11,280000,318400,-0.14,6
101/05/23,1.04,1.05,1.04,1.05,37000,38680,-0.06,4
101/05/24,1.09,1.20,1.09,1.20,547000,633710,0.15,16
101/05/25,1.10,1.20,1.10,1.19,165000,188000,-0.01,8
101/05/28,1.19,1.19,1.15,1.15,65000,75180,-0.04,6
101/05/29,1.10,1.10,1.01,1.01,367000,383750,-0.14,9
101/05/30,1.04,1.04,1.01,1.01,110000,114100,,3
101/05/31,1.02,1.02,1.02,1.02,38000,38760,0.01,1
101/06/01,1.10,1.14,1.10,1.14,248000,273550,0.12,7
101/06/04,1.25,1.28,1.25,1.28,192000,244660,0.14,8
101/06/05,1.21,1.26,1.20,1.22,640000,784020,-0.06,26
101/06/06,1.19,1.19,1.12,1.13,92000,105510,-0.09,8
101/06/07,1.08,1.09,0.99,0.99,322000,325960,-0.14,6
101/06/08,0.99,1.13,0.99,1.13,111000,124210,0.14,4
101/06/11,1.04,1.04,1.04,1.04,3000,3120,-0.09,1
101/06/12,1.14,1.14,1.11,1.13,307000,346130,0.09,6
101/06/13,1.03,1.08,1.03,1.08,70000,73600,-0.05,2
101/06/14,1.08,1.11,1.08,1.11,50000,54900,0.03,2
101/06/15,1.07,1.07,1.05,1.07,653000,695660,-0.04,12
101/06/18,1.00,1.00,1.00,1.00,10000,10000,-0.07,1
101/06/19,1.03,1.03,1.03,1.03,40000,41200,0.03,1
101/06/20,--,--,--,--,0,0,,0
101/06/21,0.99,0.99,0.99,0.99,100000,99000,-0.04,2
101/06/22,--,--,--,--,0,0,,0
101/06/25,1.01,1.01,1.01,1.01,396000,399960,0.01,4
101/06/26,1.08,1.08,1.07,1.07,328000,352360,0.06,5
101/06/27,--,--,--,--,0,0,,0
101/06/28,1.04,1.04,1.04,1.04,50000,52000,,1
101/06/29,1.05,1.05,1.02,1.02,516000,538500,-0.02,7
101/07/02,0.91,0.91,0.87,0.90,170000,151400,-0.12,3
101/07/03,0.91,0.91,0.91,0.91,200000,182000,0.01,4
101/07/04,0.88,0.88,0.88,0.88,5000,4400,-0.03,1
101/07/05,--,--,--,--,0,0,,0
101/07/06,--,--,--,--,0,0,,0
101/07/09,--,--,--,--,0,0,,0
101/07/10,0.95,0.95,0.95,0.95,2000,1900,0.03,1
101/07/11,--,--,--,--,0,0,,0
101/07/12,0.97,0.97,0.96,0.96,399000,383070,0.04,5
101/07/13,0.98,1.04,0.98,1.04,441000,448630,0.08,9
101/07/16,1.05,1.23,1.05,1.23,40000,47400,0.19,2
101/07/17,1.28,1.28,1.28,1.28,30000,38400,0.05,1
101/07/18,--,--,--,--,0,0,,0
101/07/19,--,--,--,--,0,0,,0
101/07/20,--,--,--,--,0,0,,0
101/07/23,1.13,1.17,1.12,1.17,339000,383360,-0.05,10
101/07/24,1.15,1.15,1.15,1.15,278000,319700,-0.02,5
101/07/25,1.17,1.17,1.17,1.17,268000,313560,0.02,3
101/07/26,1.16,1.16,1.16,1.16,268000,310880,-0.01,3
101/07/27,1.10,1.10,1.10,1.10,70000,77000,-0.06,1
101/07/30,--,--,--,--,0,0,,0
101/07/31,--,--,--,--,0,0,,0
101/08/01,--,--,--,--,0,0,,0
101/08/03,--,--,--,--,0,0,,0
101/08/06,0.86,0.86,0.86,0.86,198000,170280,-0.13,2
101/08/07,0.91,0.91,0.91,0.91,268000,243880,0.05,3
101/08/08,0.88,0.88,0.87,0.87,268000,233200,-0.04,4
101/08/09,0.87,0.87,0.87,0.87,10000,8700,,1
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,0.77,0.77,0.77,0.77,4000,3080,-0.09,1
101/08/15,--,--,--,--,0,0,,0
101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,--,--,--,--,0,0,,0
101/08/24,--,--,--,--,0,0,,0
101/08/27,--,--,--,--,0,0,,0
101/08/28,--,--,--,--,0,0,,0
101/08/29,0.77,0.77,0.77,0.77,50000,38500,,1
101/08/30,--,--,--,--,0,0,,0
101/08/31,0.73,0.73,0.73,0.73,50000,36500,-0.06,1
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,0.64,0.64,0.64,0.64,5000,3200,-0.02,1
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,0.60,0.60,0.60,0.60,5000,3000,-0.03,1
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,--,--,--,--,0,0,,0
101/09/14,--,--,--,--,0,0,,0
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,--,--,--,--,0,0,,0
101/09/20,0.46,0.46,0.46,0.46,5000,2300,0.02,1
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,0.47,0.47,0.47,0.47,99000,46530,0.02,1
101/09/27,0.46,0.46,0.46,0.46,5000,2300,-0.01,1
101/09/28,--,--,--,--,0,0,,0
101/10/01,0.45,0.45,0.45,0.45,40000,18000,X,1
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
101/10/04,0.47,0.48,0.47,0.48,40000,19000,X,2
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.48,0.48,0.48,0.48,40000,19200,X,2
101/10/11,0.49,0.49,0.49,0.49,40000,19600,0.01,1
101/10/12,0.52,0.59,0.52,0.59,180000,96200,0.10,5
101/10/15,0.55,0.61,0.55,0.60,129000,75600,0.01,4
101/10/16,0.61,0.61,0.61,0.61,40000,24400,0.01,1
