109/08/07,---,---,---,---,0,0,---,0
109/08/10,1.73,1.73,1.66,1.66,37000,62920,0.00,3
109/08/11,1.60,1.71,1.60,1.71,87000,143390,+0.05,5
109/08/12,1.69,1.71,1.69,1.70,112000,189690,-0.01,6
109/08/13,1.68,1.68,1.65,1.65,88000,147150,-0.05,5
109/08/14,1.60,1.61,1.60,1.61,60000,96500,-0.04,2
109/08/17,1.63,1.67,1.61,1.64,153000,251120,+0.03,9
109/08/18,1.56,1.60,1.56,1.60,150000,236690,-0.04,6
109/08/19,1.59,1.68,1.58,1.68,230000,377250,+0.08,10
109/08/20,1.64,1.86,1.64,1.82,456000,803090,+0.14,13
109/08/21,1.71,1.73,1.57,1.57,268000,447110,-0.25,16
109/08/24,1.55,1.55,1.35,1.35,148000,214030,-0.22,14
109/08/25,1.40,1.47,1.40,1.47,239000,345350,+0.12,5
109/08/26,1.43,1.43,1.35,1.37,220000,312080,-0.10,6
109/08/27,1.35,1.35,1.28,1.28,77000,101200,-0.09,11
109/08/28,1.29,1.29,1.23,1.27,97000,121460,-0.01,11
109/08/31,1.22,1.30,1.22,1.30,338000,434470,+0.03,10
109/09/01,1.31,1.35,1.25,1.25,310000,408210,-0.05,8
109/09/02,1.24,1.29,1.24,1.29,64000,81420,+0.04,5
109/09/03,1.27,1.33,1.27,1.33,484000,636640,+0.04,11
109/09/04,1.35,1.39,1.31,1.38,561000,759600,+0.05,11
109/09/07,1.36,1.43,1.36,1.42,267000,374080,+0.04,14
109/09/08,1.37,1.38,1.37,1.38,115000,158570,-0.04,4
109/09/09,---,---,---,---,0,0,---,0
109/09/10,1.39,1.44,1.39,1.44,199000,284970,+0.05,5
109/09/11,1.45,1.45,1.39,1.39,194000,275900,-0.05,3
109/09/14,1.39,1.40,1.39,1.39,178000,247560,0.00,6
109/09/15,1.38,1.42,1.38,1.42,202000,281420,+0.03,5
109/09/16,1.37,1.37,1.37,1.37,26000,35620,-0.05,1
109/09/17,1.38,1.38,1.38,1.38,82000,113160,+0.01,3
109/09/18,1.39,1.39,1.37,1.37,87000,120830,-0.01,4
109/09/21,1.39,1.39,1.39,1.39,5000,6950,+0.02,1
109/09/22,---,---,---,---,0,0,---,0
109/09/23,1.47,1.47,1.47,1.47,9000,13230,+0.01,1
109/09/24,1.54,1.61,1.54,1.61,198000,313800,+0.14,8
109/09/25,1.56,1.69,1.56,1.69,268000,437460,+0.08,11
109/09/28,1.61,1.69,1.59,1.69,128000,210020,0.00,4
109/09/29,1.64,1.64,1.60,1.63,60000,97910,-0.06,3
109/09/30,---,---,---,---,0,0,---,0
109/10/05,1.71,1.95,1.71,1.94,243000,445050,+0.31,20
109/10/06,1.91,2.05,1.91,1.93,621000,1242450,-0.01,25
109/10/07,1.89,2.00,1.86,1.96,348000,664520,+0.03,11
109/10/08,1.94,2.10,1.94,2.10,250000,514150,+0.14,13
109/10/12,2.11,2.11,1.98,1.98,347000,700440,-0.12,12
109/10/13,2.00,2.04,1.99,1.99,113000,228550,+0.01,7
109/10/14,1.97,2.03,1.97,2.03,163000,325480,+0.04,9
109/10/15,2.06,2.06,2.01,2.04,130000,265550,+0.01,4
109/10/16,2.02,2.16,2.02,2.14,506000,1069510,+0.10,24
109/10/19,2.19,2.19,2.03,2.03,502000,1077420,-0.11,16
109/10/20,2.02,2.02,1.99,1.99,65000,130900,-0.04,4
