106/09/25,--,--,--,--,0,0,0.00,0
106/09/26,--,--,--,--,0,0,0.00,0
106/09/27,--,--,--,--,0,0,0.00,0
106/09/28,--,--,--,--,0,0,0.00,0
106/09/29,--,--,--,--,0,0,0.00,0
106/09/30,--,--,--,--,0,0,0.00,0
106/10/02,--,--,--,--,0,0,0.00,0
106/10/03,--,--,--,--,0,0,0.00,0
106/10/05,--,--,--,--,0,0,0.00,0
109/03/10,--,--,--,--,0,0,0.00,0
109/03/11,1.47,1.47,1.28,1.28,45000,62580,0.00,5
109/03/12,1.28,1.28,0.95,1.00,99000,107250,-0.28,10
109/03/13,0.63,0.67,0.62,0.67,110000,70100,-0.33,8
109/03/16,0.63,0.63,0.56,0.56,120000,72200,-0.11,7
109/03/17,0.49,0.49,0.41,0.41,36000,16040,-0.15,4
109/03/18,0.37,0.37,0.37,0.37,20000,7400,-0.04,2
109/03/19,0.26,0.26,0.23,0.23,84000,21240,-0.14,9
109/03/20,0.32,0.34,0.32,0.34,120000,39800,0.11,4
109/03/23,0.33,0.47,0.33,0.47,120000,48900,0.13,3
109/03/24,--,--,--,--,0,0,0.00,0
109/03/25,--,--,--,--,0,0,0.00,0
109/03/26,--,--,--,--,0,0,0.00,0
109/03/27,1.53,1.53,1.53,1.53,53000,81090,0.00,2
109/03/30,1.36,1.66,1.36,1.66,54000,86940,0.13,10
109/03/31,1.85,1.97,1.85,1.97,69000,133690,0.31,9
109/04/01,1.95,1.95,1.87,1.87,92000,176020,-0.10,10
109/04/06,1.92,1.95,1.90,1.95,112000,214860,0.08,4
109/04/07,2.03,2.03,1.92,1.92,108000,215060,-0.03,4
109/04/08,1.97,2.16,1.97,2.16,223000,452950,0.24,12
109/04/09,2.16,2.19,1.98,1.98,202000,418860,-0.18,7
109/04/10,2.05,2.19,2.02,2.19,124000,255090,0.21,7
109/04/13,2.22,2.22,2.12,2.22,79000,172220,0.03,5
109/04/14,2.21,2.38,2.21,2.36,394000,926840,0.14,11
109/04/15,2.25,2.27,2.20,2.27,340000,755360,-0.09,8
109/04/16,2.22,2.30,2.22,2.22,208000,471750,-0.05,9
109/04/17,2.13,2.15,1.84,1.84,75000,150820,-0.38,6
109/04/20,1.76,1.85,1.75,1.84,132000,240500,0.00,6
109/04/21,1.69,1.78,1.59,1.59,115000,201790,-0.25,5
109/04/22,1.44,1.79,1.44,1.79,264000,431060,0.20,8
109/04/23,1.76,1.80,1.72,1.74,283000,495900,-0.05,12
109/04/24,1.88,1.91,1.88,1.91,91000,171950,0.17,3
109/04/27,1.97,1.97,1.97,1.97,38000,74860,0.06,1
109/04/28,1.96,2.03,1.89,2.03,149000,297990,0.06,6
109/04/29,1.90,2.03,1.90,1.95,161000,312310,-0.08,4
109/04/30,1.98,2.01,1.97,1.98,99000,195610,0.03,5
109/05/04,2.19,2.34,2.19,2.26,580000,1346230,0.28,7
109/05/05,2.26,2.34,2.26,2.27,550000,1282050,0.01,13
109/05/06,2.10,2.16,2.06,2.16,141000,299270,-0.11,7
109/05/07,2.13,2.20,2.10,2.20,165000,351540,0.04,5
109/05/08,2.15,2.15,2.04,2.04,109000,228250,-0.16,4
109/05/11,1.97,2.05,1.97,2.05,74000,148180,0.01,3
109/05/12,2.04,2.07,2.04,2.04,112000,230760,-0.01,3
109/05/13,1.94,2.25,1.94,2.25,725000,1517960,0.21,26
109/05/14,2.35,2.68,2.35,2.56,668000,1696940,0.31,24
109/05/15,2.25,2.25,1.97,1.97,110000,238250,-0.59,8
109/05/18,2.06,2.06,1.97,2.05,58000,117560,0.08,4
109/05/19,2.02,2.02,1.93,1.98,73000,145380,-0.07,4
109/05/20,1.98,1.98,1.94,1.94,127000,247860,-0.04,5
109/05/21,1.95,1.99,1.95,1.99,167000,330300,0.05,4
109/05/22,1.90,1.90,1.76,1.76,115000,209660,-0.23,4
109/05/25,1.81,1.82,1.75,1.82,266000,477010,0.06,10
109/05/26,1.90,1.94,1.83,1.86,315000,592980,0.04,17
109/05/27,1.76,1.76,1.74,1.74,143000,251100,-0.12,5
109/05/28,1.65,1.65,1.65,1.65,38000,62700,-0.09,1
109/05/29,1.65,1.65,1.64,1.64,29000,47700,-0.01,2
109/06/01,1.65,1.94,1.65,1.94,349000,637840,0.30,14
109/06/02,1.80,1.85,1.78,1.85,319000,573920,-0.09,23
109/06/03,1.86,1.86,1.86,1.86,15000,27900,0.01,1
109/06/04,1.94,2.34,1.94,2.34,23000,50020,0.48,3
109/06/05,2.52,2.98,2.52,2.98,288000,796690,0.64,21
109/06/08,3.14,3.87,3.14,3.87,382000,1271750,0.89,33
109/06/09,3.57,3.77,3.22,3.22,180000,625760,-0.65,7
109/06/10,3.02,3.02,2.68,2.71,104000,296670,-0.51,9
109/06/11,2.65,2.93,2.57,2.80,369000,1027150,0.09,26
109/06/12,2.19,2.45,2.14,2.45,268000,596030,-0.35,32
109/06/15,2.53,2.61,2.36,2.36,135000,333850,-0.09,5
109/06/16,2.65,2.86,2.62,2.71,129000,344520,0.35,8
109/06/17,2.63,2.84,2.63,2.84,212000,589840,0.13,15
109/06/18,2.88,2.88,2.66,2.66,204000,565330,-0.18,20
109/06/19,2.52,2.73,2.50,2.51,110000,282900,-0.15,10
