108/03/20,60.05,60.05,60.00,60.00,51000,3060050,+0.10,3
108/03/21,59.95,60.20,59.95,60.15,67000,4027550,+0.15,8
108/03/22,60.25,60.25,60.25,60.25,51000,3072750,+0.10,3
108/03/25,60.20,60.25,60.20,60.25,50000,3010500,0.00,6
108/03/26,60.15,60.15,60.15,60.15,51000,3067650,-0.10,3
108/03/27,60.20,60.20,60.20,60.20,50000,3010000,+0.05,2
108/03/28,60.15,60.20,60.15,60.20,51000,3070150,0.00,3
108/03/29,60.10,60.10,60.10,60.10,50000,3005000,-0.10,2
108/04/01,60.20,60.20,60.20,60.20,50000,3010000,+0.10,2
108/04/02,60.15,60.30,60.15,60.30,51000,3075150,+0.10,3
108/04/03,60.25,60.25,60.10,60.10,51000,3065250,-0.20,3
108/04/08,60.30,60.30,60.30,60.30,1000,60300,+0.20,1
108/04/09,60.30,60.30,60.30,60.30,51000,3075300,0.00,3
108/04/10,60.45,60.45,60.35,60.35,51000,3077950,+0.05,3
108/04/11,60.50,60.50,60.50,60.50,1000,60500,+0.15,1
108/04/12,60.40,60.40,60.40,60.40,50000,3020000,-0.10,2
108/04/15,60.25,60.25,60.25,60.25,50000,3012500,-0.15,2
108/04/16,60.25,60.25,60.25,60.25,50000,3012500,0.00,2
108/04/17,60.25,60.25,60.25,60.25,50000,3012500,0.00,2
108/04/18,60.35,60.35,60.35,60.35,50000,3017500,+0.10,2
108/04/19,60.25,60.25,60.25,60.25,50000,3012500,-0.10,2
108/04/22,60.30,60.30,60.25,60.25,51000,3074050,0.00,3
108/04/23,60.35,60.35,60.35,60.35,50000,3017500,+0.10,2
108/04/24,60.45,60.45,60.45,60.45,51000,3082950,+0.10,3
108/04/25,60.65,60.65,60.45,60.45,51000,3083150,0.00,3
108/04/26,60.50,60.50,60.50,60.50,50000,3025000,+0.05,2
108/04/29,60.50,60.50,60.50,60.50,50000,3025000,0.00,2
108/04/30,60.50,60.65,60.50,60.65,51000,3093000,+0.15,3
108/05/02,60.90,60.90,60.70,60.70,51000,3095900,+0.05,3
108/05/03,60.70,60.70,60.70,60.70,50000,3035000,0.00,2
108/05/06,60.90,61.00,60.90,61.00,51000,3110900,+0.30,3
108/05/07,60.65,60.70,60.65,60.70,52000,3156300,-0.30,3
108/05/08,60.50,60.65,60.50,60.65,51000,3093000,-0.05,3
108/05/09,60.85,60.85,60.75,60.75,51000,3098350,+0.10,3
108/05/10,60.75,60.75,60.75,60.75,50000,3037500,0.00,2
108/05/13,60.85,60.85,60.85,60.85,50000,3042500,+0.10,2
108/05/14,61.10,61.10,60.95,60.95,51000,3108600,+0.10,3
108/05/15,61.05,61.05,61.05,61.05,50000,3052500,+0.10,2
108/05/16,61.20,61.20,61.20,61.20,50000,3060000,+0.15,2
108/05/17,61.55,61.55,61.55,61.55,50000,3077500,+0.35,2
108/05/20,61.55,61.55,61.55,61.55,50000,3077500,0.00,2
108/05/21,61.80,61.80,61.80,61.80,50000,3090000,+0.25,2
108/05/22,62.05,62.05,62.05,62.05,51000,3164550,+0.25,3
108/05/23,62.05,62.05,62.05,62.05,50000,3102500,0.00,2
108/05/24,61.85,61.85,61.85,61.85,50000,3092500,-0.20,2
108/05/27,61.85,61.85,61.85,61.85,50000,3092500,0.00,2
108/05/28,62.00,62.00,62.00,62.00,50000,3100000,+0.15,2
108/05/29,62.20,62.20,62.20,62.20,50000,3110000,+0.20,2
108/05/30,62.10,62.10,62.10,62.10,50000,3105000,-0.10,2
108/05/31,62.30,62.40,62.25,62.40,52000,3244550,+0.30,4
108/06/03,62.40,62.40,62.20,62.20,51000,3172400,-0.20,3
108/06/04,61.95,61.95,61.95,61.95,50000,3097500,-0.25,2
108/06/05,62.20,62.20,62.05,62.05,51000,3164700,+0.10,3
108/06/06,62.15,62.15,62.15,62.15,50000,3107500,+0.10,2
108/06/10,62.35,62.50,62.35,62.50,52000,3249700,+0.35,4
108/06/11,62.25,62.25,62.25,62.25,50000,3112500,-0.25,2
108/06/12,62.55,62.55,62.45,62.45,51000,3185050,+0.20,3
108/06/13,62.70,62.70,62.70,62.70,50000,3135000,+0.25,2
108/06/14,62.65,62.65,62.65,62.65,50000,3132500,-0.05,2
108/06/17,62.60,62.60,62.50,62.50,52000,3250200,-0.15,4
108/06/18,62.65,62.65,62.65,62.65,50000,3132500,+0.15,2
108/06/19,62.50,62.50,62.50,62.50,50000,3125000,-0.15,2
108/06/20,62.35,62.35,62.35,62.35,50000,3117500,-0.15,2
108/06/21,62.40,62.40,62.25,62.25,51000,3174900,-0.10,3
108/06/24,62.20,62.30,62.20,62.30,80000,4981500,+0.05,13
108/06/25,62.40,62.40,62.40,62.40,50000,3120000,+0.10,2
108/06/26,62.40,62.50,62.40,62.50,59000,3686600,+0.10,7
108/06/27,62.45,62.55,62.45,62.55,54000,3377300,+0.05,4
108/06/28,62.40,62.60,62.40,62.60,62000,3879300,+0.05,4
108/07/01,62.60,62.70,62.60,62.70,46000,2879750,+0.10,10
108/07/02,62.65,62.65,62.40,62.45,270000,16866000,-0.25,3
108/07/03,62.70,62.70,62.70,62.70,50000,3135000,+0.25,2
108/07/04,62.70,62.70,62.70,62.70,50000,3135000,0.00,2
108/07/05,62.75,62.75,62.75,62.75,50000,3137500,+0.05,2
