109/11/12,--,--,--,--,0,0,0.00,0
109/11/13,--,--,--,--,0,0,0.00,0
109/11/16,--,--,--,--,0,0,0.00,0
109/11/17,0.69,0.71,0.69,0.71,145000,102050,0.00,2
109/11/18,--,--,--,--,0,0,0.00,0
109/11/19,0.65,0.66,0.64,0.64,300000,193800,0.00,8
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,0.57,0.59,0.57,0.59,53000,31010,0.00,3
109/11/24,0.58,0.61,0.58,0.61,258000,152640,0.02,4
109/11/25,0.57,0.59,0.57,0.58,310000,179020,-0.03,3
109/11/26,0.60,0.62,0.60,0.62,360000,218840,0.04,2
109/11/27,0.60,0.60,0.60,0.60,100000,60000,-0.02,1
109/11/30,0.55,0.58,0.55,0.58,131000,75950,-0.02,2
109/12/01,0.60,0.62,0.60,0.62,131000,78620,0.04,2
109/12/02,0.56,0.56,0.54,0.55,553000,304420,-0.07,23
109/12/03,0.54,0.56,0.51,0.55,2108000,1133940,0.00,28
109/12/04,0.52,0.52,0.46,0.46,2685000,1315590,-0.09,49
109/12/07,0.43,0.48,0.43,0.44,2405000,1093660,-0.02,39
109/12/08,0.45,0.45,0.38,0.38,1292000,556720,-0.06,31
109/12/09,0.38,0.39,0.36,0.36,1529000,578230,-0.02,19
109/12/10,0.42,0.45,0.40,0.41,2738000,1138400,0.05,44
109/12/11,0.39,0.47,0.39,0.42,2463000,1025610,0.01,38
109/12/14,0.42,0.43,0.41,0.42,2040000,853180,0.00,30
109/12/15,0.44,0.49,0.42,0.48,2794000,1266800,0.06,42
109/12/16,0.43,0.43,0.39,0.39,1902000,779180,-0.09,47
109/12/17,0.39,0.42,0.39,0.40,1419000,575940,0.01,24
109/12/18,0.40,0.41,0.38,0.41,1364000,546550,0.01,27
109/12/21,0.41,0.44,0.36,0.36,2626000,1041290,-0.05,45
109/12/22,0.39,0.43,0.35,0.43,2524000,950970,0.07,46
109/12/23,0.42,0.44,0.40,0.40,1032000,430160,-0.03,23
109/12/24,0.38,0.38,0.36,0.37,1750000,648240,-0.03,31
109/12/25,0.36,0.36,0.32,0.34,2850000,956940,-0.03,60
