109/12/09,2.89,2.93,2.80,2.84,5000,14320,-0.30,5
109/12/10,2.72,2.72,2.54,2.54,3000,7920,-0.30,3
109/12/11,2.44,2.44,2.12,2.24,56000,120260,-0.30,4
109/12/14,2.33,2.46,2.33,2.46,95000,226350,+0.22,6
109/12/15,2.52,2.52,2.34,2.34,35000,84600,-0.12,2
109/12/16,2.43,2.46,2.43,2.46,20000,48750,+0.12,2
109/12/17,2.47,2.54,2.44,2.44,71000,174900,-0.02,12
109/12/18,2.41,2.47,2.41,2.47,32000,77360,+0.03,2
109/12/21,2.13,2.22,2.13,2.22,35000,77250,-0.25,2
109/12/22,---,---,---,---,0,0,---,0
109/12/23,2.01,2.01,1.99,1.99,16000,32060,-0.06,2
109/12/24,---,---,---,---,0,0,---,0
109/12/25,2.19,2.19,2.19,2.19,5000,10950,+0.03,1
109/12/28,2.05,2.05,2.05,2.05,11000,22550,-0.14,1
109/12/29,2.08,2.08,1.98,1.98,5000,10100,-0.07,5
109/12/30,2.05,2.12,2.05,2.12,26000,53720,+0.14,2
109/12/31,2.07,2.07,2.03,2.03,56000,114520,-0.09,3
