109/06/09,2.07,2.07,2.03,2.04,191000,388850,0.01,5
109/06/10,2.11,2.13,2.05,2.05,191000,400850,0.01,16
109/06/11,--,--,--,--,0,0,0.00,0
109/06/12,1.73,1.73,1.73,1.73,30000,51900,0.00,1
109/06/15,1.72,1.72,1.63,1.63,40000,67900,-0.10,2
109/06/16,1.69,1.69,1.69,1.69,50000,84500,0.06,1
109/06/17,1.73,1.74,1.68,1.68,110000,187900,-0.01,3
109/06/18,1.73,1.73,1.71,1.73,60000,103400,0.05,6
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,1.67,1.67,1.67,1.67,86000,143620,0.00,3
109/06/23,1.66,1.66,1.65,1.65,86000,142000,-0.02,4
109/06/24,--,--,--,--,0,0,0.00,0
109/06/29,1.50,1.50,1.50,1.50,50000,75000,0.00,1
109/06/30,1.48,1.48,1.42,1.42,110000,161200,-0.08,4
109/07/01,1.45,1.45,1.45,1.45,55000,79750,0.03,2
109/07/02,1.50,1.50,1.50,1.50,27000,40500,0.05,1
109/07/03,1.48,1.48,1.47,1.47,47000,69240,-0.03,5
109/07/06,--,--,--,--,0,0,0.00,0
109/07/07,1.45,1.45,1.40,1.40,35000,50150,0.00,2
109/07/08,1.32,1.33,1.32,1.33,52000,68660,-0.07,3
109/07/09,1.43,1.49,1.38,1.38,68000,98590,0.05,6
109/07/10,1.46,1.64,1.40,1.53,425000,666560,0.15,33
109/07/13,1.46,1.50,1.42,1.44,358000,522580,-0.09,24
109/07/14,1.38,1.38,1.37,1.38,15000,20650,-0.06,3
109/07/15,1.39,1.69,1.39,1.47,461000,707890,0.09,36
109/07/16,1.51,1.60,1.47,1.57,639000,985450,0.10,49
109/07/17,1.61,1.64,1.50,1.50,211000,336380,-0.07,24
109/07/20,1.50,1.62,1.45,1.55,500000,775860,0.05,37
109/07/21,1.63,1.66,1.62,1.65,179000,293680,0.10,18
109/07/22,1.61,1.86,1.59,1.61,465000,816440,-0.04,35
109/07/23,1.61,1.68,1.59,1.68,520000,838320,0.07,30
109/07/24,1.71,1.71,1.58,1.59,160000,267850,-0.09,12
109/07/27,1.60,1.68,1.59,1.61,170000,275530,0.02,9
109/07/28,1.63,1.63,1.48,1.48,76000,120900,-0.13,8
109/07/29,1.60,2.00,1.59,1.98,478000,822730,0.50,45
109/07/30,1.80,2.02,1.76,1.94,580000,1103080,-0.04,60
109/07/31,1.85,1.92,1.80,1.80,269000,501710,-0.14,36
109/08/03,--,--,--,--,0,0,0.00,0
109/08/04,1.97,2.01,1.86,1.87,200000,385610,0.00,11
109/08/05,1.85,1.86,1.81,1.86,185000,339870,-0.01,19
109/08/06,1.95,1.95,1.87,1.87,11000,21370,0.01,2
109/08/07,1.96,2.26,1.96,2.26,237000,516680,0.39,35
109/08/10,2.20,2.50,2.16,2.17,294000,677680,-0.09,48
109/08/11,2.24,2.31,2.21,2.27,137000,308960,0.10,16
109/08/12,2.24,2.24,2.15,2.15,96000,208700,-0.12,10
109/08/13,2.17,2.29,2.15,2.29,120000,266140,0.14,9
109/08/14,2.23,2.32,2.16,2.16,108000,242360,-0.13,11
109/08/17,2.17,2.23,2.17,2.23,26000,57740,0.07,7
109/08/18,2.37,3.02,2.33,2.69,182000,491430,0.46,37
109/08/19,2.74,2.77,2.70,2.73,175000,478120,0.04,16
109/08/20,2.62,2.62,2.27,2.28,33000,83700,-0.45,4
109/08/21,2.35,2.55,2.35,2.55,23000,56300,0.27,8
109/08/24,2.42,2.82,2.42,2.82,26000,67960,0.27,4
109/08/25,3.06,3.06,3.06,3.06,10000,30600,0.24,4
109/08/26,3.27,3.38,3.27,3.38,10000,32920,0.32,2
109/08/27,3.58,3.58,3.49,3.49,10000,35620,0.11,9
109/08/28,3.34,3.34,3.34,3.34,3000,10020,-0.15,1
109/08/31,3.89,4.30,3.89,4.30,246000,1029220,0.96,27
109/09/01,4.15,4.50,3.80,3.80,164000,696090,-0.50,24
109/09/02,4.00,4.24,4.00,4.24,13000,52530,0.44,3
109/09/03,4.38,4.38,4.38,4.38,2000,8760,0.14,1
109/09/04,4.23,4.23,4.23,4.23,1000,4230,-0.15,1
