101/02/20,--,--,--,--,0,0,,0
101/02/21,1.22,1.22,1.21,1.21,20000,24300,0.09,2
101/02/22,1.19,1.19,1.18,1.18,20000,23700,-0.03,2
101/02/23,1.15,1.15,1.15,1.15,15000,17250,-0.03,1
101/02/24,1.22,1.23,1.21,1.22,204000,248580,0.07,7
101/02/29,1.19,1.20,1.12,1.12,220000,257000,-0.10,11
101/03/01,1.09,1.10,1.09,1.10,46000,50150,-0.02,3
101/03/02,1.04,1.09,1.04,1.09,148000,156880,-0.01,5
101/03/03,1.07,1.08,1.06,1.06,15000,16060,-0.03,4
101/03/05,1.16,1.26,1.16,1.26,69000,82310,0.20,10
101/03/06,1.30,1.30,1.21,1.21,119000,149290,-0.05,11
101/03/07,1.24,1.28,1.24,1.25,139000,174440,0.04,12
101/03/08,1.20,1.22,1.18,1.18,35000,42060,-0.07,5
101/03/09,1.15,1.15,1.15,1.15,10000,11500,-0.03,1
101/03/12,1.15,1.20,1.15,1.20,123000,143200,0.05,9
101/03/13,1.20,1.23,1.20,1.21,276000,335400,0.01,16
101/03/14,1.16,1.19,1.16,1.19,164000,192790,-0.02,7
101/03/15,1.16,1.16,1.16,1.16,12000,13920,-0.03,2
101/03/16,1.20,1.21,1.12,1.12,242000,278890,-0.04,14
101/03/19,1.08,1.11,1.08,1.11,212000,233610,-0.01,14
101/03/20,1.13,1.16,1.13,1.16,48000,54380,0.05,4
101/03/21,1.18,1.18,1.15,1.15,284000,332380,-0.01,9
101/03/22,1.12,1.12,1.10,1.10,263000,289750,-0.05,8
101/03/23,1.10,1.10,1.09,1.10,101000,111090,,5
101/03/26,1.09,1.09,1.04,1.06,144000,154060,-0.04,6
101/03/27,1.03,1.03,1.03,1.03,209000,215270,-0.03,7
101/03/28,--,--,--,--,0,0,,0
101/03/29,1.04,1.06,1.04,1.06,224000,236840,0.03,6
101/03/30,1.05,1.07,0.97,0.97,487000,497050,-0.09,12
101/04/02,0.97,1.00,0.97,0.99,268000,264900,0.02,9
101/04/03,0.99,1.16,0.98,1.13,5802000,6321570,0.14,134
101/04/05,1.23,1.25,1.16,1.23,3201000,3845190,0.10,81
101/04/06,1.18,1.20,1.15,1.18,2834000,3309570,-0.05,71
101/04/09,1.25,1.27,1.21,1.25,1014000,1262340,0.07,34
101/04/10,1.10,1.24,1.10,1.22,1604000,1917040,-0.03,61
101/04/11,1.23,1.24,1.20,1.23,1778000,2178560,0.01,62
101/04/12,1.24,1.28,1.21,1.21,1287000,1594400,-0.02,46
101/04/13,1.20,1.20,1.06,1.11,2125000,2389720,-0.10,69
101/04/16,1.11,1.14,1.09,1.12,801000,897940,0.01,24
101/04/17,1.13,1.19,1.11,1.18,2285000,2659340,0.06,83
101/04/18,1.10,1.20,1.10,1.16,2021000,2353970,-0.02,61
101/04/19,1.18,1.23,1.12,1.13,3088000,3623650,-0.03,87
101/04/20,1.14,1.20,1.14,1.19,2069000,2436690,0.06,75
