101/07/06,0.85,0.90,0.85,0.90,11000,9850,-0.99,2
101/07/09,0.83,0.84,0.83,0.84,20000,16700,-0.06,2
101/07/10,0.77,0.94,0.77,0.94,153000,125230,0.10,9
101/07/11,0.79,0.86,0.79,0.86,78000,66790,-0.08,5
101/07/12,0.78,0.81,0.77,0.81,254000,202190,-0.05,6
101/07/13,0.81,0.91,0.81,0.89,462000,386180,0.08,13
101/07/16,0.90,0.93,0.86,0.87,157000,141830,-0.02,6
101/07/17,0.90,1.05,0.88,1.01,358000,338420,0.14,11
101/07/18,1.00,1.02,0.93,0.93,208000,204710,-0.08,14
101/07/19,0.87,0.88,0.85,0.85,35000,30180,-0.08,7
101/07/20,0.85,0.85,0.76,0.77,23000,18250,-0.08,3
101/07/23,0.87,0.87,0.86,0.86,206000,177240,0.09,3
101/07/24,1.00,1.04,0.98,0.98,380000,387220,0.12,6
101/07/25,--,--,--,--,0,0,,0
101/07/26,0.92,0.99,0.92,0.99,153000,151280,-0.05,8
101/07/27,0.85,0.88,0.74,0.75,1060000,854360,-0.24,19
101/07/30,0.75,0.77,0.74,0.74,618000,473560,-0.01,10
101/07/31,0.79,0.83,0.76,0.76,240000,189930,0.02,7
101/08/01,0.70,0.72,0.67,0.67,574000,401830,-0.09,12
101/08/03,0.82,0.94,0.80,0.94,393000,336060,0.27,9
101/08/06,0.62,0.64,0.62,0.63,263000,166170,-0.31,8
101/08/07,0.74,0.83,0.74,0.76,284000,212890,0.13,14
101/08/08,0.69,0.69,0.65,0.66,165000,110080,-0.10,11
101/08/09,0.61,0.61,0.48,0.48,611000,319470,-0.18,22
101/08/10,0.43,0.43,0.37,0.38,450000,180730,-0.10,27
101/08/13,0.30,0.35,0.30,0.35,244000,80200,-0.03,12
101/08/14,0.33,0.36,0.33,0.33,898000,310110,-0.02,12
101/08/15,0.28,0.30,0.28,0.30,290000,81400,-0.03,6
101/08/16,0.28,0.29,0.28,0.28,340000,95600,-0.02,5
101/08/17,0.27,0.30,0.27,0.30,280000,82500,0.02,5
101/08/20,0.27,0.30,0.27,0.27,230000,66000,-0.03,5
101/08/21,0.20,0.23,0.20,0.23,121000,25230,-0.04,4
101/08/22,0.21,0.21,0.21,0.21,50000,10500,-0.02,1
101/08/23,0.23,0.23,0.22,0.22,305000,69650,0.01,5
101/08/24,0.22,0.23,0.22,0.23,261000,57550,0.01,5
101/08/27,0.19,0.19,0.19,0.19,1000,190,-0.04,1
101/08/28,0.21,0.22,0.21,0.22,60000,12900,0.03,2
101/08/29,0.22,0.22,0.22,0.22,248000,54560,,3
101/08/30,0.18,0.18,0.18,0.18,200000,36000,-0.04,6
101/08/31,0.21,0.21,0.18,0.19,86000,16240,0.01,5
101/09/03,0.15,0.15,0.14,0.14,523000,73740,-0.05,12
101/09/04,0.14,0.14,0.14,0.14,108000,15120,,3
101/09/05,0.12,0.13,0.12,0.13,9000,1090,-0.01,2
101/09/06,0.13,0.13,0.12,0.12,416000,50910,-0.01,7
101/09/07,0.11,0.12,0.11,0.12,210000,23110,,5
101/09/10,0.10,0.11,0.10,0.11,101000,10110,-0.01,3
101/09/11,0.11,0.11,0.10,0.11,128000,13090,,3
101/09/12,0.10,0.10,0.10,0.10,161000,16100,-0.01,4
101/09/13,0.10,0.10,0.10,0.10,10000,1000,,1
101/09/14,0.07,0.08,0.07,0.08,54000,3790,-0.02,5
101/09/17,0.07,0.07,0.06,0.06,15000,950,-0.02,2
101/09/18,0.06,0.07,0.06,0.07,273000,19000,0.01,4
101/09/19,--,--,--,--,0,0,,0
101/09/20,0.07,0.07,0.07,0.07,1000,70,0.01,1
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,0.07,0.07,0.06,0.07,22000,1340,0.01,3
101/09/26,0.07,0.09,0.07,0.09,1035000,77790,0.02,16
101/09/27,0.08,0.09,0.08,0.09,299000,23970,,8
101/09/28,0.08,0.08,0.08,0.08,53000,4240,-0.01,2
101/10/01,0.07,0.07,0.07,0.07,100000,7000,-0.01,2
101/10/02,--,--,--,--,0,0,,0
101/10/03,0.06,0.07,0.06,0.07,6000,370,X,2
101/10/04,0.06,0.06,0.06,0.06,20000,1200,-0.01,2
101/10/05,--,--,--,--,0,0,,0
101/10/08,--,--,--,--,0,0,,0
101/10/09,0.06,0.06,0.06,0.06,10000,600,X,1
101/10/11,--,--,--,--,0,0,,0
101/10/12,--,--,--,--,0,0,,0
101/10/15,--,--,--,--,0,0,,0
101/10/16,0.05,0.05,0.05,0.05,130000,6500,X,3
101/10/17,0.04,0.04,0.04,0.04,5000,200,-0.01,1
101/10/18,0.03,0.06,0.03,0.06,521000,24360,0.02,20
101/10/19,0.06,0.06,0.06,0.06,60000,3600,,1
101/10/22,0.05,0.06,0.05,0.06,202000,11520,,3
101/10/23,0.05,0.06,0.05,0.06,121000,6060,,5
101/10/24,0.05,0.05,0.05,0.05,120000,6000,-0.01,2
101/10/25,0.05,0.07,0.05,0.07,131000,7580,0.02,4
101/10/26,0.06,0.06,0.06,0.06,30000,1800,-0.01,1
101/10/29,0.08,0.08,0.08,0.08,110000,8800,0.02,3
101/10/30,0.06,0.06,0.05,0.05,40000,2100,-0.03,2
101/10/31,0.05,0.05,0.05,0.05,49000,2450,,1
101/11/01,--,--,--,--,0,0,,0
101/11/02,--,--,--,--,0,0,,0
101/11/05,0.04,0.04,0.04,0.04,99000,3960,X,1
101/11/06,--,--,--,--,0,0,,0
101/11/07,--,--,--,--,0,0,,0
101/11/08,--,--,--,--,0,0,,0
101/11/09,--,--,--,--,0,0,,0
101/11/12,0.05,0.05,0.05,0.05,99000,4950,X,2
101/11/13,0.10,0.10,0.05,0.05,784000,39250,,12
101/11/14,--,--,--,--,0,0,,0
101/11/15,0.02,0.02,0.02,0.02,99000,1980,X,1
101/11/16,--,--,--,--,0,0,,0
101/11/19,--,--,--,--,0,0,,0
101/11/20,--,--,--,--,0,0,,0
101/11/21,--,--,--,--,0,0,,0
101/11/22,--,--,--,--,0,0,,0
101/11/23,0.01,0.01,0.01,0.01,198000,1980,X,2
101/11/26,0.01,0.01,0.01,0.01,99000,990,,1
101/11/27,--,--,--,--,0,0,,0
101/11/28,--,--,--,--,0,0,,0
101/11/29,0.01,0.01,0.01,0.01,213000,2130,X,4
101/11/30,--,--,--,--,0,0,,0
101/12/03,0.01,0.01,0.01,0.01,198000,1980,X,2
101/12/04,0.01,0.01,0.01,0.01,114000,1140,,2
101/12/05,--,--,--,--,0,0,,0
101/12/06,--,--,--,--,0,0,,0
101/12/07,0.01,0.01,0.01,0.01,50000,500,X,1
