109/07/15,1.24,1.43,1.24,1.43,314000,432130,+0.21,12
109/07/16,1.40,1.41,1.35,1.37,227000,312970,-0.06,12
109/07/17,1.36,1.49,1.36,1.45,323000,469640,+0.08,17
109/07/20,1.50,1.54,1.49,1.49,427000,647330,+0.04,12
109/07/21,1.42,1.42,1.33,1.33,380000,514050,-0.16,10
109/07/22,1.37,1.39,1.35,1.35,32000,44040,+0.02,3
109/07/23,1.32,1.36,1.32,1.36,60000,81050,+0.01,4
109/07/24,1.30,1.39,1.30,1.39,290000,394800,+0.03,7
109/07/27,1.32,1.33,1.27,1.29,421000,550100,-0.10,13
109/07/28,1.19,1.43,1.16,1.41,858000,1150910,+0.12,25
109/07/29,1.42,1.46,1.39,1.39,578000,817690,-0.02,26
109/07/30,1.33,1.33,1.30,1.31,60000,79200,-0.08,7
109/07/31,1.36,1.36,1.31,1.31,112000,148240,0.00,5
109/08/03,1.31,1.31,1.27,1.29,183000,237930,-0.02,4
109/08/04,1.26,1.27,1.25,1.25,263000,332610,-0.04,8
109/08/05,1.23,1.23,1.23,1.23,10000,12300,-0.02,1
109/08/06,1.22,1.24,1.22,1.24,120000,148600,+0.01,3
109/08/07,1.21,1.23,1.21,1.23,17000,20810,-0.01,2
109/08/10,1.22,1.22,1.22,1.22,12000,14640,-0.01,1
109/08/11,1.19,1.19,1.18,1.18,137000,162910,-0.04,3
109/08/12,1.20,1.30,1.20,1.29,394000,494230,+0.11,19
109/08/13,1.24,1.32,1.24,1.32,342000,432890,+0.03,22
109/08/14,1.35,1.36,1.25,1.25,174000,229740,-0.07,12
109/08/17,1.27,1.29,1.24,1.28,556000,712280,+0.03,14
109/08/18,1.31,1.38,1.29,1.37,1378000,1850920,+0.09,34
109/08/19,1.32,1.43,1.32,1.42,1162000,1567690,+0.05,29
109/08/20,1.40,1.63,1.39,1.62,1203000,1816570,+0.20,38
109/08/21,1.56,1.56,1.45,1.45,667000,1009690,-0.17,34
109/08/24,1.50,1.50,1.44,1.44,211000,308380,-0.01,13
109/08/25,1.38,1.40,1.29,1.32,979000,1347620,-0.12,18
109/08/26,1.25,1.29,1.20,1.24,486000,611460,-0.08,25
109/08/27,1.20,1.25,1.19,1.23,1235000,1501770,-0.01,52
109/08/28,1.24,1.26,1.21,1.21,48000,59870,-0.02,5
109/08/31,1.18,1.21,1.18,1.21,53000,62570,0.00,4
109/09/01,1.16,1.17,1.14,1.15,93000,107770,-0.06,9
109/09/02,1.08,1.11,1.08,1.08,121000,132480,-0.07,5
109/09/03,1.05,1.10,1.05,1.09,1107000,1184950,+0.01,13
109/09/04,1.15,1.15,1.11,1.11,100000,113100,+0.02,7
109/09/07,1.08,1.14,1.08,1.14,189000,206080,+0.03,10
109/09/08,1.10,1.12,1.09,1.09,139000,154260,-0.05,6
109/09/09,1.13,1.13,1.10,1.11,80000,88950,+0.02,10
109/09/10,1.03,1.07,1.03,1.05,26000,27520,-0.06,6
109/09/11,1.08,1.08,1.08,1.08,35000,37800,+0.03,1
109/09/14,1.06,1.06,1.00,1.00,179000,182510,-0.08,5
109/09/15,0.96,1.00,0.93,1.00,69000,67080,0.00,5
109/09/16,0.97,0.99,0.97,0.99,52000,50640,-0.01,4
109/09/17,0.98,1.02,0.98,1.02,25000,24860,+0.03,3
109/09/18,1.02,1.02,1.02,1.02,70000,71400,0.00,2
109/09/21,1.01,1.03,0.99,1.03,221000,220820,+0.01,8
109/09/22,1.05,1.16,1.05,1.14,1761000,1969810,+0.11,47
109/09/23,1.12,1.14,1.10,1.12,1372000,1541430,-0.02,41
109/09/24,1.18,1.18,1.14,1.17,1066000,1238090,+0.05,53
109/09/25,1.13,1.28,1.13,1.23,922000,1104850,+0.06,39
109/09/28,1.20,1.21,1.16,1.16,690000,815600,-0.07,22
109/09/29,1.14,1.16,1.14,1.16,61000,70010,0.00,6
109/09/30,1.17,1.17,1.12,1.12,94000,108630,-0.04,3
109/10/05,1.08,1.10,1.08,1.10,73000,79320,-0.02,4
109/10/06,1.05,1.05,1.05,1.05,32000,33600,-0.05,3
109/10/07,1.08,1.08,1.06,1.06,42000,44760,+0.01,2
109/10/08,0.97,1.00,0.97,1.00,110000,109520,-0.06,6
109/10/12,0.94,0.98,0.94,0.98,19000,18380,-0.02,2
109/10/13,0.94,0.96,0.94,0.94,265000,249400,-0.04,4
109/10/14,0.93,0.94,0.93,0.94,15000,14090,0.00,3
109/10/15,---,---,---,---,0,0,---,0
109/10/16,0.93,0.98,0.93,0.98,25000,23900,+0.05,2
109/10/19,0.99,0.99,0.99,0.99,24000,23760,+0.01,2
109/10/20,0.99,1.00,0.99,1.00,47000,46810,+0.01,3
109/10/21,0.97,0.97,0.97,0.97,12000,11640,-0.03,1
109/10/22,0.92,0.94,0.90,0.90,42000,38660,-0.07,3
109/10/23,0.88,0.88,0.84,0.84,98000,82860,-0.06,5
109/10/26,0.80,0.85,0.80,0.85,45000,37450,+0.01,4
109/10/27,0.86,0.86,0.86,0.86,28000,24080,+0.01,2
109/10/28,0.86,0.87,0.86,0.87,16000,13800,+0.01,2
109/10/29,0.89,0.89,0.89,0.89,20000,17800,+0.02,3
109/10/30,0.87,0.87,0.85,0.85,2000,1720,-0.04,2
109/11/02,0.86,0.87,0.86,0.87,2000,1730,+0.02,2
109/11/03,0.80,0.80,0.69,0.70,31000,21700,-0.17,3
109/11/04,0.70,0.70,0.63,0.63,193000,126690,-0.07,9
109/11/05,0.60,0.60,0.59,0.59,75000,44450,-0.04,4
109/11/06,0.52,0.55,0.49,0.50,230000,118220,-0.09,11
109/11/09,0.42,0.45,0.37,0.38,272000,109060,-0.12,13
109/11/10,0.37,0.40,0.32,0.34,390000,139900,-0.04,13
109/11/11,0.32,0.33,0.26,0.26,494000,148930,-0.08,23
109/11/12,0.25,0.28,0.24,0.26,421000,107310,0.00,15
109/11/13,0.25,0.26,0.23,0.23,887000,214270,-0.03,24
109/11/16,0.20,0.20,0.15,0.15,4743000,811630,-0.08,75
109/11/17,0.18,0.20,0.15,0.20,2755000,479320,+0.05,60
109/11/18,0.17,0.18,0.15,0.17,860000,138000,-0.03,37
109/11/19,0.17,0.17,0.14,0.16,1086000,168150,-0.01,31
109/11/20,0.14,0.16,0.13,0.16,346000,50460,0.00,12
109/11/23,0.16,0.16,0.11,0.12,473000,58150,-0.04,17
109/11/24,0.12,0.13,0.12,0.13,352000,43660,+0.01,13
109/11/25,0.13,0.17,0.13,0.15,944000,136920,+0.02,17
109/11/26,0.13,0.14,0.12,0.13,312000,40270,-0.02,11
109/11/27,0.15,0.16,0.14,0.14,721000,106750,+0.01,9
109/11/30,0.13,0.15,0.10,0.15,1444000,161470,+0.01,9
109/12/01,0.13,0.15,0.13,0.15,21000,2750,0.00,2
109/12/02,0.10,0.15,0.10,0.11,282000,28570,-0.04,8
109/12/03,0.11,0.11,0.09,0.09,672000,65370,-0.02,9
109/12/04,0.10,0.10,0.10,0.10,1000,100,+0.01,1
109/12/07,---,---,---,---,0,0,---,0
109/12/08,0.06,0.07,0.05,0.05,295000,16800,-0.03,6
109/12/09,---,---,---,---,0,0,---,0
109/12/10,---,---,---,---,0,0,---,0
109/12/11,0.10,0.10,0.10,0.10,1000,100,+0.05,1
109/12/14,0.06,0.06,0.06,0.06,10000,600,-0.04,1
