109/06/02,--,--,--,--,0,0,0.00,0
109/06/03,--,--,--,--,0,0,0.00,0
109/06/04,2.15,2.15,1.95,1.98,80000,161900,0.00,8
109/06/05,2.09,2.10,2.00,2.00,124000,257130,0.02,6
109/06/08,2.02,2.06,2.02,2.05,76000,155620,0.05,4
109/06/09,2.00,2.00,1.92,1.92,52000,102440,-0.13,4
109/06/10,2.04,2.05,2.04,2.05,70000,143300,0.13,2
109/06/11,1.99,2.08,1.96,2.08,91000,181780,0.03,5
109/06/12,2.19,2.19,2.07,2.07,61000,130590,-0.01,4
109/06/15,2.00,2.17,2.00,2.16,202000,430040,0.09,14
109/06/16,2.05,2.15,2.02,2.12,178000,370310,-0.04,13
109/06/17,2.05,2.11,2.04,2.09,134000,279520,-0.03,6
109/06/18,2.04,2.06,1.81,1.81,259000,508290,-0.28,24
109/06/19,1.78,1.79,1.60,1.74,337000,572810,-0.07,21
109/06/22,1.80,1.80,1.69,1.77,250000,437500,0.03,7
109/06/23,1.69,1.74,1.64,1.64,327000,550760,-0.13,11
109/06/24,1.64,1.66,1.64,1.66,61000,101040,0.02,2
109/06/29,1.68,1.73,1.68,1.73,230000,393800,0.07,7
109/06/30,1.67,1.67,1.57,1.57,219000,360670,-0.16,7
109/07/01,1.62,1.62,1.55,1.62,11000,17350,0.05,5
109/07/02,1.58,1.66,1.58,1.66,208000,344990,0.04,6
109/07/03,1.60,1.61,1.58,1.61,205000,328000,-0.05,4
109/07/06,1.52,1.55,1.35,1.35,633000,928290,-0.26,15
109/07/07,1.33,1.50,1.33,1.46,1035000,1470170,0.11,14
109/07/08,1.42,1.43,1.32,1.35,865000,1199970,-0.11,18
109/07/09,1.37,1.37,1.19,1.25,768000,1005170,-0.10,17
109/07/10,1.26,1.37,1.26,1.32,513000,683400,0.07,9
109/07/13,1.28,1.30,1.20,1.25,1281000,1590930,-0.07,17
109/07/14,1.25,1.25,1.13,1.22,1020000,1242690,-0.03,13
109/07/15,1.17,1.33,1.14,1.32,1228000,1477930,0.10,17
109/07/16,1.24,1.29,1.21,1.29,837000,1040270,-0.03,14
109/07/17,1.22,1.25,1.10,1.19,845000,999830,-0.10,22
109/07/20,1.18,1.20,1.07,1.07,894000,1038380,-0.12,22
109/07/21,1.07,1.10,1.03,1.08,1117000,1204310,0.01,13
109/07/22,1.02,1.04,0.98,1.04,432000,441640,-0.04,10
109/07/23,1.02,1.02,0.98,0.98,300000,300000,-0.06,5
109/07/24,1.04,1.26,1.03,1.21,1162000,1365010,0.23,20
109/07/27,1.22,1.40,1.20,1.40,485000,623610,0.19,34
109/07/28,1.32,1.39,1.31,1.36,247000,332850,-0.04,11
109/07/29,1.34,1.46,1.34,1.42,335000,472600,0.06,9
109/07/30,1.37,1.44,1.37,1.44,205000,286220,0.02,14
109/07/31,1.35,1.35,1.17,1.17,27000,32650,-0.27,4
109/08/03,1.25,1.30,1.25,1.30,45000,57400,0.13,3
109/08/04,1.18,1.18,1.18,1.18,20000,23600,-0.12,1
109/08/05,1.16,1.22,1.16,1.22,58000,69620,0.04,4
109/08/06,1.01,1.03,1.01,1.01,118000,120180,-0.21,4
109/08/07,0.97,1.06,0.97,1.05,495000,504830,0.04,29
109/08/10,1.07,1.18,1.06,1.18,634000,694400,0.13,37
109/08/11,1.17,1.19,1.11,1.17,365000,426000,-0.01,17
109/08/12,1.14,1.17,1.14,1.14,121000,138240,-0.03,4
109/08/13,--,--,--,--,0,0,0.00,0
109/08/14,1.03,1.03,1.03,1.03,8000,8240,0.00,2
109/08/17,--,--,--,--,0,0,0.00,0
109/08/18,1.01,1.01,1.01,1.01,89000,89890,0.00,2
109/08/19,0.98,1.09,0.98,1.09,247000,245980,0.08,6
109/08/20,1.07,1.34,1.07,1.32,632000,759370,0.23,15
109/08/21,1.30,1.38,1.29,1.38,458000,603170,0.06,14
109/08/24,1.27,1.27,1.27,1.27,12000,15240,-0.11,1
109/08/25,1.15,1.15,1.15,1.15,10000,11500,-0.12,1
109/08/26,1.25,1.28,1.25,1.28,278000,351600,0.13,8
109/08/27,1.19,1.26,1.18,1.26,407000,488920,-0.02,12
109/08/28,1.26,1.26,1.26,1.26,8000,10080,0.00,1
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,1.34,1.37,1.34,1.37,104000,139480,0.00,3
109/09/02,1.18,1.24,1.18,1.24,171000,203790,-0.13,6
109/09/03,1.15,1.16,1.11,1.16,94000,107800,-0.08,5
109/09/04,1.11,1.11,1.05,1.05,90000,95700,-0.11,2
109/09/07,1.06,1.12,1.06,1.12,217000,237540,0.07,5
109/09/08,1.08,1.18,1.08,1.18,326000,370190,0.06,6
109/09/09,1.19,1.25,1.16,1.19,119000,145810,0.01,4
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
