109/05/07,2.94,2.94,2.94,2.94,10000,29400,0.63,1
109/05/08,2.86,2.86,2.86,2.86,10000,28600,-0.08,1
109/05/11,--,--,--,--,0,0,0.00,0
109/05/12,2.87,2.92,2.87,2.90,26000,75300,0.00,3
109/05/13,2.93,2.94,2.85,2.85,626000,1829070,-0.05,16
109/05/14,2.91,2.99,2.90,2.99,247000,725890,0.14,17
109/05/15,2.90,3.04,2.90,2.92,130000,382160,-0.07,14
109/05/18,2.99,3.00,2.94,2.98,86000,254420,0.06,11
109/05/19,2.80,2.86,2.80,2.86,47000,132900,-0.12,12
109/05/20,2.80,2.85,2.78,2.82,144000,408240,-0.04,14
109/05/21,2.76,2.76,2.68,2.71,115000,311120,-0.11,13
109/05/22,2.77,2.93,2.77,2.93,133000,381780,0.22,17
109/05/25,2.86,2.99,2.82,2.82,315000,897770,-0.11,21
109/05/26,2.76,2.76,2.63,2.63,168000,447910,-0.19,17
109/05/27,2.63,2.67,2.62,2.67,191000,507040,0.04,16
109/05/28,2.60,2.77,2.59,2.74,227000,623480,0.07,15
109/05/29,2.80,2.83,2.70,2.70,72000,200280,-0.04,14
109/06/01,2.65,2.65,2.54,2.59,238000,610190,-0.11,20
109/06/02,2.55,2.55,2.51,2.52,197000,498060,-0.07,11
109/06/03,2.40,2.43,2.34,2.34,285000,681410,-0.18,19
109/06/04,2.23,2.30,2.21,2.25,298000,679120,-0.09,26
109/06/05,2.23,2.24,2.14,2.16,1226000,2656510,-0.09,40
109/06/08,2.06,2.11,1.99,2.04,925000,1894390,-0.12,40
109/06/09,2.04,2.08,2.00,2.00,975000,1978510,-0.04,42
109/06/10,2.00,2.00,1.88,1.90,922000,1778750,-0.10,52
109/06/11,1.90,2.13,1.87,2.12,1429000,2900140,0.22,64
109/06/12,2.30,2.35,2.18,2.20,1524000,3443810,0.08,76
109/06/15,2.21,2.34,2.14,2.32,1413000,3148750,0.12,75
109/06/16,2.13,2.14,2.02,2.03,2596000,5366730,-0.29,55
109/06/17,2.02,2.09,2.00,2.02,1320000,2688920,-0.01,33
109/06/18,1.98,2.08,1.96,1.97,1254000,2501600,-0.05,37
109/06/19,1.97,1.99,1.94,1.96,892000,1749720,-0.01,24
109/06/22,1.96,1.96,1.86,1.95,737000,1424530,-0.01,32
109/06/23,1.83,1.99,1.80,1.88,2090000,3921400,-0.07,58
109/06/24,1.81,1.84,1.77,1.83,1173000,2127200,-0.05,36
109/06/29,1.92,2.01,1.88,1.97,1365000,2654540,0.14,49
109/06/30,1.92,1.92,1.83,1.83,1344000,2493270,-0.14,30
109/07/01,1.81,1.81,1.71,1.76,2197000,3851850,-0.07,53
109/07/02,1.73,1.75,1.61,1.62,1313000,2189180,-0.14,50
109/07/03,1.53,1.56,1.48,1.49,2114000,3195860,-0.13,66
109/07/06,1.40,1.40,1.25,1.26,2445000,3203540,-0.23,95
