109/05/07,2.26,2.26,2.26,2.26,6000,13560,0.48,1
109/05/08,2.17,2.19,2.17,2.18,25000,54500,-0.08,3
109/05/11,2.10,2.11,2.05,2.05,20000,41480,-0.13,4
109/05/12,2.18,2.25,2.18,2.21,20000,44130,0.16,5
109/05/13,2.23,2.23,2.19,2.19,16000,35490,-0.02,4
109/05/14,2.20,2.31,2.20,2.31,56000,127490,0.12,5
109/05/15,2.23,2.27,2.23,2.24,211000,478540,-0.07,4
109/05/18,2.28,2.28,2.28,2.28,200000,456000,0.04,1
109/05/19,2.14,2.18,2.14,2.18,60000,130100,-0.10,3
109/05/20,2.12,2.14,2.12,2.13,71000,151070,-0.05,7
109/05/21,2.08,2.08,2.00,2.04,27000,54920,-0.09,6
109/05/22,2.10,2.22,2.10,2.22,60000,128640,0.18,7
109/05/25,2.20,2.20,2.20,2.20,2000,4400,-0.02,1
109/05/26,2.02,2.02,1.98,1.98,55000,110860,-0.22,3
109/05/27,1.97,1.98,1.97,1.98,40000,79150,0.00,9
109/05/28,1.97,2.08,1.94,2.08,30000,60820,0.10,6
109/05/29,2.11,2.16,2.06,2.06,67000,140360,-0.02,11
109/06/01,1.97,1.97,1.88,1.91,74000,141440,-0.15,9
109/06/02,1.84,1.87,1.84,1.86,46000,85450,-0.05,11
109/06/03,1.73,1.74,1.67,1.67,135000,230260,-0.19,22
109/06/04,1.56,1.63,1.55,1.59,191000,305940,-0.08,19
109/06/05,1.56,1.57,1.49,1.50,468000,707880,-0.09,25
109/06/08,1.38,1.44,1.33,1.39,485000,669210,-0.11,28
109/06/09,1.38,1.41,1.33,1.34,200000,271520,-0.05,27
109/06/10,1.34,1.34,1.22,1.25,387000,495440,-0.09,22
109/06/11,1.24,1.47,1.24,1.46,213000,284990,0.21,19
109/06/12,1.68,1.69,1.52,1.54,316000,499260,0.08,43
109/06/15,1.55,1.68,1.49,1.67,465000,727940,0.13,33
109/06/16,1.47,1.49,1.37,1.38,447000,636180,-0.29,38
109/06/17,1.37,1.45,1.35,1.37,229000,317050,-0.01,22
109/06/18,1.33,1.42,1.31,1.33,409000,552080,-0.04,35
109/06/19,1.29,1.35,1.29,1.32,232000,305140,-0.01,19
