109/06/08,2.23,2.23,2.23,2.23,31000,69130,0.38,1
109/06/09,2.26,2.26,2.21,2.21,39000,87740,-0.02,3
109/06/10,2.12,2.13,2.08,2.13,80000,168200,-0.08,10
109/06/11,2.08,2.32,2.07,2.32,89000,191420,0.19,11
109/06/12,2.52,2.52,2.40,2.41,160000,388320,0.09,15
109/06/15,2.43,2.43,2.39,2.40,40000,95840,-0.01,4
109/06/16,2.32,2.32,2.23,2.24,74000,166460,-0.16,12
109/06/17,2.24,2.26,2.22,2.22,8000,17920,-0.02,3
109/06/18,2.24,2.27,2.20,2.20,60000,134460,-0.02,10
109/06/19,2.17,2.17,2.17,2.17,6000,13020,-0.03,2
109/06/22,2.13,2.14,2.09,2.14,86000,183870,-0.03,7
109/06/23,2.08,2.13,2.08,2.10,30000,63010,-0.04,5
109/06/24,2.03,2.03,2.03,2.03,4000,8120,-0.07,2
109/06/29,2.13,2.22,2.13,2.22,60000,130150,0.19,6
109/06/30,2.09,2.12,2.06,2.06,49000,102920,-0.16,4
109/07/01,1.99,1.99,1.93,1.98,37000,72610,-0.08,5
109/07/02,1.96,1.96,1.86,1.86,21000,40740,-0.12,3
109/07/03,1.73,1.79,1.71,1.72,214000,368270,-0.14,11
109/07/06,1.60,1.60,1.49,1.49,137000,210260,-0.23,12
109/07/07,1.35,1.53,1.35,1.50,903000,1325950,0.01,36
109/07/08,1.52,1.52,1.40,1.42,842000,1211080,-0.08,34
109/07/09,1.34,1.39,1.33,1.39,495000,673970,-0.03,29
109/07/10,1.38,1.54,1.37,1.52,618000,910580,0.13,28
109/07/13,1.39,1.43,1.33,1.33,610000,834400,-0.19,23
109/07/14,1.37,1.40,1.32,1.33,585000,792290,0.00,31
109/07/15,1.21,1.33,1.21,1.30,1062000,1326420,-0.03,44
109/07/16,1.30,1.42,1.27,1.38,701000,939050,0.08,34
109/07/17,1.27,1.32,1.23,1.32,372000,477900,-0.06,28
