101/04/06,--,--,--,--,0,0,,0
101/04/09,0.64,0.64,0.64,0.64,30000,19200,0.02,1
101/04/10,--,--,--,--,0,0,,0
101/04/11,--,--,--,--,0,0,,0
101/04/12,0.55,0.56,0.55,0.56,90000,49900,-0.02,6
101/04/13,0.56,0.56,0.56,0.56,20000,11200,,1
101/04/16,0.57,0.58,0.57,0.58,27000,15510,0.02,4
101/04/17,0.59,0.63,0.59,0.63,136000,83060,0.05,7
101/04/18,0.62,0.63,0.62,0.63,130000,80800,,4
101/04/19,0.63,0.63,0.60,0.63,180000,110550,,11
101/04/20,0.62,0.63,0.62,0.63,10000,6250,,2
101/04/23,0.61,0.61,0.60,0.60,90000,54500,-0.03,5
101/04/24,0.62,0.62,0.58,0.58,70000,41200,-0.02,3
101/04/25,0.56,0.57,0.55,0.55,60000,33600,-0.03,5
101/04/26,--,--,--,--,0,0,,0
101/04/27,0.56,0.59,0.56,0.59,40000,22700,0.03,2
101/04/30,0.58,0.58,0.58,0.58,10000,5800,-0.01,1
101/05/02,--,--,--,--,0,0,,0
101/05/03,0.48,0.48,0.48,0.48,4000,1920,-0.03,1
101/05/04,--,--,--,--,0,0,,0
101/05/07,0.50,0.50,0.50,0.50,60000,30000,0.02,1
101/05/08,--,--,--,--,0,0,,0
101/05/09,--,--,--,--,0,0,,0
101/05/10,--,--,--,--,0,0,,0
101/05/11,--,--,--,--,0,0,,0
101/05/14,--,--,--,--,0,0,,0
101/05/15,--,--,--,--,0,0,,0
101/05/16,--,--,--,--,0,0,,0
101/05/17,--,--,--,--,0,0,,0
101/05/18,--,--,--,--,0,0,,0
101/05/21,--,--,--,--,0,0,,0
101/05/22,--,--,--,--,0,0,,0
101/05/23,--,--,--,--,0,0,,0
101/05/24,0.65,0.65,0.65,0.65,5000,3250,0.05,1
101/05/25,--,--,--,--,0,0,,0
101/05/28,--,--,--,--,0,0,,0
101/05/29,--,--,--,--,0,0,,0
101/05/30,--,--,--,--,0,0,,0
101/05/31,0.67,0.67,0.67,0.67,5000,3350,0.06,1
101/06/01,0.68,0.68,0.68,0.68,5000,3400,0.01,1
101/06/04,0.73,0.77,0.73,0.77,4000,2960,0.09,2
101/06/05,--,--,--,--,0,0,,0
101/06/06,0.68,0.68,0.68,0.68,4000,2720,-0.04,1
101/06/07,0.69,0.69,0.69,0.69,159000,109710,0.01,2
101/06/08,0.68,0.69,0.68,0.69,119000,81120,,2
101/06/11,--,--,--,--,0,0,,0
101/06/12,0.66,0.66,0.66,0.66,40000,26400,,1
101/06/13,--,--,--,--,0,0,,0
101/06/14,0.63,0.64,0.63,0.64,65000,41550,0.01,2
101/06/15,--,--,--,--,0,0,,0
101/06/18,0.53,0.53,0.53,0.53,60000,31800,-0.08,1
101/06/19,0.57,0.57,0.57,0.57,10000,5700,0.04,1
101/06/20,--,--,--,--,0,0,,0
101/06/21,0.57,0.59,0.57,0.59,218000,128470,0.03,7
101/06/22,0.62,0.62,0.62,0.62,193000,119660,0.03,4
101/06/25,--,--,--,--,0,0,,0
101/06/26,0.63,0.63,0.63,0.63,60000,37800,0.01,1
101/06/27,0.62,0.62,0.62,0.62,15000,9300,-0.01,1
101/06/28,0.66,0.66,0.66,0.66,20000,13200,0.04,1
101/06/29,0.65,0.65,0.65,0.65,5000,3250,-0.01,1
101/07/02,0.61,0.61,0.58,0.58,4000,2380,-0.07,2
101/07/03,0.57,0.57,0.55,0.55,162000,89140,-0.03,3
101/07/04,--,--,--,--,0,0,,0
101/07/05,--,--,--,--,0,0,,0
101/07/06,0.55,0.55,0.55,0.55,5000,2750,-0.02,1
101/07/09,0.56,0.56,0.54,0.54,144000,78260,-0.01,4
101/07/10,0.58,0.58,0.58,0.58,2000,1160,0.04,1
101/07/11,0.58,0.58,0.58,0.58,146000,84680,,2
101/07/12,--,--,--,--,0,0,,0
101/07/13,--,--,--,--,0,0,,0
101/07/16,0.61,0.61,0.61,0.61,11000,6710,0.01,1
101/07/17,--,--,--,--,0,0,,0
101/07/18,--,--,--,--,0,0,,0
101/07/19,0.65,0.65,0.65,0.65,30000,19500,,1
101/07/20,0.61,0.61,0.61,0.61,30000,18300,-0.04,1
101/07/23,--,--,--,--,0,0,,0
101/07/24,--,--,--,--,0,0,,0
101/07/25,--,--,--,--,0,0,,0
101/07/26,0.60,0.60,0.60,0.60,99000,59400,-0.03,1
101/07/27,0.58,0.58,0.58,0.58,149000,86420,-0.02,2
101/07/30,0.53,0.53,0.53,0.53,49000,25970,-0.05,1
101/07/31,--,--,--,--,0,0,,0
101/08/01,0.51,0.51,0.50,0.50,297000,150480,-0.03,4
101/08/03,--,--,--,--,0,0,,0
101/08/06,--,--,--,--,0,0,,0
101/08/07,--,--,--,--,0,0,,0
101/08/08,--,--,--,--,0,0,,0
101/08/09,--,--,--,--,0,0,,0
101/08/10,--,--,--,--,0,0,,0
101/08/13,--,--,--,--,0,0,,0
101/08/14,--,--,--,--,0,0,,0
101/08/15,--,--,--,--,0,0,,0
101/08/16,--,--,--,--,0,0,,0
101/08/17,--,--,--,--,0,0,,0
101/08/20,--,--,--,--,0,0,,0
101/08/21,--,--,--,--,0,0,,0
101/08/22,--,--,--,--,0,0,,0
101/08/23,--,--,--,--,0,0,,0
101/08/24,--,--,--,--,0,0,,0
101/08/27,--,--,--,--,0,0,,0
101/08/28,--,--,--,--,0,0,,0
101/08/29,--,--,--,--,0,0,,0
101/08/30,--,--,--,--,0,0,,0
101/08/31,--,--,--,--,0,0,,0
101/09/03,--,--,--,--,0,0,,0
101/09/04,--,--,--,--,0,0,,0
101/09/05,--,--,--,--,0,0,,0
101/09/06,--,--,--,--,0,0,,0
101/09/07,--,--,--,--,0,0,,0
101/09/10,--,--,--,--,0,0,,0
101/09/11,--,--,--,--,0,0,,0
101/09/12,--,--,--,--,0,0,,0
101/09/13,--,--,--,--,0,0,,0
101/09/14,--,--,--,--,0,0,,0
101/09/17,--,--,--,--,0,0,,0
101/09/18,--,--,--,--,0,0,,0
101/09/19,--,--,--,--,0,0,,0
101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,--,--,--,--,0,0,,0
101/09/25,--,--,--,--,0,0,,0
101/09/26,--,--,--,--,0,0,,0
101/09/27,--,--,--,--,0,0,,0
101/09/28,--,--,--,--,0,0,,0
101/10/01,--,--,--,--,0,0,,0
101/10/02,--,--,--,--,0,0,,0
101/10/03,--,--,--,--,0,0,,0
102/11/28,0.39,0.39,0.39,0.39,50000,19500,-0.23,2
102/11/29,0.39,0.39,0.39,0.39,1000,390,,1
102/12/02,--,--,--,--,0,0,,0
102/12/03,0.38,0.38,0.38,0.38,4000,1520,X,1
102/12/04,0.37,0.37,0.37,0.37,110000,40700,-0.01,2
102/12/05,0.38,0.38,0.38,0.38,80000,30400,0.01,1
102/12/06,--,--,--,--,0,0,,0
102/12/09,--,--,--,--,0,0,,0
102/12/10,--,--,--,--,0,0,,0
102/12/11,--,--,--,--,0,0,,0
102/12/12,--,--,--,--,0,0,,0
102/12/13,--,--,--,--,0,0,,0
102/12/16,0.41,0.41,0.41,0.41,2000,820,X,2
102/12/17,0.37,0.37,0.37,0.37,4000,1480,-0.04,1
102/12/18,0.41,0.41,0.41,0.41,6000,2460,0.04,1
102/12/19,--,--,--,--,0,0,,0
102/12/20,--,--,--,--,0,0,,0
102/12/23,--,--,--,--,0,0,,0
102/12/24,--,--,--,--,0,0,,0
102/12/25,0.38,0.38,0.38,0.38,10000,3800,X,1
102/12/26,--,--,--,--,0,0,,0
102/12/27,--,--,--,--,0,0,,0
102/12/30,0.32,0.33,0.32,0.33,4000,1300,X,2
102/12/31,0.32,0.32,0.32,0.32,12000,3840,-0.01,2
103/01/02,--,--,--,--,0,0,,0
103/01/03,0.38,0.38,0.38,0.38,20000,7600,X,1
103/01/06,0.37,0.37,0.37,0.37,1000,370,-0.01,1
103/01/07,--,--,--,--,0,0,,0
103/01/08,0.34,0.34,0.34,0.34,20000,6800,X,1
103/01/09,0.36,0.42,0.36,0.40,456000,184160,0.06,11
103/01/10,0.38,0.38,0.37,0.38,406000,154270,-0.02,8
103/01/13,0.36,0.36,0.35,0.36,32000,11350,-0.02,5
103/01/14,0.35,0.35,0.35,0.35,13000,4550,-0.01,2
103/01/15,0.31,0.31,0.29,0.29,246000,74590,-0.06,8
103/01/16,0.27,0.27,0.26,0.27,89000,23930,-0.02,6
103/01/17,0.24,0.25,0.24,0.24,325000,78900,-0.03,8
103/01/20,0.24,0.24,0.24,0.24,189000,45360,,4
103/01/21,0.25,0.25,0.25,0.25,20000,5000,0.01,2
103/01/22,0.26,0.27,0.26,0.26,295000,76850,0.01,6
103/01/23,0.23,0.23,0.23,0.23,10000,2300,-0.03,1
103/01/24,0.23,0.23,0.23,0.23,45000,10350,,1
103/01/27,0.26,0.28,0.25,0.28,244000,65670,0.05,5
103/02/05,0.33,0.37,0.33,0.34,151000,50520,0.06,6
103/02/06,--,--,--,--,0,0,,0
103/02/07,--,--,--,--,0,0,,0
103/02/10,--,--,--,--,0,0,,0
103/02/11,0.27,0.28,0.27,0.28,196000,54810,X,3
103/02/12,0.25,0.26,0.25,0.25,388000,98990,-0.03,3
103/02/13,--,--,--,--,0,0,,0
103/02/14,0.22,0.22,0.21,0.21,328000,70170,X,4
103/02/17,0.20,0.20,0.20,0.20,150000,30000,-0.01,4
103/02/18,0.20,0.20,0.19,0.19,52000,10000,-0.01,3
103/02/19,0.20,0.21,0.20,0.21,351000,72620,0.02,6
103/02/20,0.21,0.22,0.20,0.22,701000,149340,0.01,8
103/02/21,0.20,0.20,0.19,0.19,40000,7700,-0.03,2
103/02/24,0.19,0.19,0.19,0.19,198000,37620,,1
103/02/25,--,--,--,--,0,0,,0
103/02/26,0.19,0.19,0.19,0.19,120000,22800,X,2
103/02/27,0.18,0.18,0.18,0.18,20000,3600,-0.01,1
103/03/03,0.18,0.18,0.18,0.18,135000,24300,,3
103/03/04,0.17,0.17,0.17,0.17,114000,19380,-0.01,2
103/03/05,0.15,0.15,0.14,0.14,109000,15530,-0.03,6
103/03/06,0.11,0.12,0.10,0.10,734000,78270,-0.04,7
103/03/07,0.08,0.09,0.08,0.09,745000,61090,-0.01,9
103/03/10,0.08,0.09,0.08,0.09,644000,51920,,9
103/03/11,0.08,0.08,0.07,0.07,409000,29750,-0.02,3
103/03/12,0.09,0.09,0.08,0.08,713000,61100,0.01,9
103/03/13,--,--,--,--,0,0,,0
103/03/14,0.07,0.07,0.06,0.06,804000,54380,X,10
103/03/17,--,--,--,--,0,0,,0
103/03/18,--,--,--,--,0,0,,0
103/03/19,0.07,0.07,0.07,0.07,307000,21490,X,3
103/03/20,--,--,--,--,0,0,,0
103/03/21,0.08,0.08,0.07,0.07,350000,27000,X,4
103/03/24,--,--,--,--,0,0,,0
103/03/25,--,--,--,--,0,0,,0
103/03/26,0.05,0.05,0.05,0.05,99000,4950,X,1
103/03/27,--,--,--,--,0,0,,0
103/03/28,--,--,--,--,0,0,,0
103/03/31,--,--,--,--,0,0,,0
103/04/01,--,--,--,--,0,0,,0
103/04/02,0.02,0.02,0.02,0.02,200000,4000,X,1
103/04/03,--,--,--,--,0,0,,0
103/04/07,--,--,--,--,0,0,,0
103/04/08,--,--,--,--,0,0,,0
103/04/09,--,--,--,--,0,0,,0
103/04/10,--,--,--,--,0,0,,0
103/04/11,--,--,--,--,0,0,,0
103/04/14,--,--,--,--,0,0,,0
103/04/15,0.01,0.01,0.01,0.01,322000,3220,X,5
103/04/16,0.01,0.01,0.01,0.01,19000,190,,1
103/04/17,--,--,--,--,0,0,,0
103/04/18,--,--,--,--,0,0,,0
103/04/21,0.01,0.01,0.01,0.01,17000,170,X,1
103/04/22,--,--,--,--,0,0,,0
103/04/23,--,--,--,--,0,0,,0
103/04/24,--,--,--,--,0,0,,0
103/04/25,--,--,--,--,0,0,,0
103/04/28,--,--,--,--,0,0,,0
103/04/29,--,--,--,--,0,0,,0
103/04/30,--,--,--,--,0,0,,0
103/05/02,--,--,--,--,0,0,,0
103/05/05,--,--,--,--,0,0,,0
103/05/06,--,--,--,--,0,0,,0
103/05/07,--,--,--,--,0,0,,0
103/05/08,--,--,--,--,0,0,,0
103/05/09,--,--,--,--,0,0,,0
103/05/12,--,--,--,--,0,0,,0
103/05/13,--,--,--,--,0,0,,0
103/05/14,--,--,--,--,0,0,,0
103/05/15,--,--,--,--,0,0,,0
103/05/16,--,--,--,--,0,0,,0
103/05/19,0.01,0.01,0.01,0.01,40000,400,X,1
103/05/20,--,--,--,--,0,0,,0
103/05/21,0.01,0.01,0.01,0.01,15000,150,X,1
103/05/22,--,--,--,--,0,0,,0
103/05/23,0.01,0.01,0.01,0.01,10000,100,X,1
104/06/08,--,--,--,--,0,0,,0
104/06/09,1.61,1.68,1.61,1.68,171000,282590,X,6
104/06/10,1.57,1.59,1.57,1.59,171000,268870,-0.09,3
104/06/11,1.64,1.64,1.55,1.55,325000,519100,-0.04,6
104/06/12,1.50,1.53,1.49,1.51,208000,312390,-0.04,7
104/06/15,1.64,1.71,1.63,1.71,533000,890780,0.20,13
104/06/16,1.66,1.72,1.64,1.69,418000,703560,-0.02,10
104/06/17,1.54,1.54,1.49,1.51,504000,762520,-0.18,11
104/06/18,1.47,1.50,1.47,1.47,356000,524140,-0.04,7
104/06/22,1.40,1.41,1.38,1.38,286000,399740,-0.09,9
104/06/23,1.30,1.30,1.23,1.24,419000,528080,-0.14,8
104/06/24,1.18,1.21,1.18,1.21,230000,274100,-0.03,4
104/06/25,1.14,1.17,1.12,1.12,874000,995880,-0.09,11
104/06/26,1.15,1.17,1.15,1.15,1214000,1406330,0.03,10
104/06/29,1.23,1.28,1.23,1.25,725000,908780,0.10,10
104/06/30,1.21,1.21,1.19,1.21,595000,717230,-0.04,8
104/07/01,1.11,1.11,1.02,1.02,354000,372730,-0.19,6
104/07/02,1.00,1.02,0.99,0.99,334000,332540,-0.03,7
104/07/03,1.02,1.02,0.97,0.97,150000,146300,-0.02,4
104/07/06,1.01,1.01,1.01,1.01,80000,80800,0.04,1
104/07/07,1.11,1.32,1.11,1.27,902000,1108680,0.26,13
104/07/08,1.31,1.64,1.30,1.57,1276000,1782820,0.30,23
104/07/09,1.64,1.64,1.50,1.50,506000,811070,-0.07,14
104/07/13,1.40,1.41,1.31,1.32,210000,285990,-0.18,6
104/07/14,1.21,1.21,1.10,1.12,514000,590590,-0.20,12
104/07/15,1.10,1.22,1.10,1.16,977000,1148920,0.04,14
104/07/16,1.13,1.15,1.07,1.11,2262000,2484640,-0.05,20
104/07/17,1.07,1.16,1.05,1.11,2347000,2669040,,17
104/07/20,1.08,1.10,1.00,1.04,1159000,1215400,-0.07,10
104/07/21,1.07,1.07,1.01,1.03,1200000,1244800,-0.01,9
104/07/22,1.11,1.11,1.03,1.06,784000,860180,0.03,10
104/07/23,1.05,1.29,1.05,1.29,2315000,2655260,0.23,24
104/07/24,1.32,1.37,1.22,1.33,1587000,2064130,0.04,20
104/07/27,1.38,1.66,1.29,1.66,2885000,4223070,0.33,34
104/07/28,1.49,1.57,1.39,1.45,2772000,4108300,-0.21,53
104/07/29,1.35,1.59,1.35,1.56,1651000,2398110,0.11,41
104/07/30,1.50,1.57,1.40,1.56,1368000,1998610,,33
104/07/31,1.47,1.50,1.41,1.48,802000,1157550,-0.08,23
104/08/03,1.52,1.95,1.50,1.95,2023000,3333570,0.47,49
104/08/04,1.80,2.04,1.72,1.84,2228000,4180440,-0.11,54
104/08/05,1.89,1.89,1.65,1.66,375000,644940,-0.18,8
104/08/06,2.00,2.44,2.00,2.44,467000,1021960,0.78,15
104/08/07,2.39,2.39,1.84,1.84,309000,616710,-0.60,26
104/08/10,1.70,1.90,1.60,1.72,212000,360660,-0.12,7
104/08/11,1.49,1.53,1.48,1.50,601000,904510,-0.22,11
104/08/12,1.51,1.80,1.51,1.74,510000,895210,0.24,52
104/08/13,1.62,1.72,1.57,1.65,480000,785400,-0.09,48
