109/12/11,---,---,---,---,0,0,---,0
109/12/14,1.97,1.97,1.93,1.93,5000,9770,+0.10,2
109/12/15,2.00,2.08,2.00,2.08,12000,24410,+0.15,3
109/12/16,2.00,2.03,2.00,2.03,7000,14060,-0.05,2
109/12/17,2.08,2.08,2.07,2.07,30000,62300,+0.04,2
109/12/18,---,---,---,---,0,0,---,0
109/12/21,---,---,---,---,0,0,---,0
109/12/22,2.06,2.06,2.06,2.06,30000,61800,-0.13,1
109/12/23,2.06,2.06,2.06,2.06,25000,51500,0.00,2
109/12/24,2.03,2.04,2.03,2.04,11000,22430,-0.02,2
109/12/25,2.05,2.09,2.05,2.09,39000,81060,+0.05,3
109/12/28,2.06,2.06,2.00,2.00,29000,59440,-0.09,2
109/12/29,---,---,---,---,0,0,---,0
109/12/30,---,---,---,---,0,0,---,0
109/12/31,1.77,1.77,1.77,1.77,5000,8850,-0.17,1
