107/04/23,60.40,60.90,60.40,60.80,5242562,318023130,0.00,2173
107/04/24,60.70,61.00,60.70,60.80,3742333,227880119,0.00,945
107/04/25,60.90,61.00,60.80,60.80,1564709,95221750,0.00,624
107/04/26,60.80,60.90,60.60,60.70,1566292,95158628,-0.10,658
107/04/27,60.70,60.80,60.70,60.70,1305501,79324688,0.00,654
107/04/30,60.70,60.90,60.70,60.80,666216,40496816,0.10,354
107/05/02,60.80,60.80,60.60,60.70,537758,32656471,-0.10,189
107/05/03,60.70,60.80,60.60,60.70,810152,49176519,0.00,181
107/05/04,60.70,60.80,60.60,60.70,900480,54659625,0.00,158
107/05/07,60.70,60.80,60.70,60.70,372237,22609875,0.00,158
107/05/08,60.70,60.80,60.60,60.60,929552,56435346,-0.10,230
107/05/09,60.70,60.80,60.60,60.70,280469,17023364,0.10,86
107/05/10,60.70,60.80,60.70,60.70,1066051,64808093,0.00,214
107/05/11,60.70,60.80,60.70,60.80,352603,21420245,0.10,191
107/05/14,60.70,60.80,60.70,60.70,112284,6817922,-0.10,99
107/05/15,60.70,60.80,60.70,60.80,478800,29108333,0.10,147
107/05/16,60.80,60.90,60.80,60.80,237448,14443828,0.00,113
107/05/17,60.80,60.90,60.70,60.70,252736,15359770,-0.10,78
107/05/18,60.80,60.80,60.70,60.70,146009,8869836,0.00,71
107/05/21,60.70,60.80,60.70,60.80,243557,14805854,0.10,115
107/05/22,60.80,60.80,60.70,60.80,261436,15880800,0.00,82
107/05/23,60.80,60.80,60.70,60.70,185384,11253502,-0.10,92
107/05/24,60.70,60.80,60.60,60.80,4239259,257315412,0.10,170
107/05/25,60.70,60.80,60.60,60.80,113829,6906632,0.00,71
107/05/28,60.70,60.80,60.60,60.80,102923,6247532,0.00,63
107/05/29,60.80,60.80,60.70,60.70,158080,9599861,-0.10,49
107/05/30,60.70,60.70,60.60,60.60,59337,3597114,-0.10,67
107/05/31,60.60,60.70,60.60,60.70,81689,4952713,0.10,67
107/06/01,60.70,60.70,60.60,60.70,53961,3273229,0.00,53
107/06/04,60.70,60.80,60.60,60.70,134701,8175446,0.00,71
107/06/05,60.70,60.70,60.60,60.70,128795,7814272,0.00,62
107/06/06,60.60,60.70,60.60,60.70,104921,6362610,0.00,61
107/06/07,60.60,60.70,60.60,60.70,70724,4287727,0.00,43
107/06/08,60.70,60.70,60.60,60.60,270138,16371846,-0.10,94
107/06/11,60.60,60.70,60.50,60.60,333816,20228567,0.00,179
107/06/12,60.60,60.60,60.50,60.50,396100,23970850,-0.10,82
107/06/13,60.50,60.60,60.50,60.60,226763,13721959,0.10,96
107/06/14,60.50,60.60,60.50,60.60,70912,4291473,0.00,73
107/06/15,60.50,60.60,60.50,60.60,51264,3102469,0.00,57
107/06/19,60.60,60.60,60.50,60.60,49504,2995740,0.00,45
107/06/20,60.50,60.60,60.40,60.60,165653,10021505,0.00,113
107/06/21,60.50,60.50,60.40,60.50,216709,13104592,-0.10,92
107/06/22,60.50,60.60,60.50,60.60,129088,7810923,0.10,94
107/06/25,60.60,60.60,60.50,60.60,76142,4608173,0.00,46
107/06/26,60.50,60.60,60.50,60.60,87589,5303092,0.00,76
107/06/27,60.60,60.60,60.50,60.60,78017,4724627,0.00,39
107/06/28,60.50,60.60,60.50,60.60,166681,10086298,0.00,82
107/06/29,60.50,60.60,60.50,60.60,36720,2223414,0.00,36
107/07/02,60.60,60.60,60.50,60.60,52355,3168376,0.00,47
107/07/03,60.50,60.60,60.40,60.50,431079,26067157,-0.10,417
107/07/04,60.50,60.50,60.40,60.50,48783,2950691,0.00,58
107/07/05,60.50,60.50,60.40,60.50,184083,11120210,0.00,91
107/07/06,60.50,60.50,60.40,60.50,175742,10619412,0.00,75
107/07/09,60.50,60.50,60.40,60.50,43251,2615457,0.00,36
107/07/10,60.50,60.60,60.40,60.50,65677,3973857,0.00,52
107/07/11,60.50,60.60,60.40,60.60,136991,8285854,0.10,76
107/07/12,60.60,60.60,60.50,60.60,33097,2003665,0.00,36
107/07/13,60.60,60.70,60.50,60.70,277280,16798866,0.10,138
107/07/16,60.60,60.70,60.60,60.70,286976,17406046,0.00,99
107/07/17,60.60,60.70,60.60,60.70,126046,7638685,0.00,36
107/07/18,60.70,60.70,60.60,60.70,343588,20841229,0.00,110
107/07/19,60.60,60.70,60.50,60.70,231336,14018325,0.00,113
107/07/20,60.70,60.80,60.60,60.80,182075,11052238,0.10,160
107/07/23,60.70,60.70,60.60,60.70,70759,4290865,-0.10,61
107/07/24,60.70,60.70,60.70,60.70,107203,6507098,0.00,54
107/07/25,60.70,60.90,60.70,60.90,204518,12424035,0.20,119
107/07/26,60.80,60.90,60.70,60.90,31398,1908556,0.00,35
107/07/27,60.90,60.90,60.80,60.90,192606,11729081,0.00,77
107/07/30,60.80,60.90,60.70,60.80,74912,4553543,-0.10,54
107/07/31,60.80,60.90,60.70,60.90,68983,4193566,0.10,43
107/08/01,60.80,60.90,60.70,60.90,85554,5201923,0.00,42
107/08/02,60.90,60.90,60.80,60.90,108014,6576346,0.00,56
107/08/03,60.80,60.90,60.80,60.90,3372543,205384904,0.00,51
107/08/06,60.80,60.90,60.70,60.80,132941,8084211,-0.10,60
107/08/07,60.80,60.90,60.80,60.90,143132,8711404,0.10,70
107/08/08,60.90,61.00,60.80,61.00,123281,7506680,0.10,72
107/08/09,61.00,61.10,60.90,61.10,10124384,617587341,0.10,78
107/08/10,61.00,61.00,60.90,61.00,80056,4877900,-0.10,71
107/08/13,60.90,61.00,60.80,61.00,54563,3323426,0.00,52
107/08/14,60.90,61.00,60.90,61.00,16820,1023807,0.00,25
107/08/15,60.90,61.00,60.80,61.00,48981,2982541,0.00,42
107/08/16,60.90,61.00,60.80,61.00,105790,6440590,0.00,73
107/08/17,61.00,61.00,60.90,61.00,89907,5479644,0.00,40
107/08/20,60.90,61.00,60.90,60.90,149457,9111883,-0.10,50
