109/03/13,1.23,1.36,1.23,1.36,62000,80220,-0.01,4
109/03/16,1.67,1.75,1.63,1.64,75000,127510,0.28,8
109/03/17,1.38,1.38,1.13,1.13,70000,89550,-0.51,9
109/03/18,0.96,0.96,0.81,0.84,413000,377430,-0.29,20
109/03/19,0.45,0.49,0.38,0.41,111000,46700,-0.43,15
109/03/20,1.20,1.20,0.95,0.95,13000,12800,0.54,4
109/03/23,0.88,0.96,0.88,0.95,53000,48070,0.00,5
109/03/24,2.80,2.80,1.09,1.09,39000,45220,0.14,9
109/03/25,1.14,1.25,1.14,1.25,48000,56390,0.16,4
109/03/26,1.12,1.16,1.11,1.13,105000,119730,-0.12,7
109/03/27,1.12,1.12,1.07,1.10,67000,74390,-0.03,11
109/03/30,0.93,0.93,0.90,0.93,52000,47760,-0.17,7
109/03/31,1.01,1.12,1.01,1.11,195000,203420,0.18,15
109/04/01,1.05,1.11,1.03,1.11,83000,90210,0.00,13
109/04/06,1.35,1.40,1.26,1.38,96000,127280,0.27,13
109/04/07,1.45,1.69,1.45,1.69,106000,170800,0.31,10
109/04/08,1.69,1.69,1.45,1.69,55000,87710,0.00,8
109/04/09,1.95,1.98,1.86,1.98,79000,150150,0.29,17
109/04/10,1.98,1.98,1.51,1.76,233000,401410,-0.22,25
109/04/13,1.91,1.91,1.63,1.70,168000,295730,-0.06,25
109/04/14,1.63,1.63,1.54,1.60,158000,248400,-0.10,19
109/04/15,1.41,1.51,1.41,1.41,169000,244640,-0.19,23
109/04/16,1.41,1.41,1.16,1.17,218000,268920,-0.24,34
109/04/17,1.25,1.68,1.25,1.52,298000,468260,0.35,36
109/04/20,1.35,1.52,1.34,1.46,754000,1044570,-0.06,36
109/04/21,1.26,1.44,1.26,1.43,23000,32310,-0.03,11
109/04/22,1.00,1.07,0.75,0.75,231000,211170,-0.68,36
109/04/23,0.96,1.30,0.82,1.30,129000,117910,0.55,24
109/04/24,1.37,1.37,0.99,1.06,77000,79330,-0.24,18
109/04/27,0.99,0.99,0.82,0.87,61000,54090,-0.19,9
109/04/28,0.78,0.83,0.78,0.83,25000,20000,-0.04,5
109/04/29,0.97,0.97,0.95,0.95,44000,42080,0.12,5
109/04/30,1.02,1.24,1.02,1.14,40000,43710,0.19,10
109/05/04,1.27,1.27,1.00,1.20,185000,207360,0.06,24
109/05/05,1.20,1.20,1.16,1.18,72000,85200,-0.02,15
109/05/06,1.24,1.26,1.24,1.26,46000,57560,0.08,8
109/05/07,1.14,1.15,1.14,1.15,33000,37800,-0.11,4
109/05/08,1.16,1.19,1.10,1.16,79000,91630,0.01,11
109/05/11,1.10,1.15,1.10,1.15,10000,11050,-0.01,2
109/05/12,1.11,1.15,1.11,1.14,65000,73860,-0.01,5
109/05/13,--,--,--,--,0,0,0.00,0
109/05/14,1.09,1.09,1.09,1.09,10000,10900,0.00,1
109/05/15,1.12,1.12,1.12,1.12,3000,3360,0.03,3
109/05/18,1.11,1.11,1.11,1.11,12000,13320,-0.01,2
109/05/19,1.08,1.08,0.72,0.95,143000,134090,-0.16,16
109/05/20,0.94,0.94,0.93,0.93,61000,57330,-0.02,4
109/05/21,0.89,0.99,0.89,0.93,135000,125270,0.00,4
109/05/22,0.89,0.89,0.88,0.88,90000,79900,-0.05,3
109/05/25,0.89,0.91,0.89,0.91,11000,9990,0.03,3
109/05/26,0.94,0.94,0.94,0.94,52000,48880,0.03,2
109/05/27,--,--,--,--,0,0,0.00,0
109/05/28,0.80,0.80,0.77,0.77,58000,45280,0.00,4
109/05/29,0.77,0.85,0.77,0.80,15000,12170,0.03,3
109/06/01,0.76,0.76,0.72,0.72,76000,55120,-0.08,2
109/06/02,0.82,0.82,0.81,0.81,100000,81500,0.09,2
109/06/03,0.77,0.95,0.77,0.95,51000,39450,0.14,2
109/06/04,0.82,0.82,0.82,0.82,1000,820,-0.13,1
109/06/05,0.98,0.98,0.98,0.98,3000,2940,0.16,2
