108/06/14,40.15,40.17,40.15,40.16,106000,4256780,+0.25,9
108/06/17,40.22,40.22,40.13,40.16,103000,4133520,0.00,7
108/06/18,40.20,40.25,40.20,40.22,102000,4105420,+0.06,4
108/06/19,40.46,40.46,40.44,40.44,106000,4286670,+0.22,7
108/06/20,40.60,40.61,40.39,40.39,101000,4085490,-0.05,11
108/06/21,40.44,40.52,40.44,40.52,102000,4125040,+0.13,3
108/06/24,40.48,40.48,40.36,40.36,100000,4036480,-0.16,7
108/06/25,40.86,40.96,40.85,40.96,116000,4740430,+0.60,8
108/06/26,40.86,40.86,40.83,40.83,105000,4287220,-0.13,7
108/06/27,40.66,40.66,40.53,40.53,100000,4055860,-0.30,4
108/06/28,40.68,40.75,40.68,40.74,103000,4197160,+0.21,5
108/07/01,40.70,40.70,40.67,40.68,102000,4148380,-0.06,4
108/07/02,40.92,40.92,40.90,40.90,101000,4132900,+0.22,3
108/07/03,41.20,41.34,41.20,41.34,102000,4215540,+0.44,4
108/07/04,41.52,41.58,41.52,41.58,106000,4401480,+0.24,4
108/07/05,41.53,41.57,41.53,41.57,105000,4360810,-0.01,5
108/07/08,41.58,41.60,41.23,41.23,109000,4496570,-0.34,11
108/07/09,41.20,41.20,41.20,41.20,100000,4120000,-0.03,2
108/07/10,40.86,40.87,40.84,40.84,100000,4084050,-0.36,4
108/07/11,40.88,40.88,40.75,40.75,106000,4332700,-0.09,6
108/07/12,40.33,40.33,40.20,40.25,205000,8251380,-0.50,7
108/07/15,40.23,40.23,40.23,40.23,100000,4023000,-0.02,2
108/07/16,40.49,40.52,40.46,40.46,103000,4173440,+0.23,5
108/07/17,40.52,40.52,40.52,40.52,100000,4052000,+0.06,2
108/07/18,40.64,40.74,40.64,40.69,106000,4318090,+0.17,4
108/07/19,40.71,40.71,40.71,40.71,100000,4071000,+0.02,2
108/07/22,40.68,40.75,40.68,40.75,107000,4357180,+0.04,5
108/07/23,40.82,40.82,40.82,40.82,100000,4082000,+0.07,2
108/07/24,40.80,40.80,40.80,40.80,100000,4080000,-0.02,2
108/07/25,40.94,40.95,40.92,40.92,101000,4135820,+0.12,4
108/07/26,40.86,40.86,40.86,40.86,100000,4086000,-0.06,2
108/07/29,41.04,41.09,41.03,41.09,101000,4145790,+0.23,5
108/07/30,40.96,41.02,40.96,41.02,110000,4511600,-0.07,3
108/07/31,41.04,41.04,41.04,41.04,100000,4104000,+0.02,2
108/08/01,41.22,41.22,41.19,41.21,113000,4657200,+0.17,10
