98/03/20,--,--,--,--,0,0,,0
98/03/23,--,--,--,--,0,0,,0
98/03/24,0.36,0.36,0.35,0.35,40000,14050,-0.09,3
98/03/25,0.34,0.34,0.30,0.30,97000,31250,-0.05,7
98/03/26,0.30,0.32,0.29,0.32,70000,22050,0.02,5
98/03/27,0.29,0.33,0.29,0.33,218000,68470,0.01,13
98/03/30,0.33,0.35,0.32,0.35,190000,63350,0.02,10
98/03/31,0.35,0.36,0.32,0.35,354000,120270,,19
98/04/01,0.33,0.35,0.33,0.33,468000,158090,-0.02,18
98/04/02,0.30,0.32,0.30,0.32,140000,43000,-0.01,4
98/04/03,0.31,0.35,0.31,0.34,506000,171540,0.02,16
98/04/06,0.30,0.42,0.30,0.41,1575000,559920,0.07,39
98/04/07,0.43,0.43,0.38,0.38,1894000,767880,-0.03,51
98/04/08,0.36,0.41,0.36,0.39,1058000,407690,0.01,28
98/04/09,0.35,0.35,0.33,0.33,869000,298910,-0.06,24
98/04/10,0.31,0.34,0.31,0.32,657000,217680,-0.01,19
98/04/13,0.32,0.34,0.32,0.34,57000,18840,0.02,6
98/04/14,0.29,0.30,0.28,0.29,452000,132570,-0.05,20
98/04/15,0.30,0.31,0.30,0.30,800000,241660,0.01,19
98/04/16,0.28,0.30,0.28,0.29,408000,117820,-0.01,9
98/04/17,0.28,0.32,0.28,0.32,597000,176110,0.03,16
98/04/20,0.31,0.32,0.30,0.30,415000,127030,-0.02,11
98/04/21,0.32,0.32,0.30,0.31,202000,61640,0.01,7
98/04/22,0.30,0.32,0.30,0.31,134000,41490,,3
98/04/23,0.32,0.32,0.31,0.31,142000,45340,,7
98/04/24,0.28,0.31,0.28,0.30,335000,98300,-0.01,15
98/04/27,0.30,0.30,0.28,0.29,77000,21940,-0.01,6
98/04/28,0.27,0.28,0.25,0.28,662000,170490,-0.01,25
98/04/29,0.25,0.30,0.25,0.29,125000,33840,0.01,9
98/04/30,0.24,0.24,0.21,0.21,146000,31260,-0.08,12
98/05/04,0.16,0.17,0.16,0.17,193000,32080,-0.04,14
98/05/05,0.15,0.17,0.15,0.17,507000,79100,,15
98/05/06,0.15,0.15,0.14,0.14,150000,21990,-0.03,6
