109/07/20,--,--,--,--,0,0,0.00,0
109/07/21,--,--,--,--,0,0,0.00,0
109/07/22,--,--,--,--,0,0,0.00,0
109/07/23,--,--,--,--,0,0,0.00,0
109/07/24,--,--,--,--,0,0,0.00,0
109/07/27,3.07,3.37,3.07,3.37,150000,502770,0.00,9
109/07/28,5.90,6.15,3.74,3.74,312000,1537370,0.37,35
109/07/29,3.43,3.67,3.13,3.25,306000,1036260,-0.49,81
109/07/30,4.01,4.01,3.52,3.87,913000,3402800,0.62,37
109/07/31,3.75,3.75,3.37,3.52,133000,459320,-0.35,18
109/08/03,3.05,3.16,2.81,2.81,96000,280720,-0.71,19
109/08/04,3.16,3.18,2.97,3.18,195000,606240,0.37,20
109/08/05,3.48,3.53,3.27,3.37,197000,667710,0.19,11
109/08/06,3.63,3.76,3.51,3.62,241000,871080,0.25,31
109/08/07,3.53,3.53,3.29,3.47,134000,460230,-0.15,21
109/08/10,3.49,3.74,3.49,3.69,324000,1183810,0.22,42
109/08/11,3.45,3.54,3.34,3.37,184000,628950,-0.32,44
109/08/12,2.89,2.93,2.75,2.77,886000,2528040,-0.60,46
109/08/13,3.07,3.14,2.99,3.07,454000,1399010,0.30,35
109/08/14,2.89,3.10,2.89,3.09,229000,685340,0.02,24
109/08/17,3.03,3.39,2.99,3.39,198000,614100,0.30,27
109/08/18,3.49,3.60,3.36,3.47,387000,1349710,0.08,24
109/08/19,3.40,3.45,3.06,3.06,228000,748090,-0.41,20
109/08/20,2.85,2.88,2.06,2.43,353000,878790,-0.63,23
109/08/21,2.68,2.88,2.68,2.80,296000,818330,0.37,16
109/08/24,2.79,3.21,2.79,3.00,125000,370460,0.20,17
109/08/25,3.02,3.22,3.02,3.19,78000,244480,0.19,15
109/08/26,3.22,3.40,3.22,3.40,172000,575500,0.21,15
109/08/27,4.04,4.09,3.74,3.74,624000,2418280,0.34,26
109/08/28,3.25,3.31,3.02,3.07,145000,467200,-0.67,23
109/08/31,3.16,3.27,2.79,2.79,59000,172490,-0.28,23
109/09/01,2.70,2.97,2.68,2.95,53000,147780,0.16,20
109/09/02,3.19,3.22,2.83,2.86,186000,558350,-0.09,19
109/09/03,3.05,3.16,2.90,2.90,72000,221580,0.04,15
109/09/04,2.65,2.79,2.57,2.67,153000,406270,-0.23,19
109/09/07,2.73,2.73,2.45,2.48,92000,242070,-0.19,14
109/09/08,2.56,2.75,2.56,2.70,129000,337510,0.22,12
109/09/09,2.32,2.46,2.28,2.45,61000,144950,-0.25,16
109/09/10,2.55,2.72,2.55,2.70,136000,365080,0.25,11
109/09/11,2.68,2.76,2.68,2.74,554000,1518550,0.04,25
109/09/14,2.82,3.04,2.77,3.02,689000,1999850,0.28,38
109/09/15,2.93,3.25,2.93,3.19,429000,1335440,0.17,30
109/09/16,3.87,4.01,3.75,3.92,1061000,4125700,0.73,44
109/09/17,3.66,3.78,3.35,3.35,395000,1433800,-0.57,31
109/09/18,3.25,3.41,3.10,3.26,207000,682470,-0.09,31
109/09/21,3.08,3.31,2.90,2.90,92000,281870,-0.36,42
109/09/22,2.88,2.88,2.66,2.66,531000,1478100,-0.24,28
109/09/23,2.55,2.57,2.45,2.52,404000,1021230,-0.14,31
109/09/24,2.15,2.23,2.00,2.00,863000,1838380,-0.52,40
109/09/25,2.16,2.16,1.87,2.01,1885000,3720400,0.01,34
109/09/28,2.04,2.25,2.00,2.25,1310000,2771400,0.24,23
109/09/29,2.35,2.36,2.13,2.26,1343000,3012100,0.01,33
109/09/30,2.20,2.31,2.20,2.31,580000,1325940,0.05,6
109/10/05,2.43,2.43,2.21,2.21,513000,1159540,-0.10,15
109/10/06,2.47,2.49,2.44,2.47,781000,1929910,0.26,23
109/10/07,2.29,2.69,2.29,2.62,555000,1364950,0.15,34
109/10/08,2.95,3.13,2.89,3.12,893000,2670050,0.50,34
109/10/12,3.48,3.60,3.33,3.45,647000,2240320,0.33,53
109/10/13,3.57,3.57,3.42,3.52,778000,2737720,0.07,23
109/10/14,3.31,3.31,3.21,3.21,142000,462000,-0.31,19
109/10/15,3.08,3.08,2.78,2.98,894000,2627250,-0.23,40
109/10/16,2.88,3.04,2.67,2.70,737000,2025600,-0.28,32
109/10/19,2.81,3.07,2.80,3.07,451000,1338370,0.37,23
109/10/20,2.94,3.02,2.85,2.85,437000,1294810,-0.22,18
109/10/21,2.86,2.91,2.69,2.69,86000,241580,-0.16,25
109/10/22,2.64,2.74,2.57,2.68,462000,1229250,-0.01,17
109/10/23,2.86,2.87,2.60,2.64,301000,835480,-0.04,20
109/10/26,2.66,2.67,2.48,2.48,110000,279920,-0.16,28
109/10/27,2.27,2.34,2.21,2.31,389000,877450,-0.17,24
109/10/28,2.20,2.20,2.04,2.05,326000,696790,-0.26,30
109/10/29,1.71,1.82,1.70,1.77,298000,523260,-0.28,22
109/10/30,1.59,1.69,1.59,1.63,245000,397830,-0.14,17
109/11/02,1.54,1.58,1.35,1.54,520000,744130,-0.09,27
109/11/03,1.73,1.84,1.67,1.76,1272000,2246830,0.22,51
109/11/04,1.86,2.19,1.83,2.15,2142000,4177930,0.39,56
109/11/05,2.15,2.15,1.91,2.04,1105000,2198580,-0.11,45
109/11/06,2.21,2.26,2.06,2.06,480000,1052200,0.02,33
109/11/09,2.40,2.49,2.23,2.39,748000,1789730,0.33,43
109/11/10,2.11,2.13,1.91,1.98,839000,1732370,-0.41,48
109/11/11,1.90,2.22,1.90,2.19,641000,1354130,0.21,30
109/11/12,2.38,2.51,2.21,2.26,907000,2147010,0.07,39
109/11/13,2.27,2.32,2.16,2.32,221000,494290,0.06,22
