108/07/25,1.04,1.15,1.04,1.09,127000,143800,+0.01,10
108/07/26,1.09,1.11,1.06,1.06,158000,171880,-0.03,12
108/07/29,1.01,1.02,1.00,1.00,158000,160580,-0.06,7
108/07/30,0.98,1.01,0.96,1.01,267000,263770,+0.01,13
108/07/31,1.01,1.01,1.00,1.00,37000,37170,-0.01,5
108/08/01,0.98,1.02,0.97,0.97,396000,392440,-0.03,8
108/08/02,0.92,0.92,0.90,0.90,120000,108600,-0.07,2
108/08/05,0.83,0.87,0.81,0.81,67000,55650,-0.09,3
108/08/06,0.77,0.77,0.77,0.77,30000,23100,-0.04,1
108/08/07,0.78,0.78,0.75,0.75,230000,173100,-0.02,5
108/08/08,0.78,0.86,0.78,0.82,554000,460810,+0.07,12
108/08/12,0.89,0.91,0.88,0.89,578000,517400,+0.07,9
108/08/13,0.82,0.82,0.79,0.80,468000,378310,-0.09,17
108/08/14,0.85,0.86,0.80,0.80,245000,208400,0.00,8
108/08/15,0.75,0.78,0.75,0.78,220000,168600,-0.02,12
108/08/16,0.82,0.84,0.81,0.84,364000,299320,+0.06,9
108/08/19,0.86,0.91,0.86,0.89,875000,765260,+0.05,31
108/08/20,0.90,1.01,0.88,0.94,1218000,1124370,+0.05,37
108/08/21,0.96,0.96,0.91,0.93,814000,754640,-0.01,24
108/08/22,0.94,0.97,0.90,0.90,393000,371480,-0.03,11
108/08/23,0.93,0.96,0.88,0.88,384000,352000,-0.02,26
108/08/26,0.83,0.83,0.78,0.78,373000,294310,-0.10,14
108/08/27,0.81,0.85,0.81,0.81,47000,38670,+0.03,4
108/08/28,0.83,0.90,0.83,0.86,769000,682300,+0.05,17
108/08/29,0.91,0.95,0.90,0.93,926000,847770,+0.07,55
108/08/30,0.95,0.99,0.88,0.88,569000,534050,-0.05,20
108/09/02,0.87,0.89,0.86,0.86,251000,217360,-0.02,8
108/09/03,0.89,0.91,0.87,0.87,589000,519930,+0.01,20
108/09/04,0.88,0.91,0.88,0.90,615000,548510,+0.03,19
108/09/05,0.91,0.93,0.88,0.89,617000,555950,-0.01,28
108/09/06,0.88,0.88,0.85,0.85,809000,701010,-0.04,22
108/09/09,0.83,0.83,0.82,0.82,19000,15670,-0.03,3
108/09/10,0.78,0.87,0.78,0.87,663000,534770,+0.05,17
108/09/11,0.84,0.84,0.77,0.77,662000,537730,-0.10,27
108/09/12,0.77,0.80,0.77,0.80,234000,183040,+0.03,10
108/09/16,0.77,0.77,0.69,0.69,652000,479450,-0.11,17
