101/11/06,0.75,0.77,0.75,0.77,126000,96760,-0.20,7
101/11/07,0.75,0.75,0.63,0.63,323000,210880,-0.14,22
101/11/08,0.61,0.61,0.53,0.55,679000,373710,-0.08,41
101/11/09,0.55,0.58,0.54,0.56,433000,245780,0.01,17
101/11/12,0.54,0.60,0.54,0.60,283000,165620,0.04,13
101/11/13,0.58,0.61,0.57,0.61,82000,48280,0.01,13
101/11/14,0.61,0.63,0.61,0.63,38000,23620,0.02,6
101/11/15,0.60,0.60,0.58,0.59,276000,161320,-0.04,10
101/11/16,0.59,0.63,0.59,0.63,158000,97530,0.04,10
101/11/19,0.61,0.61,0.59,0.59,136000,81500,-0.04,8
101/11/20,0.54,0.58,0.53,0.58,207000,112270,-0.01,15
101/11/21,0.56,0.57,0.56,0.56,105000,58810,-0.02,4
101/11/22,0.53,0.56,0.53,0.56,8000,4330,,2
101/11/23,0.54,0.54,0.50,0.50,269000,141720,-0.06,11
101/11/26,0.48,0.48,0.41,0.41,315000,138120,-0.09,11
101/11/27,0.38,0.40,0.36,0.40,248000,93200,-0.01,10
101/11/28,0.40,0.41,0.40,0.40,103000,41300,,6
101/11/29,0.38,0.39,0.37,0.38,286000,107330,-0.02,11
101/11/30,0.37,0.37,0.33,0.34,37000,12700,-0.04,6
101/12/03,0.32,0.35,0.32,0.35,70000,22750,0.01,4
101/12/04,0.32,0.34,0.32,0.32,138000,45380,-0.03,8
101/12/05,0.32,0.33,0.30,0.30,505000,157330,-0.02,9
101/12/06,0.22,0.22,0.20,0.20,161000,34900,-0.10,10
101/12/07,0.21,0.21,0.19,0.21,25000,5060,0.01,6
101/12/10,0.18,0.19,0.17,0.19,61000,10790,-0.02,5
101/12/11,0.19,0.22,0.19,0.21,355000,72800,0.02,10
101/12/12,0.20,0.21,0.20,0.21,51000,10210,,3
101/12/13,0.22,0.23,0.21,0.22,125000,27500,0.01,6
101/12/14,0.26,0.33,0.26,0.30,463000,127720,0.08,13
101/12/17,0.34,0.40,0.34,0.38,417000,152980,0.08,12
101/12/18,0.45,0.45,0.34,0.35,116000,41500,-0.03,11
101/12/19,0.30,0.30,0.29,0.29,229000,66720,-0.06,5
101/12/20,0.30,0.30,0.28,0.28,28000,8260,-0.01,5
101/12/21,0.30,0.30,0.29,0.29,11000,3290,0.01,2
101/12/22,0.29,0.29,0.28,0.28,16000,4510,-0.01,4
101/12/24,0.29,0.29,0.29,0.29,20000,5800,0.01,1
101/12/25,0.29,0.30,0.28,0.28,138000,40760,-0.01,4
101/12/26,--,--,--,--,0,0,,0
101/12/27,0.26,0.27,0.25,0.27,119000,30050,X,3
101/12/28,0.28,0.28,0.28,0.28,20000,5600,0.01,2
102/01/02,0.25,0.25,0.13,0.14,99000,18660,-0.14,7
102/01/03,0.17,0.19,0.17,0.19,180000,33810,0.05,12
102/01/04,0.20,0.22,0.19,0.22,547000,114530,0.03,9
102/01/07,0.23,0.30,0.23,0.30,487000,119130,0.08,9
102/01/08,0.33,0.35,0.31,0.34,369000,122260,0.04,10
102/01/09,0.28,0.28,0.28,0.28,20000,5600,-0.06,1
102/01/10,--,--,--,--,0,0,,0
102/01/11,0.31,0.31,0.30,0.30,50000,15400,X,2
102/01/14,--,--,--,--,0,0,,0
102/01/15,0.32,0.32,0.30,0.32,255000,81400,X,5
102/01/16,0.30,0.33,0.30,0.30,60000,19200,-0.02,4
102/01/17,0.29,0.32,0.29,0.32,328000,98380,0.02,7
102/01/18,0.30,0.31,0.30,0.31,218000,65600,-0.01,3
102/01/21,0.30,0.30,0.28,0.28,248000,72410,-0.03,3
102/01/22,0.28,0.28,0.27,0.27,116000,32310,-0.01,4
102/01/23,0.29,0.29,0.29,0.29,204000,59160,0.02,3
102/01/24,0.34,0.34,0.26,0.26,622000,184560,-0.03,10
102/01/25,0.24,0.26,0.24,0.26,297000,75240,,3
102/01/28,0.25,0.25,0.23,0.23,342000,81830,-0.03,5
102/01/29,0.20,0.20,0.15,0.15,955000,166720,-0.08,18
102/01/30,0.14,0.17,0.14,0.17,637000,100290,0.02,12
102/01/31,0.16,0.20,0.16,0.18,628000,108170,0.01,12
102/02/01,0.20,0.20,0.15,0.16,700000,114750,-0.02,11
102/02/04,0.14,0.15,0.14,0.14,634000,89850,-0.02,7
102/02/05,0.15,0.15,0.12,0.12,100000,14400,-0.02,2
102/02/06,0.13,0.13,0.12,0.12,169000,20680,,5
102/02/18,0.10,0.10,0.10,0.10,130000,13000,-0.02,3
102/02/19,0.09,0.09,0.08,0.09,101000,8590,-0.01,3
102/02/20,0.08,0.08,0.08,0.08,99000,7920,-0.01,1
102/02/21,0.08,0.08,0.08,0.08,40000,3200,,1
102/02/22,0.09,0.09,0.09,0.09,324000,29160,0.01,6
102/02/23,--,--,--,--,0,0,,0
102/02/25,--,--,--,--,0,0,,0
102/02/26,0.09,0.09,0.09,0.09,99000,8910,X,2
102/02/27,0.09,0.09,0.09,0.09,181000,16290,,4
102/03/01,0.08,0.08,0.08,0.08,30000,2400,-0.01,1
102/03/04,--,--,--,--,0,0,,0
102/03/05,0.07,0.08,0.07,0.07,1485000,108900,X,16
102/03/06,0.07,0.10,0.07,0.10,2382000,217400,0.03,26
102/03/07,0.11,0.11,0.11,0.11,3353000,368830,0.01,42
102/03/08,0.08,0.11,0.08,0.11,795000,76310,,11
102/03/11,0.10,0.10,0.09,0.09,2871000,268290,-0.02,34
102/03/12,0.11,0.11,0.11,0.11,877000,96470,0.02,11
102/03/13,0.11,0.12,0.11,0.12,1154000,133330,0.01,15
102/03/14,0.12,0.12,0.11,0.11,229000,25990,-0.01,4
102/03/15,0.09,0.09,0.07,0.07,1713000,147930,-0.04,21
102/03/18,0.08,0.08,0.08,0.08,401000,32080,0.01,5
102/03/19,0.10,0.10,0.09,0.09,744000,68450,0.01,11
102/03/20,0.10,0.10,0.09,0.09,1287000,122760,,15
102/03/21,0.08,0.08,0.08,0.08,1357000,108560,-0.01,17
102/03/22,0.08,0.08,0.08,0.08,495000,39600,,5
102/03/25,--,--,--,--,0,0,,0
102/03/26,0.06,0.06,0.05,0.06,1530000,76950,X,19
102/03/27,0.05,0.05,0.05,0.05,20000,1000,-0.01,1
102/03/28,0.04,0.04,0.04,0.04,20000,800,-0.01,2
102/03/29,--,--,--,--,0,0,,0
102/04/01,--,--,--,--,0,0,,0
102/04/02,0.04,0.04,0.04,0.04,132000,5280,X,3
102/04/03,--,--,--,--,0,0,,0
