109/05/15,4.05,4.05,3.98,3.98,30000,120800,0.23,2
109/05/18,--,--,--,--,0,0,0.00,0
109/05/19,3.75,3.79,3.75,3.78,90000,339600,0.00,3
109/05/20,--,--,--,--,0,0,0.00,0
109/05/21,3.65,3.65,3.56,3.56,40000,144400,0.00,3
109/05/22,3.68,3.87,3.68,3.87,109000,408680,0.31,8
109/05/25,3.79,4.02,3.72,3.72,115000,443300,-0.15,10
109/05/26,3.58,3.58,3.39,3.39,231000,797480,-0.33,14
109/05/27,3.49,3.49,3.49,3.49,30000,104700,0.10,2
109/05/28,3.30,3.57,3.30,3.55,139000,485390,0.06,7
109/05/29,3.59,3.65,3.46,3.46,37000,131670,-0.09,5
109/06/01,3.28,3.28,3.16,3.16,43000,138160,-0.30,8
109/06/02,3.15,3.15,3.09,3.09,13000,40350,-0.07,2
109/06/03,2.90,2.90,2.84,2.84,128000,367940,-0.25,10
109/06/04,2.74,2.74,2.74,2.74,97000,265780,-0.10,1
109/06/05,2.61,2.61,2.58,2.58,14000,36420,-0.16,2
109/06/08,2.35,2.40,2.35,2.39,267000,636370,-0.19,8
109/06/09,2.42,2.42,2.35,2.35,77000,183040,-0.04,7
109/06/10,2.27,2.27,2.20,2.25,53000,119550,-0.10,5
109/06/11,2.22,2.43,2.22,2.41,61000,145010,0.16,5
109/06/12,2.72,2.75,2.55,2.55,434000,1141640,0.14,13
109/06/15,2.62,2.66,2.53,2.66,310000,798100,0.11,6
109/06/16,2.43,2.43,2.35,2.35,270000,645200,-0.31,5
109/06/17,2.32,2.35,2.32,2.35,30000,70200,0.00,2
109/06/18,--,--,--,--,0,0,0.00,0
109/06/19,--,--,--,--,0,0,0.00,0
109/06/22,--,--,--,--,0,0,0.00,0
109/06/23,2.08,2.08,2.08,2.08,20000,41600,0.00,1
109/06/24,2.00,2.03,1.99,2.03,429000,862700,-0.05,4
109/06/29,2.22,2.22,2.22,2.22,60000,133200,0.19,1
109/06/30,2.10,2.10,2.02,2.02,57000,117180,-0.20,7
109/07/01,1.93,1.93,1.88,1.92,341000,651220,-0.10,10
109/07/02,1.90,1.90,1.76,1.78,122000,221880,-0.14,8
109/07/03,1.66,1.66,1.60,1.66,51000,83610,-0.12,5
109/07/06,1.44,1.44,1.39,1.39,260000,368300,-0.27,4
109/07/07,1.26,1.38,1.26,1.37,256000,335960,-0.02,7
109/07/08,1.37,1.37,1.27,1.27,397000,521150,-0.10,5
109/07/09,1.21,1.22,1.21,1.22,274000,331580,-0.05,2
109/07/10,--,--,--,--,0,0,0.00,0
109/07/13,--,--,--,--,0,0,0.00,0
109/07/14,1.17,1.17,1.17,1.17,120000,140400,0.00,1
109/07/15,1.09,1.10,1.09,1.10,5000,5490,-0.07,2
109/07/16,--,--,--,--,0,0,0.00,0
109/07/17,1.08,1.08,1.08,1.08,1000,1080,0.00,1
109/07/20,--,--,--,--,0,0,0.00,0
109/07/21,0.90,0.90,0.90,0.90,4000,3600,0.00,2
109/07/22,--,--,--,--,0,0,0.00,0
109/07/23,--,--,--,--,0,0,0.00,0
109/07/24,0.88,0.96,0.88,0.95,200000,189100,0.00,7
109/07/27,0.72,0.75,0.72,0.75,70000,51900,-0.20,2
109/07/28,--,--,--,--,0,0,0.00,0
109/07/29,0.74,0.74,0.74,0.74,50000,37000,0.00,1
109/07/30,--,--,--,--,0,0,0.00,0
109/07/31,--,--,--,--,0,0,0.00,0
