99/04/19,1.87,1.87,1.87,1.87,10000,18700,0.20,3
99/04/20,1.87,1.87,1.75,1.75,80000,145740,-0.12,3
99/04/21,1.70,1.70,1.70,1.70,52000,88400,-0.05,2
99/04/22,--,--,--,--,0,0,,0
99/04/23,1.59,1.59,1.59,1.59,59000,93810,-0.11,2
99/04/26,1.44,1.47,1.44,1.47,152000,219940,-0.12,4
99/04/27,--,--,--,--,0,0,,0
99/04/28,--,--,--,--,0,0,,0
99/04/29,1.35,1.38,1.35,1.37,32000,43790,-0.10,4
99/04/30,1.25,1.32,1.25,1.32,139000,174100,-0.05,3
99/05/03,1.26,1.26,1.20,1.20,52000,64690,-0.12,6
99/05/04,1.10,1.11,1.02,1.02,81000,88030,-0.18,7
99/05/05,1.11,1.11,1.08,1.10,249000,272960,0.08,6
99/05/06,1.15,1.28,1.11,1.28,657000,791200,0.18,17
99/05/07,1.31,1.34,1.22,1.30,486000,619060,0.02,11
99/05/10,1.27,1.30,1.24,1.27,521000,657670,-0.03,13
99/05/11,1.22,1.23,1.16,1.23,725000,860680,-0.04,19
99/05/12,1.28,1.28,1.21,1.26,690000,865300,0.03,12
99/05/13,1.09,1.11,1.02,1.05,671000,703750,-0.21,15
99/05/14,1.08,1.12,1.08,1.12,892000,974260,0.07,19
99/05/17,1.14,1.19,1.11,1.12,945000,1086490,,20
99/05/18,1.06,1.06,0.96,0.96,302000,299900,-0.16,8
99/05/19,0.98,0.99,0.88,0.89,393000,356870,-0.07,12
99/05/20,0.86,0.92,0.80,0.90,92000,78850,0.01,13
99/05/21,1.10,1.12,1.03,1.09,682000,733000,0.19,19
99/05/24,1.00,1.00,0.81,0.82,1015000,910060,-0.27,24
99/05/25,0.91,0.97,0.88,0.97,813000,749920,0.15,24
99/05/26,0.93,1.06,0.90,0.98,810000,802070,0.01,22
99/05/27,1.07,1.08,1.01,1.01,607000,644280,0.03,14
99/05/28,0.90,0.91,0.85,0.90,617000,533800,-0.11,20
99/05/31,0.85,0.88,0.81,0.88,980000,829450,-0.02,18
99/06/01,0.88,0.92,0.88,0.89,554000,506850,0.01,10
99/06/02,0.97,1.12,0.97,1.12,685000,726500,0.23,13
99/06/03,1.00,1.06,0.95,0.97,1219000,1224680,-0.15,23
99/06/04,1.00,1.05,1.00,1.05,904000,927060,0.08,15
99/06/07,1.23,1.23,1.12,1.14,462000,562290,0.09,11
99/06/08,1.02,1.02,0.88,0.89,65000,61200,-0.25,6
99/06/09,0.91,0.99,0.91,0.97,80000,76800,0.08,6
99/06/10,0.99,0.99,0.97,0.97,335000,331350,,6
99/06/11,0.87,0.94,0.87,0.94,701000,639640,-0.03,20
99/06/14,0.88,0.89,0.87,0.89,605000,535200,-0.05,17
99/06/15,0.82,0.82,0.78,0.78,255000,206300,-0.11,6
99/06/17,0.75,0.78,0.75,0.76,436000,327350,-0.02,10
99/06/18,0.76,0.78,0.72,0.72,849000,648270,-0.04,16
99/06/21,0.66,0.66,0.65,0.66,231000,151560,-0.06,10
99/06/22,0.69,0.71,0.67,0.70,59000,40630,0.04,4
99/06/23,0.76,0.76,0.70,0.70,315000,233400,,5
99/06/24,0.66,0.66,0.64,0.66,891000,574960,-0.04,17
99/06/25,0.71,0.71,0.68,0.68,1213000,846060,0.02,22
99/06/28,0.67,0.68,0.65,0.68,580000,378900,,12
99/06/29,0.61,0.64,0.61,0.64,1040000,635600,-0.04,17
99/06/30,0.77,0.77,0.60,0.62,607000,457400,-0.02,11
99/07/01,0.60,0.60,0.52,0.52,112000,60300,-0.10,9
99/07/02,0.50,0.50,0.47,0.49,114000,54920,-0.03,6
99/07/05,0.43,0.43,0.28,0.28,419000,154620,-0.21,13
99/07/06,0.27,0.27,0.18,0.18,1470000,288080,-0.10,26
99/07/07,0.18,0.18,0.14,0.17,2613000,399690,-0.01,43
99/07/08,0.12,0.13,0.09,0.11,3289000,365360,-0.06,58
99/07/09,0.10,0.11,0.09,0.10,2916000,286320,-0.01,46
99/07/12,0.06,0.08,0.05,0.05,495000,29730,-0.05,7
99/07/13,0.06,0.06,0.06,0.06,125000,7500,0.01,6
99/07/14,0.05,0.05,0.05,0.05,20000,1000,-0.01,1
99/07/15,0.05,0.05,0.05,0.05,369000,18450,,8
99/07/16,0.04,0.06,0.04,0.06,60000,3400,0.01,3
99/07/19,0.06,0.06,0.05,0.05,563000,32480,-0.01,10
99/07/20,0.04,0.04,0.04,0.04,492000,19680,-0.01,5
99/07/21,--,--,--,--,0,0,,0
99/07/22,0.05,0.05,0.05,0.05,120000,6000,0.01,2
