108/07/24,1.35,1.39,1.35,1.39,46000,62640,-0.12,3
108/07/25,1.35,1.35,1.35,1.35,43000,58050,-0.04,2
108/07/26,1.21,1.23,1.21,1.21,100000,121070,-0.14,6
108/07/29,1.22,1.24,1.22,1.22,92000,113480,+0.01,4
108/07/30,1.26,1.30,1.01,1.06,292000,318560,-0.16,10
108/07/31,1.08,1.14,1.08,1.14,321000,351840,+0.08,7
108/08/01,1.14,1.17,1.13,1.14,629000,724190,0.00,11
108/08/02,1.05,1.11,1.05,1.11,529000,570330,-0.03,5
108/08/05,1.07,1.07,1.07,1.07,1000,1070,-0.04,1
108/08/06,0.89,1.01,0.89,1.01,30000,27300,-0.06,2
108/08/07,---,---,---,---,0,0,---,0
108/08/08,0.95,0.95,0.95,0.95,20000,19000,-0.05,1
108/08/12,0.97,1.00,0.96,0.96,422000,406460,+0.01,13
108/08/13,0.98,1.07,0.98,1.07,532000,553840,+0.11,20
108/08/14,1.11,1.19,1.09,1.17,253000,288670,+0.10,23
108/08/15,1.07,1.11,1.02,1.02,115000,119490,-0.15,7
108/08/16,0.97,1.07,0.97,1.06,66000,64980,+0.04,6
108/08/19,1.11,1.22,1.10,1.22,214000,248090,+0.16,14
108/08/20,1.22,1.25,1.22,1.23,556000,690900,+0.01,17
108/08/21,1.17,1.22,1.17,1.18,517000,618780,-0.05,17
108/08/22,1.21,1.23,1.21,1.21,425000,520350,+0.03,15
108/08/23,1.24,1.29,1.22,1.22,319000,397030,+0.01,17
108/08/26,1.12,1.18,1.10,1.13,150000,173090,-0.09,12
108/08/27,1.17,1.17,1.16,1.16,22000,25570,+0.03,2
108/08/28,1.16,1.16,1.16,1.16,10000,11600,0.00,1
108/08/29,1.22,1.27,1.22,1.27,24000,29980,+0.11,3
108/08/30,1.26,1.26,1.20,1.20,20000,24600,-0.07,2
108/09/02,1.15,1.19,1.15,1.19,40000,47120,-0.01,5
108/09/03,1.15,1.15,1.07,1.07,48000,52000,-0.12,3
108/09/04,---,---,---,---,0,0,---,0
108/09/05,1.09,1.13,1.09,1.13,59000,65210,+0.04,4
108/09/06,1.07,1.07,1.06,1.06,29000,30840,-0.07,3
108/09/09,0.96,0.97,0.93,0.93,84000,78710,-0.13,6
108/09/10,0.93,0.93,0.73,0.80,77000,64280,-0.13,11
108/09/11,0.83,0.84,0.83,0.84,39000,32560,+0.04,3
108/09/12,0.80,0.80,0.80,0.80,41000,32800,-0.04,3
108/09/16,0.81,0.84,0.79,0.84,85000,68600,+0.04,7
108/09/17,0.83,0.83,0.80,0.80,61000,49420,-0.04,4
108/09/18,0.81,0.82,0.81,0.82,61000,49560,+0.02,5
108/09/19,0.80,0.80,0.73,0.73,97000,72940,-0.09,8
108/09/20,0.69,0.72,0.68,0.72,118000,81640,-0.01,8
108/09/23,0.68,0.75,0.68,0.75,100000,71500,+0.03,3
108/09/24,0.76,0.88,0.76,0.88,425000,352350,+0.13,17
108/09/25,0.86,0.90,0.83,0.83,395000,342850,-0.05,28
108/09/26,0.85,0.85,0.79,0.79,41000,32450,-0.04,3
108/09/27,0.82,0.82,0.81,0.81,21000,17120,+0.02,3
108/10/01,0.73,0.75,0.73,0.75,7000,5230,-0.06,2
108/10/02,0.77,0.77,0.77,0.77,67000,51590,+0.02,3
108/10/03,0.77,0.77,0.77,0.77,50000,38500,0.00,1
108/10/04,0.79,0.84,0.79,0.82,264000,219410,+0.05,16
108/10/07,0.83,0.87,0.78,0.78,541000,452100,-0.04,6
108/10/08,0.75,0.77,0.75,0.75,109000,83070,-0.03,9
108/10/09,0.71,0.74,0.71,0.74,86000,62390,-0.01,4
