109/07/28,--,--,--,--,0,0,0.00,0
109/07/29,--,--,--,--,0,0,0.00,0
109/07/30,1.26,1.26,1.26,1.26,20000,25200,0.00,1
109/07/31,--,--,--,--,0,0,0.00,0
109/08/03,--,--,--,--,0,0,0.00,0
109/08/04,--,--,--,--,0,0,0.00,0
109/08/05,1.17,1.17,1.17,1.17,15000,17550,0.00,1
109/08/06,1.08,1.10,1.08,1.10,16000,17300,-0.07,2
109/08/07,1.07,1.07,1.07,1.07,1000,1070,-0.03,1
109/08/10,--,--,--,--,0,0,0.00,0
109/08/11,--,--,--,--,0,0,0.00,0
109/08/12,--,--,--,--,0,0,0.00,0
109/08/13,1.15,1.15,1.15,1.15,30000,34500,0.00,1
109/08/14,--,--,--,--,0,0,0.00,0
109/08/17,--,--,--,--,0,0,0.00,0
109/08/18,1.01,1.01,1.01,1.01,15000,15150,0.00,1
109/08/19,--,--,--,--,0,0,0.00,0
109/08/20,1.41,1.41,1.37,1.37,17000,23890,0.00,2
109/08/21,1.23,1.23,1.23,1.23,2000,2460,-0.14,1
109/08/24,--,--,--,--,0,0,0.00,0
109/08/25,--,--,--,--,0,0,0.00,0
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,1.09,1.09,1.09,1.09,5000,5450,0.00,1
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,1.04,1.04,1.04,1.04,2000,2080,0.00,1
109/09/04,1.11,1.12,1.11,1.12,13000,14510,0.08,2
109/09/07,1.12,1.12,1.12,1.12,30000,33600,0.00,2
109/09/08,1.11,1.11,1.11,1.11,20000,22200,-0.01,1
109/09/09,1.20,1.20,1.13,1.13,105000,122850,0.02,4
109/09/10,1.11,1.11,1.09,1.09,60000,66000,-0.04,2
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,1.02,1.02,1.01,1.01,20000,20250,0.00,2
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,0.89,0.89,0.87,0.87,215000,187350,0.00,2
109/09/17,--,--,--,--,0,0,0.00,0
109/09/18,0.91,0.91,0.91,0.91,10000,9100,0.00,1
109/09/21,0.99,0.99,0.99,0.99,10000,9900,0.08,1
109/09/22,1.05,1.12,1.05,1.12,220000,239150,0.13,5
109/09/23,1.15,1.15,1.11,1.11,30000,34100,-0.01,2
109/09/24,1.21,1.31,1.21,1.31,285000,363250,0.20,3
109/09/25,1.26,1.26,1.26,1.26,200000,252000,-0.05,2
109/09/28,1.19,1.19,1.17,1.17,110000,130700,-0.09,2
109/09/29,--,--,--,--,0,0,0.00,0
109/09/30,1.13,1.13,1.13,1.13,30000,33900,0.00,1
109/10/05,1.07,1.07,1.07,1.07,50000,53500,-0.06,1
109/10/06,1.00,1.00,1.00,1.00,25000,25000,-0.07,2
109/10/07,0.94,0.94,0.94,0.94,40000,37600,-0.06,2
109/10/08,0.90,0.90,0.87,0.87,245000,219150,-0.07,4
109/10/12,0.80,0.82,0.77,0.82,250000,197700,-0.05,4
109/10/13,0.82,0.82,0.82,0.82,30000,24600,0.00,1
109/10/14,0.84,0.84,0.84,0.84,25000,21000,0.02,1
109/10/15,0.91,0.91,0.89,0.89,16000,14540,0.05,2
109/10/16,0.92,0.92,0.92,0.92,10000,9200,0.03,1
109/10/19,0.85,0.85,0.81,0.81,212000,176720,-0.11,3
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,0.81,0.81,0.81,0.81,100000,81000,0.00,1
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,0.77,0.77,0.77,0.77,100000,77000,0.00,1
109/10/27,0.81,0.81,0.81,0.81,100000,81000,0.04,1
109/10/28,0.83,0.84,0.83,0.84,200000,167000,0.03,2
109/10/29,0.97,0.97,0.93,0.93,200000,190000,0.09,2
109/10/30,1.01,1.01,1.01,1.01,201000,203010,0.08,2
