99/08/09,2.25,2.25,2.23,2.23,133000,297650,-0.83,3
99/08/10,2.25,2.31,2.22,2.31,151000,341450,0.08,8
99/08/11,2.38,2.47,2.33,2.47,290000,693150,0.16,12
99/08/12,2.59,2.60,2.53,2.56,295000,757790,0.09,7
99/08/13,2.50,2.50,2.39,2.39,223000,544080,-0.17,7
99/08/16,2.41,2.47,2.31,2.31,290000,695350,-0.08,10
99/08/17,2.28,2.30,2.25,2.27,212000,484480,-0.04,12
99/08/18,2.22,2.34,2.21,2.34,473000,1059170,0.07,14
99/08/19,2.34,2.36,2.27,2.27,436000,1010750,-0.07,14
99/08/20,2.30,2.31,2.28,2.30,222000,508080,0.03,8
99/08/23,2.25,2.25,2.13,2.17,255000,558600,-0.13,12
99/08/24,2.20,2.23,2.15,2.21,238000,520230,0.04,8
99/08/25,2.30,2.58,2.30,2.51,274000,682650,0.30,13
99/08/26,2.56,2.69,2.56,2.68,417000,1081920,0.17,19
99/08/27,2.64,2.68,2.60,2.61,352000,928040,-0.07,14
99/08/30,2.44,2.54,2.43,2.54,293000,722580,-0.07,14
99/08/31,2.66,2.82,2.66,2.81,171000,467600,0.27,9
99/09/01,2.71,2.71,2.64,2.64,117000,314710,-0.17,7
99/09/02,2.47,2.55,2.45,2.55,176000,436250,-0.09,11
99/09/03,2.45,2.45,2.34,2.34,238000,566290,-0.21,13
99/09/06,2.25,2.28,2.18,2.20,257000,568510,-0.14,12
99/09/07,2.14,2.21,2.14,2.20,344000,748380,,18
99/09/08,2.20,2.27,2.16,2.26,274000,605580,0.06,12
99/09/09,2.15,2.28,2.15,2.26,223000,493420,,10
99/09/10,2.20,2.21,2.12,2.21,213000,463240,-0.05,13
99/09/13,1.00,2.03,1.00,1.83,354000,668260,-0.38,20
99/09/14,1.83,1.83,1.74,1.77,375000,660810,-0.06,11
99/09/15,1.71,1.75,1.70,1.75,325000,555610,-0.02,9
99/09/16,1.65,1.76,1.64,1.76,220000,374250,0.01,9
99/09/17,1.69,1.69,1.63,1.66,161000,266710,-0.10,7
99/09/20,1.61,1.62,1.60,1.61,106000,170720,-0.05,6
99/09/21,1.49,1.59,1.49,1.59,12000,18230,-0.02,4
99/09/23,1.59,1.62,1.55,1.57,205000,323920,-0.02,11
99/09/24,1.58,1.63,1.56,1.61,223000,356010,0.04,16
99/09/27,1.48,1.51,1.46,1.51,156000,232260,-0.10,7
99/09/28,1.55,1.55,1.50,1.51,262000,394020,,10
99/09/29,1.44,1.44,1.38,1.43,188000,266670,-0.08,9
99/09/30,1.41,1.46,1.39,1.45,360000,516900,0.02,14
99/10/01,1.38,1.42,1.38,1.41,190000,267200,-0.04,7
99/10/04,1.35,1.38,1.31,1.38,159000,214810,-0.03,8
99/10/05,1.40,1.48,1.40,1.46,652000,944260,0.08,22
99/10/06,1.29,1.31,1.28,1.31,710000,920390,-0.15,14
99/10/07,1.31,1.31,1.25,1.31,584000,746170,,17
99/10/08,1.31,1.33,1.27,1.33,141000,184680,0.02,7
99/10/11,1.28,1.42,1.28,1.42,55000,71000,0.09,10
99/10/12,1.38,1.54,1.38,1.54,377000,547240,0.12,23
99/10/13,1.46,1.53,1.43,1.50,470000,700860,-0.04,15
99/10/14,1.35,1.37,1.28,1.30,580000,765910,-0.20,29
99/10/15,1.30,1.34,1.28,1.33,266000,352630,0.03,14
99/10/18,1.31,1.48,1.30,1.48,422000,601930,0.15,20
99/10/19,1.53,1.55,1.48,1.51,563000,847270,0.03,18
99/10/20,1.57,1.57,1.39,1.40,304000,449650,-0.11,25
99/10/21,1.35,1.38,1.30,1.31,234000,310150,-0.09,12
99/10/22,1.29,1.29,1.28,1.28,240000,307800,-0.03,6
99/10/25,1.19,1.19,1.09,1.09,371000,423560,-0.19,12
99/10/26,1.01,1.02,0.99,1.01,364000,366940,-0.08,10
99/10/27,0.97,1.05,0.96,1.05,364000,362140,0.04,10
99/10/28,1.02,1.03,0.94,0.94,54000,54770,-0.11,7
99/10/29,1.00,1.00,1.00,1.00,8000,8000,0.06,1
99/11/01,0.93,0.93,0.89,0.89,146000,132790,-0.11,7
99/11/02,0.91,0.92,0.88,0.92,140000,127600,0.03,4
99/11/03,0.95,1.00,0.91,0.98,123000,117660,0.06,11
99/11/04,0.93,0.93,0.89,0.89,94000,85700,-0.09,5
99/11/05,0.78,0.78,0.75,0.77,37000,28770,-0.12,4
99/11/08,--,--,--,--,0,0,,0
99/11/09,0.76,0.76,0.72,0.72,75000,54040,-0.05,2
