100/03/29,38.00,39.30,35.00,37.60,988000,36988100,+5.80,688
100/03/30,37.65,38.00,36.80,37.00,384374,14319769,-0.60,265
100/03/31,36.60,37.70,36.60,36.90,416150,15441960,-0.10,224
100/04/01,36.90,37.50,36.90,37.20,254100,9432550,+0.30,150
100/04/06,37.80,37.80,37.00,37.05,328070,12213188,-0.15,158
100/04/07,37.00,37.10,36.70,36.95,255094,9415472,-0.10,112
100/04/08,37.10,38.90,37.10,38.20,527122,20175636,+1.25,286
100/04/11,38.40,38.40,37.50,37.60,223492,8441050,-0.60,114
100/04/12,37.60,37.60,37.10,37.20,131080,4878204,-0.40,77
100/04/13,37.30,38.30,37.30,38.00,155000,5877150,+0.80,110
100/04/14,38.00,38.00,37.45,37.70,109029,4099596,-0.30,67
100/04/15,37.80,37.90,37.40,37.40,95000,3578350,-0.30,57
100/04/18,37.45,37.60,37.10,37.45,296000,11068100,+0.05,69
100/04/19,37.30,37.55,37.25,37.45,41211,1540451,0.00,33
100/04/20,37.60,37.65,37.40,37.50,104000,3900750,+0.05,61
100/04/21,37.80,38.50,37.50,38.00,189200,7179000,+0.50,119
100/04/22,38.30,39.90,38.25,38.80,315010,12253245,+0.80,173
100/04/25,38.90,38.90,37.80,38.10,200000,7619150,-0.70,110
100/04/26,38.10,38.10,37.90,38.05,147000,5584250,-0.05,56
100/04/27,38.10,40.50,38.00,39.50,433000,17042350,+1.45,243
100/04/28,39.00,39.40,38.25,38.80,123055,4757772,-0.70,88
100/04/29,38.80,39.45,38.50,39.00,83000,3235700,+0.20,50
100/05/03,38.90,39.90,38.60,39.40,111000,4352600,+0.40,64
100/05/04,38.90,39.90,38.90,39.80,99000,3914350,+0.40,45
100/05/05,39.85,40.35,39.80,39.90,102000,4092600,+0.10,71
100/05/06,39.80,40.00,39.10,39.80,103000,4068950,-0.10,61
100/05/09,40.00,40.00,39.60,39.60,72200,2871140,-0.20,51
100/05/10,39.50,41.50,38.80,40.55,348015,13806514,+0.95,145
100/05/11,40.55,41.00,40.05,40.80,134060,5456372,+0.25,80
100/05/12,40.50,41.00,40.25,40.50,71010,2887509,-0.30,34
100/05/13,40.80,40.90,39.90,39.90,78000,3144200,-0.60,50
100/05/16,39.90,39.90,39.50,39.50,61000,2415950,-0.40,39
100/05/17,39.55,39.80,39.05,39.70,95000,3739300,+0.20,46
100/05/18,40.00,40.50,39.75,40.40,97000,3894350,+0.70,62
100/05/19,40.50,40.90,40.10,40.50,122000,4944800,+0.10,82
100/05/20,40.50,40.50,39.80,39.80,42000,1686050,-0.70,33
100/05/23,39.80,40.35,39.45,39.60,29100,1153194,-0.20,25
100/05/24,39.50,39.60,38.50,39.60,37000,1438900,0.00,29
100/05/25,39.00,39.30,38.90,39.30,15000,587200,-0.30,11
100/05/26,39.00,40.45,39.00,40.35,112000,4456450,+1.05,73
100/05/27,40.10,40.10,39.60,40.00,60000,2392850,-0.35,26
100/05/30,40.00,41.00,40.00,40.10,77000,3131600,+0.10,52
100/05/31,40.20,40.20,39.70,40.00,45000,1796300,-0.10,37
100/06/01,40.00,40.60,39.75,40.30,109000,4396750,+0.30,42
100/06/02,40.00,40.30,39.80,39.85,58000,2315450,-0.45,51
100/06/03,39.95,40.10,39.60,39.95,66030,2630628,+0.10,42
100/06/07,40.50,40.50,39.90,39.95,31000,1247000,0.00,23
100/06/08,39.80,39.80,39.60,39.65,90000,3567700,-0.30,32
100/06/09,39.65,39.70,39.40,39.40,64000,2530250,-0.25,27
100/06/10,39.50,39.50,39.10,39.10,49000,1920500,-0.30,28
100/06/13,39.30,39.30,38.00,38.80,56000,2171500,-0.30,33
100/06/14,39.00,39.00,38.70,39.00,28000,1090550,+0.20,21
100/06/15,41.00,41.45,39.25,39.75,30000,1203550,+0.75,27
100/06/16,39.60,39.60,38.00,39.00,36000,1406850,-0.75,26
100/06/17,39.80,39.80,39.10,39.10,22000,865350,+0.10,15
100/06/20,39.50,39.75,38.50,38.55,51020,1982864,-0.55,23
100/06/21,38.60,39.30,38.60,39.00,33000,1281450,+0.45,21
100/06/22,39.50,39.80,39.20,39.70,25000,990200,+0.70,22
100/06/23,39.90,40.45,39.80,40.40,216000,8696500,+0.70,107
100/06/24,40.40,40.40,39.55,39.80,74020,2944570,-0.60,22
100/06/27,39.60,39.80,39.20,39.45,54000,2138050,-0.35,22
100/06/28,39.30,39.45,39.10,39.15,63000,2471100,-0.30,17
100/06/29,39.15,39.20,39.00,39.10,31000,1212800,-0.05,19
100/06/30,39.10,39.85,39.10,39.15,29000,1139950,+0.05,19
100/07/01,39.55,39.55,39.25,39.30,9000,354000,+0.15,8
100/07/04,39.45,39.50,39.05,39.15,37000,1454250,-0.15,30
100/07/05,38.45,38.75,38.15,38.40,42000,1615600,,26
100/07/06,38.35,38.35,38.25,38.35,19000,727450,-0.05,10
100/07/07,38.15,38.50,37.60,38.50,55000,2088100,+0.15,24
100/07/08,38.40,38.40,37.85,37.90,31001,1177391,-0.60,22
100/07/11,37.50,37.90,37.40,37.70,31002,1168080,-0.20,15
100/07/12,37.30,37.80,37.20,37.70,57000,2135250,0.00,39
100/07/13,37.50,37.90,37.30,37.70,22000,827850,0.00,16
100/07/14,37.50,37.50,37.20,37.50,9000,336100,-0.20,8
100/07/15,37.80,38.25,37.80,38.25,17000,645950,+0.75,14
100/07/18,37.20,38.25,37.20,38.20,4996,188498,-0.05,5
100/07/19,37.90,38.20,37.50,38.20,6000,227200,0.00,5
100/07/20,37.85,38.30,37.85,38.30,26000,993900,+0.10,26
100/07/21,38.25,38.25,37.80,38.10,6000,228900,-0.20,4
100/07/22,37.80,38.50,37.80,38.00,23000,877800,-0.10,12
100/07/25,38.00,38.10,37.65,38.10,17002,642076,+0.10,14
