101/09/20,--,--,--,--,0,0,,0
101/09/21,--,--,--,--,0,0,,0
101/09/24,1.56,1.56,1.56,1.56,5000,7800,,1
101/09/25,1.57,1.57,1.57,1.57,12000,18840,0.01,1
101/09/26,1.67,1.67,1.67,1.67,17000,28390,0.10,2
101/09/27,--,--,--,--,0,0,,0
101/09/28,1.67,1.67,1.59,1.61,395000,636590,-0.11,8
101/10/01,1.55,1.57,1.55,1.56,560000,876630,-0.05,11
101/10/02,1.52,1.52,1.46,1.49,502000,740380,-0.07,11
101/10/03,1.44,1.45,1.44,1.45,98000,141800,-0.04,6
101/10/04,1.44,1.52,1.44,1.50,666000,984620,0.05,17
101/10/05,1.49,1.50,1.44,1.50,596000,870860,,10
101/10/08,1.49,1.61,1.49,1.60,1113000,1749060,0.10,24
101/10/09,1.56,1.65,1.56,1.65,1247000,2023580,0.05,24
101/10/11,1.75,1.78,1.64,1.66,683000,1142820,0.01,32
101/10/12,1.64,1.68,1.61,1.67,403000,658450,0.01,15
101/10/15,1.60,1.73,1.60,1.73,295000,499720,0.06,22
101/10/16,1.68,1.87,1.66,1.85,471000,841210,0.12,35
101/10/17,1.79,1.86,1.72,1.83,791000,1426310,-0.02,39
101/10/18,1.75,1.87,1.74,1.84,311000,563810,0.01,28
101/10/19,1.88,1.93,1.87,1.90,1219000,2319070,0.06,37
101/10/22,1.93,1.93,1.78,1.78,818000,1549960,-0.12,31
101/10/23,1.82,1.88,1.79,1.87,175000,321080,0.09,7
101/10/24,1.89,1.89,1.68,1.70,840000,1469060,-0.17,34
101/10/25,1.67,1.70,1.63,1.69,152000,255120,-0.01,13
101/10/26,1.69,1.86,1.69,1.81,150000,270450,0.12,22
101/10/29,1.81,2.06,1.78,2.02,957000,1796180,0.21,41
101/10/30,1.95,1.95,1.87,1.88,148000,278450,-0.14,12
101/10/31,1.87,1.91,1.82,1.82,65000,122270,-0.06,6
101/11/01,1.90,1.90,1.75,1.78,837000,1567390,-0.04,37
101/11/02,1.72,1.80,1.71,1.77,431000,753670,-0.01,19
101/11/05,1.82,1.85,1.78,1.80,405000,724100,0.03,16
101/11/06,1.73,1.73,1.48,1.49,184000,279670,-0.31,9
101/11/07,1.47,1.50,1.45,1.47,176000,258030,-0.02,9
101/11/08,--,--,--,--,0,0,,0
101/11/09,1.48,1.53,1.48,1.53,11000,16330,X,2
101/11/12,1.55,1.62,1.55,1.62,83000,132520,0.09,6
101/11/13,1.61,1.67,1.61,1.67,105000,172330,0.05,7
101/11/14,1.65,1.65,1.65,1.65,6000,9900,-0.02,1
101/11/15,1.58,1.58,1.53,1.53,53000,82090,-0.12,5
101/11/16,1.27,1.56,1.27,1.56,34000,48690,0.03,5
101/11/19,1.47,1.53,1.46,1.53,161000,242060,-0.03,6
101/11/20,1.51,1.51,1.51,1.51,14000,21140,-0.02,2
101/11/21,1.55,1.55,1.54,1.54,268000,414060,0.03,4
101/11/22,1.40,1.41,1.38,1.38,184000,254820,-0.16,6
101/11/23,1.38,1.38,1.38,1.38,8000,11040,,2
101/11/26,1.33,1.35,1.32,1.34,32000,42710,-0.04,6
101/11/27,1.32,1.32,1.32,1.32,5000,6600,-0.02,1
101/11/28,1.36,1.37,1.34,1.37,57000,77600,0.05,8
101/11/29,1.33,1.33,1.33,1.33,30000,39900,-0.04,3
101/11/30,--,--,--,--,0,0,,0
101/12/03,1.22,1.28,1.22,1.28,35000,44400,X,4
101/12/04,1.27,1.27,1.27,1.27,25000,31750,-0.01,1
101/12/05,1.27,1.27,1.27,1.27,53000,67310,,2
101/12/06,1.26,1.36,1.26,1.35,158000,207020,0.08,7
101/12/07,1.30,1.30,1.26,1.27,127000,162120,-0.08,5
101/12/10,1.23,1.23,1.21,1.21,19000,23170,-0.06,2
101/12/11,1.33,1.33,1.29,1.29,25000,32650,0.08,3
101/12/12,1.26,1.26,1.26,1.26,10000,12600,-0.03,1
101/12/13,1.28,1.41,1.28,1.34,375000,502020,0.08,21
101/12/14,1.39,1.52,1.36,1.52,802000,1160420,0.18,24
101/12/17,1.62,1.91,1.60,1.85,960000,1631950,0.33,46
101/12/18,1.75,1.78,1.71,1.73,611000,1067080,-0.12,35
101/12/19,1.67,1.76,1.67,1.76,319000,548080,0.03,6
101/12/20,1.82,1.82,1.74,1.79,505000,905630,0.03,17
101/12/21,1.80,1.85,1.78,1.83,179000,322610,0.04,11
101/12/22,1.81,1.81,1.80,1.80,16000,28950,-0.03,2
101/12/24,1.75,1.77,1.75,1.77,36000,63520,-0.03,3
