109/06/24,--,--,--,--,0,0,0.00,0
109/06/29,1.49,1.49,1.48,1.48,22000,32730,0.00,2
109/06/30,1.42,1.46,1.39,1.39,962000,1348910,-0.09,7
109/07/01,1.32,1.41,1.32,1.41,132000,179790,0.02,22
109/07/02,1.36,1.39,1.36,1.39,120000,163800,-0.02,3
109/07/03,1.37,1.38,1.31,1.31,171000,232840,-0.08,26
109/07/06,1.24,1.25,1.21,1.22,1087000,1346260,-0.09,40
109/07/07,1.15,1.16,0.98,1.03,251000,280610,-0.19,15
109/07/08,0.92,0.92,0.77,0.81,303000,255670,-0.22,54
109/07/09,0.81,0.86,0.81,0.83,380000,317820,0.02,70
109/07/10,0.86,0.98,0.86,0.98,356000,329350,0.15,16
109/07/13,0.96,0.99,0.91,0.95,556000,528700,-0.03,34
109/07/14,0.99,1.04,0.99,1.03,396000,405120,0.08,60
109/07/15,1.02,1.09,1.02,1.04,190000,197960,0.01,10
109/07/16,1.05,1.09,1.02,1.08,284000,304690,0.04,9
109/07/17,1.09,1.09,1.06,1.06,228000,244530,-0.02,10
109/07/20,1.05,1.13,1.05,1.12,143000,159730,0.06,6
109/07/21,0.97,0.97,0.86,0.86,180000,171930,-0.26,9
109/07/22,0.74,0.77,0.74,0.76,142000,107090,-0.10,9
109/07/23,0.77,0.77,0.67,0.67,233000,162940,-0.09,8
109/07/24,0.63,0.70,0.60,0.67,261000,166550,0.00,13
109/07/27,0.59,0.59,0.49,0.49,119000,63610,-0.18,13
109/07/28,0.43,0.64,0.43,0.64,1175000,685960,0.15,27
109/07/29,0.63,0.69,0.62,0.66,2159000,1439710,0.02,31
109/07/30,0.61,0.67,0.61,0.65,1670000,1087010,-0.01,29
109/07/31,0.63,0.63,0.57,0.57,113000,65680,-0.08,40
109/08/03,0.56,0.58,0.53,0.56,1038000,572940,-0.01,8
109/08/04,0.53,0.56,0.50,0.50,150000,78750,-0.06,13
109/08/05,0.48,0.48,0.45,0.46,246000,116200,-0.04,30
109/08/06,0.45,0.46,0.41,0.45,405000,179710,-0.01,14
109/08/07,0.46,0.54,0.46,0.53,205000,103180,0.08,9
109/08/10,0.52,0.53,0.51,0.53,290000,152000,0.00,7
109/08/11,0.52,0.56,0.52,0.56,110000,57750,0.03,5
109/08/12,0.57,0.61,0.57,0.59,258000,154940,0.03,8
109/08/13,0.52,0.60,0.52,0.60,663000,374210,0.01,19
109/08/14,0.60,0.62,0.58,0.62,542000,329660,0.02,10
109/08/17,0.56,0.60,0.56,0.58,353000,204650,-0.04,9
109/08/18,0.81,0.85,0.80,0.84,335000,274780,0.26,18
109/08/19,0.83,0.86,0.83,0.85,91000,76550,0.01,17
109/08/20,0.88,1.20,0.88,1.11,333000,335360,0.26,31
109/08/21,0.99,0.99,0.99,0.99,36000,35640,-0.12,3
109/08/24,0.99,0.99,0.99,0.99,5000,4950,0.00,1
109/08/25,--,--,--,--,0,0,0.00,0
109/08/26,1.06,1.06,1.06,1.06,70000,74200,0.00,7
109/08/27,0.98,1.17,0.98,1.17,31000,34360,0.11,5
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,1.17,1.17,1.17,1.17,1000,1170,0.00,1
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,--,--,--,--,0,0,0.00,0
109/09/07,0.86,0.86,0.86,0.86,30000,25800,0.00,1
109/09/08,--,--,--,--,0,0,0.00,0
109/09/09,0.88,0.88,0.88,0.88,40000,35200,0.00,1
109/09/10,0.83,0.83,0.83,0.83,80000,66400,-0.05,1
109/09/11,0.85,0.85,0.85,0.85,10000,8500,0.02,2
109/09/14,0.76,0.76,0.76,0.76,100000,76000,-0.09,1
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,0.71,0.71,0.71,0.71,20000,14200,0.00,1
109/09/17,0.83,0.83,0.83,0.83,1497000,1242510,0.12,3
109/09/18,--,--,--,--,0,0,0.00,0
109/09/21,--,--,--,--,0,0,0.00,0
109/09/22,0.73,0.74,0.73,0.74,998000,733530,0.00,3
109/09/23,--,--,--,--,0,0,0.00,0
109/09/24,--,--,--,--,0,0,0.00,0
109/09/25,--,--,--,--,0,0,0.00,0
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,--,--,--,--,0,0,0.00,0
109/09/30,--,--,--,--,0,0,0.00,0
109/10/05,0.65,0.65,0.65,0.65,76000,49400,0.00,2
109/10/06,0.61,0.61,0.61,0.61,76000,46360,-0.04,1
109/10/07,--,--,--,--,0,0,0.00,0
109/10/08,0.41,0.42,0.38,0.38,82000,32310,0.00,6
109/10/12,0.28,0.28,0.26,0.28,80000,22320,-0.10,5
109/10/13,0.30,0.30,0.30,0.30,2000,600,0.02,1
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,0.31,0.32,0.28,0.32,332000,100610,0.00,11
109/10/16,0.32,0.33,0.30,0.33,428000,133990,0.01,9
109/10/19,0.31,0.31,0.29,0.29,722000,216350,-0.04,9
109/10/20,0.31,0.32,0.28,0.28,785000,236500,-0.01,14
109/10/21,0.24,0.29,0.24,0.29,480000,122650,0.01,4
109/10/22,0.29,0.29,0.28,0.29,486000,138430,0.00,7
109/10/23,0.29,0.30,0.29,0.30,311000,92990,0.01,8
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,0.29,0.29,0.28,0.28,300000,86000,0.00,3
109/10/28,0.27,0.28,0.27,0.28,600000,165000,0.00,6
109/10/29,0.30,0.31,0.27,0.27,520000,155200,-0.01,5
109/10/30,--,--,--,--,0,0,0.00,0
109/11/02,0.27,0.35,0.26,0.35,332000,91900,0.00,5
109/11/03,--,--,--,--,0,0,0.00,0
109/11/04,0.26,0.26,0.26,0.26,407000,105820,0.00,4
109/11/05,0.25,0.25,0.23,0.23,455000,112670,-0.03,6
109/11/06,0.20,0.20,0.20,0.20,900000,180000,-0.03,3
109/11/09,0.21,0.21,0.21,0.21,58000,12180,0.01,3
109/11/10,--,--,--,--,0,0,0.00,0
109/11/11,0.25,0.25,0.24,0.24,527000,130300,0.00,9
109/11/12,0.23,0.24,0.23,0.24,530000,124300,0.00,7
109/11/13,0.25,0.25,0.24,0.24,560000,135100,0.00,3
109/11/16,0.19,0.19,0.19,0.19,240000,45600,-0.05,2
109/11/17,0.19,0.19,0.18,0.18,53000,10040,-0.01,2
109/11/18,0.14,0.14,0.13,0.13,1001000,137060,-0.05,10
109/11/19,0.12,0.12,0.11,0.11,210000,23200,-0.02,5
109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,0.10,0.11,0.10,0.11,173000,17330,0.00,2
109/11/24,0.11,0.11,0.10,0.10,202000,20220,-0.01,3
109/11/25,0.10,0.10,0.10,0.10,501000,50100,0.00,2
109/11/26,0.10,0.10,0.10,0.10,296000,29600,0.00,1
109/11/27,0.10,0.10,0.10,0.10,3000,300,0.00,1
109/11/30,0.11,0.12,0.11,0.12,15000,1750,0.02,2
109/12/01,0.11,0.13,0.11,0.12,313000,40640,0.00,4
109/12/02,--,--,--,--,0,0,0.00,0
109/12/03,0.10,0.12,0.10,0.12,1000000,119960,0.00,6
109/12/04,--,--,--,--,0,0,0.00,0
