109/11/20,--,--,--,--,0,0,0.00,0
109/11/23,0.78,0.78,0.78,0.78,10000,7800,0.00,1
109/11/24,--,--,--,--,0,0,0.00,0
109/11/25,0.81,0.81,0.81,0.81,10000,8100,0.00,1
109/11/26,--,--,--,--,0,0,0.00,0
109/11/27,0.77,0.77,0.76,0.76,3000,2290,0.00,2
109/11/30,0.77,0.77,0.77,0.77,10000,7700,0.01,1
109/12/01,0.77,0.77,0.77,0.77,10000,7700,0.00,1
109/12/02,0.73,0.73,0.73,0.73,2000,1460,-0.04,1
109/12/03,--,--,--,--,0,0,0.00,0
109/12/04,0.66,0.66,0.65,0.65,26000,17140,0.00,2
109/12/07,0.65,0.65,0.65,0.65,24000,15600,0.00,1
109/12/08,0.57,0.58,0.57,0.58,9000,5190,-0.07,3
109/12/09,0.56,0.57,0.55,0.55,43000,24240,-0.03,5
109/12/10,0.60,0.62,0.60,0.61,41000,24850,0.06,6
109/12/11,0.57,0.60,0.57,0.60,7000,4090,-0.01,3
109/12/14,--,--,--,--,0,0,0.00,0
109/12/15,--,--,--,--,0,0,0.00,0
109/12/16,0.59,0.59,0.58,0.58,15000,8800,0.00,2
109/12/17,0.59,0.59,0.59,0.59,24000,14160,0.01,1
109/12/18,0.58,0.58,0.58,0.58,24000,13920,-0.01,1
109/12/21,--,--,--,--,0,0,0.00,0
109/12/22,0.55,0.55,0.53,0.53,50000,26900,0.00,3
109/12/23,--,--,--,--,0,0,0.00,0
109/12/24,0.55,0.55,0.55,0.55,20000,11000,0.00,1
109/12/25,0.54,0.54,0.54,0.54,100000,54000,-0.01,1
109/12/28,0.51,0.51,0.48,0.48,250000,122100,-0.06,5
109/12/29,--,--,--,--,0,0,0.00,0
109/12/30,0.45,0.45,0.41,0.41,120000,52880,0.00,3
109/12/31,0.39,0.41,0.39,0.41,196000,78560,0.00,3
