109/08/21,--,--,--,--,0,0,0.00,0
109/08/24,1.47,1.47,1.47,1.47,268000,393960,0.00,1
109/08/25,1.58,1.60,1.58,1.60,268000,423680,0.13,2
109/08/26,--,--,--,--,0,0,0.00,0
109/08/27,--,--,--,--,0,0,0.00,0
109/08/28,--,--,--,--,0,0,0.00,0
109/08/31,--,--,--,--,0,0,0.00,0
109/09/01,--,--,--,--,0,0,0.00,0
109/09/02,--,--,--,--,0,0,0.00,0
109/09/03,--,--,--,--,0,0,0.00,0
109/09/04,1.44,1.44,1.44,1.44,490000,705600,0.00,1
109/09/07,1.50,1.50,1.49,1.49,490000,734850,0.05,2
109/09/08,--,--,--,--,0,0,0.00,0
109/09/09,--,--,--,--,0,0,0.00,0
109/09/10,--,--,--,--,0,0,0.00,0
109/09/11,--,--,--,--,0,0,0.00,0
109/09/14,--,--,--,--,0,0,0.00,0
109/09/15,--,--,--,--,0,0,0.00,0
109/09/16,1.75,1.75,1.75,1.75,5000,8750,0.00,1
109/09/17,1.58,1.58,1.58,1.58,5000,7900,-0.17,1
109/09/18,1.56,1.56,1.56,1.56,3000,4680,-0.02,1
109/09/21,1.43,1.43,1.43,1.43,2000,2860,-0.13,1
109/09/22,1.23,1.23,1.19,1.19,4000,4840,-0.24,2
109/09/23,1.12,1.12,1.07,1.07,4000,4380,-0.12,2
109/09/24,0.96,0.96,0.84,0.84,7000,6360,-0.23,2
109/09/25,0.81,0.83,0.80,0.83,23000,18730,-0.01,3
109/09/28,--,--,--,--,0,0,0.00,0
109/09/29,1.05,1.05,1.02,1.02,30000,31200,0.00,2
109/09/30,1.01,1.01,1.01,1.01,10000,10100,-0.01,1
109/10/05,1.15,1.15,1.15,1.15,10000,11500,0.14,1
109/10/06,1.18,1.24,1.18,1.24,8000,9680,0.09,2
109/10/07,1.28,1.28,1.28,1.28,3000,3840,0.04,1
109/10/08,--,--,--,--,0,0,0.00,0
109/10/12,1.47,1.47,1.47,1.47,2000,2940,0.00,1
109/10/13,--,--,--,--,0,0,0.00,0
109/10/14,--,--,--,--,0,0,0.00,0
109/10/15,1.29,1.29,1.20,1.20,21000,25830,0.00,4
109/10/16,1.25,1.25,1.25,1.25,10000,12500,0.05,1
109/10/19,--,--,--,--,0,0,0.00,0
109/10/20,--,--,--,--,0,0,0.00,0
109/10/21,--,--,--,--,0,0,0.00,0
109/10/22,--,--,--,--,0,0,0.00,0
109/10/23,--,--,--,--,0,0,0.00,0
109/10/26,--,--,--,--,0,0,0.00,0
109/10/27,--,--,--,--,0,0,0.00,0
109/10/28,--,--,--,--,0,0,0.00,0
109/10/29,--,--,--,--,0,0,0.00,0
109/10/30,0.79,0.83,0.79,0.83,8000,6480,0.00,2
