109/12/11,2.08,2.13,2.02,2.13,219000,449990,+0.39,6
109/12/14,2.18,2.21,2.09,2.11,565000,1203700,-0.02,22
109/12/15,2.17,2.27,1.92,1.92,382000,842390,-0.19,25
109/12/16,2.03,2.15,1.99,2.13,203000,423850,+0.21,18
109/12/17,2.14,2.21,1.92,1.94,166000,347160,-0.19,20
109/12/18,1.81,1.81,1.81,1.81,10000,18100,-0.13,1
109/12/21,---,---,---,---,0,0,---,0
109/12/22,1.80,2.05,1.80,2.05,26000,49500,+0.29,4
109/12/23,1.93,2.03,1.93,2.03,20000,39600,-0.02,2
109/12/24,2.02,2.02,1.96,1.96,75000,149500,-0.07,5
109/12/25,---,---,---,---,0,0,---,0
109/12/28,1.94,2.00,1.94,2.00,120000,239400,+0.04,5
109/12/29,2.13,2.29,2.13,2.16,301000,669250,+0.16,18
109/12/30,2.19,2.29,2.19,2.29,435000,979750,+0.13,23
109/12/31,2.35,2.35,2.17,2.31,312000,703830,+0.02,21
