108/06/13,---,---,---,---,0,0,---,0
108/06/14,2.58,2.70,2.58,2.70,58000,154020,+0.09,5
108/06/17,2.72,2.72,2.65,2.65,38000,102660,-0.05,2
108/06/18,2.58,2.61,2.58,2.60,256000,664380,-0.05,4
108/06/19,2.52,2.52,2.38,2.42,279000,687760,-0.18,8
108/06/20,2.40,2.42,2.27,2.42,355000,844070,0.00,18
108/06/21,2.30,2.56,2.27,2.52,983000,2371920,+0.10,39
108/06/24,2.48,2.57,2.46,2.52,845000,2135070,0.00,29
108/06/25,2.47,2.47,2.47,2.47,10000,24700,-0.05,1
108/06/26,2.56,2.63,2.46,2.46,256000,663490,-0.01,15
108/06/27,2.35,2.44,2.35,2.44,160000,381000,-0.02,7
108/06/28,2.43,2.43,2.39,2.41,105000,253110,-0.03,6
108/07/01,2.19,2.19,2.08,2.08,96000,204880,-0.33,10
108/07/02,2.09,2.09,1.98,2.09,476000,978810,+0.01,16
108/07/03,2.10,2.30,2.08,2.25,496000,1105480,+0.16,15
108/07/04,2.20,2.21,2.16,2.16,201000,442610,-0.09,10
108/07/05,2.12,2.12,2.07,2.11,212000,445370,-0.05,10
108/07/08,2.08,2.14,2.08,2.12,266000,562340,+0.01,14
108/07/09,2.16,2.29,2.16,2.24,1036000,2338230,+0.12,30
108/07/10,2.24,2.24,2.11,2.11,1130000,2448960,-0.13,20
108/07/11,2.07,2.07,2.00,2.04,295000,598980,-0.07,12
108/07/12,1.97,2.02,1.97,2.02,203000,405460,-0.02,7
108/07/15,2.01,2.04,1.96,1.96,330000,654700,-0.06,6
108/07/16,1.91,1.94,1.91,1.94,261000,503520,-0.02,8
108/07/17,2.08,2.12,2.05,2.12,361000,746850,+0.18,10
108/07/18,2.14,2.21,2.14,2.14,230000,499000,+0.02,11
108/07/19,2.06,2.08,2.06,2.08,50000,103600,-0.06,3
108/07/22,1.97,1.98,1.91,1.91,165000,325500,-0.17,6
108/07/23,1.85,1.89,1.73,1.89,190000,339100,-0.02,6
108/07/24,1.82,1.83,1.72,1.72,445000,799550,-0.17,8
